d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
17.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4576,2024-12-05 10:48:16.821528
17.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2826,2024-12-05 10:48:16.822684
17.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5087,2024-12-05 10:48:16.823841
17.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0618,2024-12-05 10:48:22.670649
17.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4653,2024-12-05 10:48:22.672533
17.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2996,2024-12-05 10:48:22.673669
17.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5271,2024-12-05 10:48:22.674773
17.0,10000.0,0.298974358974359,6.0,5.0,x,0.0702,2024-12-05 10:48:28.531256
17.0,10000.0,0.298974358974359,6.0,5.0,z,0.48,2024-12-05 10:48:28.533152
17.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3216,2024-12-05 10:48:28.534287
17.0,10000.0,0.298974358974359,6.0,5.0,total,0.5502,2024-12-05 10:48:28.535427
17.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0894,2024-12-05 10:48:34.410247
17.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4996,2024-12-05 10:48:34.412118
17.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3494,2024-12-05 10:48:34.413269
17.0,10000.0,0.31153846153846154,6.0,5.0,total,0.589,2024-12-05 10:48:34.414380
17.0,10000.0,0.3241025641025641,6.0,5.0,x,0.1034,2024-12-05 10:48:40.327014
17.0,10000.0,0.3241025641025641,6.0,5.0,z,0.493,2024-12-05 10:48:40.328964
17.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3741,2024-12-05 10:48:40.330107
17.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5964,2024-12-05 10:48:40.331216
17.0,10000.0,0.33666666666666667,6.0,5.0,x,0.112,2024-12-05 10:48:46.311476
17.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4869,2024-12-05 10:48:46.313464
17.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3688,2024-12-05 10:48:46.314619
17.0,10000.0,0.33666666666666667,6.0,5.0,total,0.5989,2024-12-05 10:48:46.315726
17.0,10000.0,0.34923076923076923,6.0,5.0,x,0.124,2024-12-05 10:48:52.343571
17.0,10000.0,0.34923076923076923,6.0,5.0,z,0.5018,2024-12-05 10:48:52.345514
17.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3911,2024-12-05 10:48:52.346737
17.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6258,2024-12-05 10:48:52.347895
17.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1447,2024-12-05 10:48:58.398365
17.0,10000.0,0.3617948717948718,6.0,5.0,z,0.4954,2024-12-05 10:48:58.400324
17.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3981,2024-12-05 10:48:58.401480
17.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6401,2024-12-05 10:48:58.402595
17.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1582,2024-12-05 10:49:04.509959
17.0,10000.0,0.37435897435897436,6.0,5.0,z,0.5011,2024-12-05 10:49:04.511892
17.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.4064,2024-12-05 10:49:04.513035
17.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6593,2024-12-05 10:49:04.514156
17.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1773,2024-12-05 10:49:10.627123
17.0,10000.0,0.3869230769230769,6.0,5.0,z,0.5019,2024-12-05 10:49:10.629008
17.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.405,2024-12-05 10:49:10.630162
17.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6792,2024-12-05 10:49:10.631263
17.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1901,2024-12-05 10:49:16.738470
17.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5004,2024-12-05 10:49:16.740336
17.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4238,2024-12-05 10:49:16.741476
17.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6905,2024-12-05 10:49:16.742601
17.0,10000.0,0.41205128205128205,6.0,5.0,x,0.2057,2024-12-05 10:49:22.886441
17.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5033,2024-12-05 10:49:22.888397
17.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4256,2024-12-05 10:49:22.889533
17.0,10000.0,0.41205128205128205,6.0,5.0,total,0.709,2024-12-05 10:49:22.890639
17.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2235,2024-12-05 10:49:29.043556
17.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5034,2024-12-05 10:49:29.045435
17.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.44,2024-12-05 10:49:29.046620
17.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7269,2024-12-05 10:49:29.047779
17.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2286,2024-12-05 10:49:35.214023
17.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5021,2024-12-05 10:49:35.215866
17.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4467,2024-12-05 10:49:35.217018
17.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7307,2024-12-05 10:49:35.218124
17.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2463,2024-12-05 10:49:41.424834
17.0,10000.0,0.44974358974358974,6.0,5.0,z,0.4966,2024-12-05 10:49:41.426715
17.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4427,2024-12-05 10:49:41.427830
17.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7429,2024-12-05 10:49:41.428928
17.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2634,2024-12-05 10:49:47.602478
17.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5059,2024-12-05 10:49:47.604376
17.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4448,2024-12-05 10:49:47.605499
17.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7693,2024-12-05 10:49:47.606616
17.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2782,2024-12-05 10:49:53.882971
17.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4987,2024-12-05 10:49:53.884876
17.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4615,2024-12-05 10:49:53.886056
17.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7769,2024-12-05 10:49:53.887229
17.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2948,2024-12-05 10:50:00.216532
17.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4958,2024-12-05 10:50:00.218447
17.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4575,2024-12-05 10:50:00.219621
17.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7906,2024-12-05 10:50:00.220732
17.0,10000.0,0.5,6.0,5.0,x,0.318,2024-12-05 10:50:06.535852
17.0,10000.0,0.5,6.0,5.0,z,0.501,2024-12-05 10:50:06.537769
17.0,10000.0,0.5,6.0,5.0,corr_z,0.4611,2024-12-05 10:50:06.538899
17.0,10000.0,0.5,6.0,5.0,total,0.819,2024-12-05 10:50:06.540016
19.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:50:11.855455
19.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:50:11.857446
19.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:50:11.858659
19.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:50:11.859824
19.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:50:17.189802
19.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:50:17.191821
19.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:50:17.193015
19.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:50:17.194129
19.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:50:22.674683
19.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:50:22.676756
19.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:50:22.677991
19.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:50:22.679165
19.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:50:28.090929
19.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:50:28.092920
19.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:50:28.094119
19.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:50:28.095253
19.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:50:33.574867
19.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:50:33.576853
19.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:50:33.578035
19.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:50:33.579154
19.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:50:39.173021
19.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0001,2024-12-05 10:50:39.174893
19.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0001,2024-12-05 10:50:39.176070
19.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0001,2024-12-05 10:50:39.177213
19.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:50:44.741370
19.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0004,2024-12-05 10:50:44.743214
19.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0005,2024-12-05 10:50:44.744377
19.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0004,2024-12-05 10:50:44.745511
19.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0,2024-12-05 10:50:50.402282
19.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0017,2024-12-05 10:50:50.404148
19.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0017,2024-12-05 10:50:50.405272
19.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0017,2024-12-05 10:50:50.406381
19.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0002,2024-12-05 10:50:56.105081
19.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0042,2024-12-05 10:50:56.107052
19.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0031,2024-12-05 10:50:56.108188
19.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0044,2024-12-05 10:50:56.109286
19.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0002,2024-12-05 10:51:01.884803
19.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0082,2024-12-05 10:51:01.886801
19.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0099,2024-12-05 10:51:01.887965
19.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0084,2024-12-05 10:51:01.889166
19.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0007,2024-12-05 10:51:07.748262
19.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0215,2024-12-05 10:51:07.750203
19.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0136,2024-12-05 10:51:07.751338
19.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0222,2024-12-05 10:51:07.752452
19.0,10000.0,0.1482051282051282,6.0,5.0,x,0.002,2024-12-05 10:51:13.720342
19.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0359,2024-12-05 10:51:13.722307
19.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0283,2024-12-05 10:51:13.723450
19.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0379,2024-12-05 10:51:13.724562
19.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0021,2024-12-05 10:51:19.768600
19.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0658,2024-12-05 10:51:19.770534
19.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0465,2024-12-05 10:51:19.771683
19.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0679,2024-12-05 10:51:19.772790
19.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0038,2024-12-05 10:51:25.868806
19.0,10000.0,0.17333333333333334,6.0,5.0,z,0.0975,2024-12-05 10:51:25.870631
19.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0687,2024-12-05 10:51:25.871770
19.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1013,2024-12-05 10:51:25.872874
19.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0063,2024-12-05 10:51:32.076240
19.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1407,2024-12-05 10:51:32.078131
19.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.092,2024-12-05 10:51:32.079253
19.0,10000.0,0.1858974358974359,6.0,5.0,total,0.147,2024-12-05 10:51:32.080395
19.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0089,2024-12-05 10:51:38.391452
19.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2017,2024-12-05 10:51:38.393716
19.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1256,2024-12-05 10:51:38.395154
19.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2106,2024-12-05 10:51:38.396550
19.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0142,2024-12-05 10:51:44.823054
19.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2527,2024-12-05 10:51:44.824883
19.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.152,2024-12-05 10:51:44.826041
19.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2669,2024-12-05 10:51:44.827137
19.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0172,2024-12-05 10:51:51.303503
19.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3001,2024-12-05 10:51:51.305384
19.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1861,2024-12-05 10:51:51.306513
19.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3173,2024-12-05 10:51:51.307616
19.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0276,2024-12-05 10:51:57.830131
19.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3595,2024-12-05 10:51:57.832024
19.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.2229,2024-12-05 10:51:57.833179
19.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3871,2024-12-05 10:51:57.834287
19.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0355,2024-12-05 10:52:04.463107
19.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3973,2024-12-05 10:52:04.465035
19.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2507,2024-12-05 10:52:04.466165
19.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4328,2024-12-05 10:52:04.467281
19.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0414,2024-12-05 10:52:11.160434
19.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4321,2024-12-05 10:52:11.162313
19.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2829,2024-12-05 10:52:11.163458
19.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4735,2024-12-05 10:52:11.164553
19.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0563,2024-12-05 10:52:17.893136
19.0,10000.0,0.27384615384615385,6.0,5.0,z,0.462,2024-12-05 10:52:17.895098
19.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.305,2024-12-05 10:52:17.896253
19.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5183,2024-12-05 10:52:17.897418
19.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0608,2024-12-05 10:52:24.746491
19.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4861,2024-12-05 10:52:24.748440
19.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.3245,2024-12-05 10:52:24.749633
19.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5469,2024-12-05 10:52:24.750756
19.0,10000.0,0.298974358974359,6.0,5.0,x,0.0808,2024-12-05 10:52:31.677926
19.0,10000.0,0.298974358974359,6.0,5.0,z,0.4852,2024-12-05 10:52:31.679766
19.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3442,2024-12-05 10:52:31.680924
19.0,10000.0,0.298974358974359,6.0,5.0,total,0.566,2024-12-05 10:52:31.682101
19.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0931,2024-12-05 10:52:38.679820
19.0,10000.0,0.31153846153846154,6.0,5.0,z,0.5009,2024-12-05 10:52:38.681790
19.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3638,2024-12-05 10:52:38.682968
19.0,10000.0,0.31153846153846154,6.0,5.0,total,0.594,2024-12-05 10:52:38.684078
19.0,10000.0,0.3241025641025641,6.0,5.0,x,0.1092,2024-12-05 10:52:45.732799
19.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4974,2024-12-05 10:52:45.734717
19.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.385,2024-12-05 10:52:45.735906
19.0,10000.0,0.3241025641025641,6.0,5.0,total,0.6066,2024-12-05 10:52:45.737034
19.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1254,2024-12-05 10:52:52.783202
19.0,10000.0,0.33666666666666667,6.0,5.0,z,0.502,2024-12-05 10:52:52.785214
19.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3948,2024-12-05 10:52:52.786360
19.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6274,2024-12-05 10:52:52.787483
19.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1402,2024-12-05 10:52:59.974509
19.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4965,2024-12-05 10:52:59.976482
19.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.4051,2024-12-05 10:52:59.977703
19.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6367,2024-12-05 10:52:59.978858
19.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1581,2024-12-05 10:53:07.149381
19.0,10000.0,0.3617948717948718,6.0,5.0,z,0.4997,2024-12-05 10:53:07.151316
19.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.4271,2024-12-05 10:53:07.152467
19.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6578,2024-12-05 10:53:07.153591
19.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1743,2024-12-05 10:53:14.334290
19.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4999,2024-12-05 10:53:14.336211
19.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.4306,2024-12-05 10:53:14.337410
19.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6742,2024-12-05 10:53:14.338576
19.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1876,2024-12-05 10:53:21.609281
19.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4988,2024-12-05 10:53:21.611115
19.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.4289,2024-12-05 10:53:21.612246
19.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6864,2024-12-05 10:53:21.613343
19.0,10000.0,0.3994871794871795,6.0,5.0,x,0.205,2024-12-05 10:53:28.887182
19.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5026,2024-12-05 10:53:28.889066
19.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4389,2024-12-05 10:53:28.890190
19.0,10000.0,0.3994871794871795,6.0,5.0,total,0.7076,2024-12-05 10:53:28.891295
19.0,10000.0,0.41205128205128205,6.0,5.0,x,0.2257,2024-12-05 10:53:36.186046
19.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5031,2024-12-05 10:53:36.187965
19.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4508,2024-12-05 10:53:36.189099
19.0,10000.0,0.41205128205128205,6.0,5.0,total,0.7288,2024-12-05 10:53:36.190216
19.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2464,2024-12-05 10:53:43.560629
19.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4929,2024-12-05 10:53:43.562536
19.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4479,2024-12-05 10:53:43.563666
19.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7393,2024-12-05 10:53:43.564780
19.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2608,2024-12-05 10:53:50.960302
19.0,10000.0,0.4371794871794872,6.0,5.0,z,0.496,2024-12-05 10:53:50.964054
19.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4638,2024-12-05 10:53:50.966033
19.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7568,2024-12-05 10:53:50.967176
19.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2747,2024-12-05 10:53:58.386844
19.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5023,2024-12-05 10:53:58.388688
19.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4515,2024-12-05 10:53:58.389821
19.0,10000.0,0.44974358974358974,6.0,5.0,total,0.777,2024-12-05 10:53:58.390939
19.0,10000.0,0.4623076923076923,6.0,5.0,x,0.291,2024-12-05 10:54:05.840893
19.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4933,2024-12-05 10:54:05.844664
19.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.465,2024-12-05 10:54:05.847479
19.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7843,2024-12-05 10:54:05.848694
19.0,10000.0,0.4748717948717949,6.0,5.0,x,0.3068,2024-12-05 10:54:13.318747
19.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5057,2024-12-05 10:54:13.322723
19.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4661,2024-12-05 10:54:13.324049
19.0,10000.0,0.4748717948717949,6.0,5.0,total,0.8125,2024-12-05 10:54:13.325277
19.0,10000.0,0.48743589743589744,6.0,5.0,x,0.327,2024-12-05 10:54:20.585552
19.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5,2024-12-05 10:54:20.592931
19.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.462,2024-12-05 10:54:20.595879
19.0,10000.0,0.48743589743589744,6.0,5.0,total,0.827,2024-12-05 10:54:20.598265
19.0,10000.0,0.5,6.0,5.0,x,0.3356,2024-12-05 10:54:27.407335
19.0,10000.0,0.5,6.0,5.0,z,0.4995,2024-12-05 10:54:27.410345
19.0,10000.0,0.5,6.0,5.0,corr_z,0.4742,2024-12-05 10:54:27.411595
19.0,10000.0,0.5,6.0,5.0,total,0.8351,2024-12-05 10:54:27.412760
