d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
17.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4481,2024-12-05 10:47:22.222907
17.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2793,2024-12-05 10:47:22.224090
17.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5015,2024-12-05 10:47:22.225265
17.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0666,2024-12-05 10:47:28.341696
17.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4762,2024-12-05 10:47:28.343276
17.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.3077,2024-12-05 10:47:28.344418
17.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5428,2024-12-05 10:47:28.345438
17.0,10000.0,0.298974358974359,6.0,5.0,x,0.077,2024-12-05 10:47:34.499267
17.0,10000.0,0.298974358974359,6.0,5.0,z,0.4936,2024-12-05 10:47:34.500795
17.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3276,2024-12-05 10:47:34.501891
17.0,10000.0,0.298974358974359,6.0,5.0,total,0.5706,2024-12-05 10:47:34.503018
17.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0854,2024-12-05 10:47:40.756775
17.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4909,2024-12-05 10:47:40.758424
17.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3499,2024-12-05 10:47:40.759632
17.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5763,2024-12-05 10:47:40.760767
17.0,10000.0,0.3241025641025641,6.0,5.0,x,0.1016,2024-12-05 10:47:46.953316
17.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4929,2024-12-05 10:47:46.954966
17.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3596,2024-12-05 10:47:46.956101
17.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5945,2024-12-05 10:47:46.957270
17.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1146,2024-12-05 10:47:53.159137
17.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4982,2024-12-05 10:47:53.160774
17.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3683,2024-12-05 10:47:53.161940
17.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6128,2024-12-05 10:47:53.163068
17.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1315,2024-12-05 10:47:59.437892
17.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4968,2024-12-05 10:47:59.439463
17.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3862,2024-12-05 10:47:59.440558
17.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6283,2024-12-05 10:47:59.441583
17.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1449,2024-12-05 10:48:05.741078
17.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5017,2024-12-05 10:48:05.742759
17.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.4034,2024-12-05 10:48:05.743974
17.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6466,2024-12-05 10:48:05.745123
17.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1576,2024-12-05 10:48:12.135964
17.0,10000.0,0.37435897435897436,6.0,5.0,z,0.5017,2024-12-05 10:48:12.137549
17.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.4057,2024-12-05 10:48:12.138654
17.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6593,2024-12-05 10:48:12.139811
17.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1768,2024-12-05 10:48:18.526629
17.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4994,2024-12-05 10:48:18.528159
17.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.4126,2024-12-05 10:48:18.529344
17.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6762,2024-12-05 10:48:18.530484
17.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1885,2024-12-05 10:48:24.952015
17.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4929,2024-12-05 10:48:24.953610
17.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4262,2024-12-05 10:48:24.954784
17.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6814,2024-12-05 10:48:24.955920
17.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1989,2024-12-05 10:48:31.322427
17.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4974,2024-12-05 10:48:31.324024
17.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4382,2024-12-05 10:48:31.325254
17.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6963,2024-12-05 10:48:31.326395
17.0,10000.0,0.4246153846153846,6.0,5.0,x,0.225,2024-12-05 10:48:37.793868
17.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5024,2024-12-05 10:48:37.795459
17.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4344,2024-12-05 10:48:37.796652
17.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7274,2024-12-05 10:48:37.797791
17.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2352,2024-12-05 10:48:44.142096
17.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4911,2024-12-05 10:48:44.143611
17.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4338,2024-12-05 10:48:44.144685
17.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7263,2024-12-05 10:48:44.145709
17.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2599,2024-12-05 10:48:50.533011
17.0,10000.0,0.44974358974358974,6.0,5.0,z,0.504,2024-12-05 10:48:50.534674
17.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.443,2024-12-05 10:48:50.535802
17.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7639,2024-12-05 10:48:50.536862
17.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2699,2024-12-05 10:48:57.143681
17.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4954,2024-12-05 10:48:57.145295
17.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.456,2024-12-05 10:48:57.146474
17.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7653,2024-12-05 10:48:57.147641
17.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2795,2024-12-05 10:49:03.664238
17.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4954,2024-12-05 10:49:03.665798
17.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4647,2024-12-05 10:49:03.666990
17.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7749,2024-12-05 10:49:03.668128
17.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2895,2024-12-05 10:49:10.151919
17.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4971,2024-12-05 10:49:10.153510
17.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4606,2024-12-05 10:49:10.154684
17.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7866,2024-12-05 10:49:10.155767
17.0,10000.0,0.5,6.0,5.0,x,0.3133,2024-12-05 10:49:16.623422
17.0,10000.0,0.5,6.0,5.0,z,0.5004,2024-12-05 10:49:16.625003
17.0,10000.0,0.5,6.0,5.0,corr_z,0.4707,2024-12-05 10:49:16.626183
17.0,10000.0,0.5,6.0,5.0,total,0.8137,2024-12-05 10:49:16.627340
19.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:49:21.834380
19.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:49:21.835991
19.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:49:21.837183
19.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:49:21.838364
19.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:49:27.108415
19.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:49:27.109980
19.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:49:27.111144
19.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:49:27.112278
19.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:49:32.465089
19.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:49:32.466695
19.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:49:32.467749
19.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:49:32.468816
19.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:49:37.877731
19.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:49:37.879363
19.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:49:37.880569
19.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:49:37.881711
19.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:49:43.319647
19.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:49:43.321216
19.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:49:43.322428
19.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:49:43.323572
19.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0001,2024-12-05 10:49:48.796256
19.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0001,2024-12-05 10:49:48.797950
19.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0,2024-12-05 10:49:48.799175
19.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0002,2024-12-05 10:49:48.800344
19.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:49:54.340699
19.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0001,2024-12-05 10:49:54.342217
19.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0008,2024-12-05 10:49:54.343329
19.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0001,2024-12-05 10:49:54.344482
19.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0002,2024-12-05 10:49:59.965863
19.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0012,2024-12-05 10:49:59.967472
19.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0012,2024-12-05 10:49:59.968563
19.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0014,2024-12-05 10:49:59.969712
19.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0003,2024-12-05 10:50:05.663271
19.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0029,2024-12-05 10:50:05.664851
19.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0029,2024-12-05 10:50:05.666037
19.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0032,2024-12-05 10:50:05.667179
19.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0006,2024-12-05 10:50:11.513797
19.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0103,2024-12-05 10:50:11.515375
19.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0071,2024-12-05 10:50:11.516552
19.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0109,2024-12-05 10:50:11.517719
19.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0008,2024-12-05 10:50:17.396572
19.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0194,2024-12-05 10:50:17.398117
19.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0133,2024-12-05 10:50:17.399317
19.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0202,2024-12-05 10:50:17.400457
19.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0007,2024-12-05 10:50:23.331774
19.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0331,2024-12-05 10:50:23.333287
19.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0266,2024-12-05 10:50:23.334389
19.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0338,2024-12-05 10:50:23.335527
19.0,10000.0,0.16076923076923078,6.0,5.0,x,0.003,2024-12-05 10:50:29.411696
19.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0569,2024-12-05 10:50:29.413333
19.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0465,2024-12-05 10:50:29.414532
19.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0599,2024-12-05 10:50:29.415679
19.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0045,2024-12-05 10:50:35.596997
19.0,10000.0,0.17333333333333334,6.0,5.0,z,0.0951,2024-12-05 10:50:35.598676
19.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0723,2024-12-05 10:50:35.599925
19.0,10000.0,0.17333333333333334,6.0,5.0,total,0.0996,2024-12-05 10:50:35.601051
19.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0071,2024-12-05 10:50:41.920492
19.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1417,2024-12-05 10:50:41.922078
19.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0913,2024-12-05 10:50:41.923285
19.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1488,2024-12-05 10:50:41.924442
19.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0107,2024-12-05 10:50:48.312782
19.0,10000.0,0.19846153846153847,6.0,5.0,z,0.1907,2024-12-05 10:50:48.314400
19.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1166,2024-12-05 10:50:48.315577
19.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2014,2024-12-05 10:50:48.316717
19.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0137,2024-12-05 10:50:54.797757
19.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2566,2024-12-05 10:50:54.799348
19.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1523,2024-12-05 10:50:54.800527
19.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2703,2024-12-05 10:50:54.801636
19.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0186,2024-12-05 10:51:01.362443
19.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3039,2024-12-05 10:51:01.364029
19.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1777,2024-12-05 10:51:01.365187
19.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3225,2024-12-05 10:51:01.366357
19.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0253,2024-12-05 10:51:08.017359
19.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3573,2024-12-05 10:51:08.018845
19.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.2177,2024-12-05 10:51:08.020046
19.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3826,2024-12-05 10:51:08.021138
19.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0327,2024-12-05 10:51:14.757334
19.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3966,2024-12-05 10:51:14.758950
19.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.256,2024-12-05 10:51:14.760134
19.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4293,2024-12-05 10:51:14.761255
19.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0388,2024-12-05 10:51:21.571350
19.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4367,2024-12-05 10:51:21.572952
19.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2747,2024-12-05 10:51:21.574111
19.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4755,2024-12-05 10:51:21.575144
19.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0525,2024-12-05 10:51:28.399499
19.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4657,2024-12-05 10:51:28.401121
19.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.3082,2024-12-05 10:51:28.402315
19.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5182,2024-12-05 10:51:28.403360
19.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0655,2024-12-05 10:51:35.305272
19.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4781,2024-12-05 10:51:35.307000
19.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.3275,2024-12-05 10:51:35.308173
19.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5436,2024-12-05 10:51:35.309407
19.0,10000.0,0.298974358974359,6.0,5.0,x,0.0822,2024-12-05 10:51:42.310137
19.0,10000.0,0.298974358974359,6.0,5.0,z,0.4787,2024-12-05 10:51:42.311813
19.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3447,2024-12-05 10:51:42.313017
19.0,10000.0,0.298974358974359,6.0,5.0,total,0.5609,2024-12-05 10:51:42.314188
19.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0966,2024-12-05 10:51:49.377619
19.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4896,2024-12-05 10:51:49.379147
19.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3641,2024-12-05 10:51:49.380350
19.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5862,2024-12-05 10:51:49.381475
19.0,10000.0,0.3241025641025641,6.0,5.0,x,0.1103,2024-12-05 10:51:56.436236
19.0,10000.0,0.3241025641025641,6.0,5.0,z,0.5079,2024-12-05 10:51:56.437818
19.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3863,2024-12-05 10:51:56.439033
19.0,10000.0,0.3241025641025641,6.0,5.0,total,0.6182,2024-12-05 10:51:56.440186
19.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1215,2024-12-05 10:52:03.606813
19.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4959,2024-12-05 10:52:03.608437
19.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.395,2024-12-05 10:52:03.609639
19.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6174,2024-12-05 10:52:03.610791
19.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1379,2024-12-05 10:52:10.815710
19.0,10000.0,0.34923076923076923,6.0,5.0,z,0.5002,2024-12-05 10:52:10.817283
19.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.4128,2024-12-05 10:52:10.818474
19.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6381,2024-12-05 10:52:10.819633
19.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1585,2024-12-05 10:52:18.094912
19.0,10000.0,0.3617948717948718,6.0,5.0,z,0.502,2024-12-05 10:52:18.096362
19.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.4202,2024-12-05 10:52:18.097431
19.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6605,2024-12-05 10:52:18.098451
19.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1702,2024-12-05 10:52:25.279385
19.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4961,2024-12-05 10:52:25.280884
19.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.4182,2024-12-05 10:52:25.281941
19.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6663,2024-12-05 10:52:25.282947
19.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1862,2024-12-05 10:52:32.557343
19.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4928,2024-12-05 10:52:32.558806
19.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.4287,2024-12-05 10:52:32.559936
19.0,10000.0,0.3869230769230769,6.0,5.0,total,0.679,2024-12-05 10:52:32.561094
19.0,10000.0,0.3994871794871795,6.0,5.0,x,0.2094,2024-12-05 10:52:39.892147
19.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5074,2024-12-05 10:52:39.893670
19.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4436,2024-12-05 10:52:39.894817
19.0,10000.0,0.3994871794871795,6.0,5.0,total,0.7168,2024-12-05 10:52:39.895947
19.0,10000.0,0.41205128205128205,6.0,5.0,x,0.2261,2024-12-05 10:52:47.289922
19.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4956,2024-12-05 10:52:47.291407
19.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4552,2024-12-05 10:52:47.292501
19.0,10000.0,0.41205128205128205,6.0,5.0,total,0.7217,2024-12-05 10:52:47.293633
19.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2422,2024-12-05 10:52:54.495590
19.0,10000.0,0.4246153846153846,6.0,5.0,z,0.499,2024-12-05 10:52:54.497023
19.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4558,2024-12-05 10:52:54.498168
19.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7412,2024-12-05 10:52:54.499235
19.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2579,2024-12-05 10:53:01.475528
19.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5079,2024-12-05 10:53:01.477037
19.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4519,2024-12-05 10:53:01.478209
19.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7658,2024-12-05 10:53:01.479342
19.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2798,2024-12-05 10:53:08.135605
19.0,10000.0,0.44974358974358974,6.0,5.0,z,0.4969,2024-12-05 10:53:08.136909
19.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4661,2024-12-05 10:53:08.137773
19.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7767,2024-12-05 10:53:08.138669
19.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2882,2024-12-05 10:53:14.173580
19.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4952,2024-12-05 10:53:14.174996
19.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4643,2024-12-05 10:53:14.176049
19.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7834,2024-12-05 10:53:14.177053
19.0,10000.0,0.4748717948717949,6.0,5.0,x,0.3016,2024-12-05 10:53:20.135073
19.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4978,2024-12-05 10:53:20.136414
19.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4715,2024-12-05 10:53:20.137304
19.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7994,2024-12-05 10:53:20.138124
19.0,10000.0,0.48743589743589744,6.0,5.0,x,0.3105,2024-12-05 10:53:26.088945
19.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4958,2024-12-05 10:53:26.090307
19.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4734,2024-12-05 10:53:26.091188
19.0,10000.0,0.48743589743589744,6.0,5.0,total,0.8063,2024-12-05 10:53:26.092025
19.0,10000.0,0.5,6.0,5.0,x,0.3351,2024-12-05 10:53:31.919380
19.0,10000.0,0.5,6.0,5.0,z,0.4963,2024-12-05 10:53:31.920723
19.0,10000.0,0.5,6.0,5.0,corr_z,0.4712,2024-12-05 10:53:31.921606
19.0,10000.0,0.5,6.0,5.0,total,0.8314,2024-12-05 10:53:31.922448
