d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3638,2024-12-05 10:45:39.843369
13.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6464,2024-12-05 10:45:39.845292
13.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1575,2024-12-05 10:45:48.961332
13.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4953,2024-12-05 10:45:48.964414
13.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3676,2024-12-05 10:45:48.966639
13.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6528,2024-12-05 10:45:48.968686
13.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1744,2024-12-05 10:45:58.076323
13.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4991,2024-12-05 10:45:58.079032
13.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.3716,2024-12-05 10:45:58.081106
13.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6735,2024-12-05 10:45:58.083312
13.0,10000.0,0.4246153846153846,6.0,5.0,x,0.1839,2024-12-05 10:46:07.204980
13.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5065,2024-12-05 10:46:07.207753
13.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.3847,2024-12-05 10:46:07.209732
13.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6904,2024-12-05 10:46:07.211623
13.0,10000.0,0.4371794871794872,6.0,5.0,x,0.193,2024-12-05 10:46:16.373688
13.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4918,2024-12-05 10:46:16.376542
13.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.3967,2024-12-05 10:46:16.378516
13.0,10000.0,0.4371794871794872,6.0,5.0,total,0.6848,2024-12-05 10:46:16.380447
13.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2126,2024-12-05 10:46:25.521193
13.0,10000.0,0.44974358974358974,6.0,5.0,z,0.4997,2024-12-05 10:46:25.523966
13.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.3899,2024-12-05 10:46:25.525922
13.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7123,2024-12-05 10:46:25.527883
13.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2253,2024-12-05 10:46:34.678142
13.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5032,2024-12-05 10:46:34.680957
13.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4101,2024-12-05 10:46:34.682936
13.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7285,2024-12-05 10:46:34.684853
13.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2372,2024-12-05 10:46:43.775835
13.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5075,2024-12-05 10:46:43.778709
13.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4064,2024-12-05 10:46:43.780709
13.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7447,2024-12-05 10:46:43.782647
13.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2476,2024-12-05 10:46:52.875250
13.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4914,2024-12-05 10:46:52.878240
13.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4125,2024-12-05 10:46:52.880258
13.0,10000.0,0.48743589743589744,6.0,5.0,total,0.739,2024-12-05 10:46:52.882186
13.0,10000.0,0.5,6.0,5.0,x,0.2587,2024-12-05 10:47:01.952945
13.0,10000.0,0.5,6.0,5.0,z,0.5002,2024-12-05 10:47:01.955820
13.0,10000.0,0.5,6.0,5.0,corr_z,0.4234,2024-12-05 10:47:01.957848
13.0,10000.0,0.5,6.0,5.0,total,0.7589,2024-12-05 10:47:01.959752
15.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:47:10.334936
15.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:47:10.337929
15.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:47:10.339958
15.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:47:10.341901
15.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:47:18.765197
15.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:47:18.767979
15.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:47:18.769947
15.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:47:18.771820
15.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:47:27.229419
15.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:47:27.232128
15.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:47:27.234090
15.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:47:27.236007
15.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:47:35.768547
15.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:47:35.771414
15.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:47:35.773415
15.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:47:35.775382
15.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:47:44.369032
15.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:47:44.371910
15.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:47:44.373886
15.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:47:44.375832
15.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0001,2024-12-05 10:47:52.968944
15.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0004,2024-12-05 10:47:52.971876
15.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0003,2024-12-05 10:47:52.973896
15.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0005,2024-12-05 10:47:52.975789
15.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:48:01.618794
15.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0018,2024-12-05 10:48:01.621808
15.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0009,2024-12-05 10:48:01.624030
15.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0018,2024-12-05 10:48:01.626082
15.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0002,2024-12-05 10:48:10.355668
15.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0044,2024-12-05 10:48:10.358367
15.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0019,2024-12-05 10:48:10.360227
15.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0046,2024-12-05 10:48:10.362032
15.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0003,2024-12-05 10:48:19.117520
15.0,10000.0,0.1105128205128205,6.0,5.0,z,0.009,2024-12-05 10:48:19.120550
15.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0054,2024-12-05 10:48:19.122604
15.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0093,2024-12-05 10:48:19.124617
15.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0008,2024-12-05 10:48:27.892170
15.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0169,2024-12-05 10:48:27.895134
15.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0087,2024-12-05 10:48:27.897268
15.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0177,2024-12-05 10:48:27.899306
15.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0009,2024-12-05 10:48:36.829355
15.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0346,2024-12-05 10:48:36.832214
15.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0191,2024-12-05 10:48:36.834235
15.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0355,2024-12-05 10:48:36.836142
15.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0026,2024-12-05 10:48:45.806628
15.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0529,2024-12-05 10:48:45.809441
15.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0265,2024-12-05 10:48:45.811418
15.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0555,2024-12-05 10:48:45.813340
15.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0038,2024-12-05 10:48:54.853354
15.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0837,2024-12-05 10:48:54.856172
15.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0463,2024-12-05 10:48:54.858235
15.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0875,2024-12-05 10:48:54.860162
15.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0059,2024-12-05 10:49:03.962171
15.0,10000.0,0.17333333333333334,6.0,5.0,z,0.122,2024-12-05 10:49:03.965164
15.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0618,2024-12-05 10:49:03.967230
15.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1279,2024-12-05 10:49:03.969187
15.0,10000.0,0.1858974358974359,6.0,5.0,x,0.008,2024-12-05 10:49:13.163518
15.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1619,2024-12-05 10:49:13.166511
15.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.079,2024-12-05 10:49:13.168506
15.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1699,2024-12-05 10:49:13.170406
15.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0114,2024-12-05 10:49:22.470070
15.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2155,2024-12-05 10:49:22.472921
15.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1054,2024-12-05 10:49:22.474855
15.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2269,2024-12-05 10:49:22.476729
15.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0142,2024-12-05 10:49:31.804133
15.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2536,2024-12-05 10:49:31.806928
15.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1251,2024-12-05 10:49:31.808888
15.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2678,2024-12-05 10:49:31.810792
15.0,10000.0,0.2235897435897436,6.0,5.0,x,0.02,2024-12-05 10:49:41.232014
15.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3043,2024-12-05 10:49:41.235257
15.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1533,2024-12-05 10:49:41.237543
15.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3243,2024-12-05 10:49:41.239635
15.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0262,2024-12-05 10:49:50.704898
15.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3581,2024-12-05 10:49:50.707851
15.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.175,2024-12-05 10:49:50.709923
15.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3843,2024-12-05 10:49:50.711874
15.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0329,2024-12-05 10:50:00.272916
15.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3946,2024-12-05 10:50:00.275839
15.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2107,2024-12-05 10:50:00.277852
15.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4275,2024-12-05 10:50:00.279793
15.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0435,2024-12-05 10:50:09.914389
15.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4155,2024-12-05 10:50:09.917452
15.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2362,2024-12-05 10:50:09.919610
15.0,10000.0,0.2612820512820513,6.0,5.0,total,0.459,2024-12-05 10:50:09.921571
15.0,10000.0,0.27384615384615385,6.0,5.0,x,0.049,2024-12-05 10:50:19.647584
15.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4559,2024-12-05 10:50:19.650474
15.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2589,2024-12-05 10:50:19.652437
15.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5049,2024-12-05 10:50:19.654321
15.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0593,2024-12-05 10:50:29.360345
15.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4761,2024-12-05 10:50:29.363129
15.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2761,2024-12-05 10:50:29.365088
15.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5354,2024-12-05 10:50:29.366999
15.0,10000.0,0.298974358974359,6.0,5.0,x,0.0707,2024-12-05 10:50:39.176326
15.0,10000.0,0.298974358974359,6.0,5.0,z,0.4762,2024-12-05 10:50:39.179131
15.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.2982,2024-12-05 10:50:39.181124
15.0,10000.0,0.298974358974359,6.0,5.0,total,0.5469,2024-12-05 10:50:39.183019
15.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0816,2024-12-05 10:50:49.067518
15.0,10000.0,0.31153846153846154,6.0,5.0,z,0.492,2024-12-05 10:50:49.070339
15.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3168,2024-12-05 10:50:49.072422
15.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5736,2024-12-05 10:50:49.074377
15.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0909,2024-12-05 10:50:59.014038
15.0,10000.0,0.3241025641025641,6.0,5.0,z,0.501,2024-12-05 10:50:59.016912
15.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3359,2024-12-05 10:50:59.018978
15.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5919,2024-12-05 10:50:59.020962
15.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1024,2024-12-05 10:51:04.640742
15.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4949,2024-12-05 10:51:04.642659
15.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3481,2024-12-05 10:51:04.643941
15.0,10000.0,0.33666666666666667,6.0,5.0,total,0.5973,2024-12-05 10:51:04.645119
15.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1186,2024-12-05 10:51:10.296459
15.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4915,2024-12-05 10:51:10.298480
15.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3424,2024-12-05 10:51:10.299714
15.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6101,2024-12-05 10:51:10.300878
15.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1366,2024-12-05 10:51:15.984753
15.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5012,2024-12-05 10:51:15.986703
15.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3731,2024-12-05 10:51:15.987911
15.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6378,2024-12-05 10:51:15.989081
15.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1432,2024-12-05 10:51:21.659765
15.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4961,2024-12-05 10:51:21.661784
15.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3827,2024-12-05 10:51:21.663046
15.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6393,2024-12-05 10:51:21.664200
15.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1596,2024-12-05 10:51:27.359493
15.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4997,2024-12-05 10:51:27.361387
15.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3915,2024-12-05 10:51:27.362570
15.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6593,2024-12-05 10:51:27.363739
15.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1741,2024-12-05 10:51:33.063425
15.0,10000.0,0.3994871794871795,6.0,5.0,z,0.503,2024-12-05 10:51:33.065433
15.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3965,2024-12-05 10:51:33.066645
15.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6771,2024-12-05 10:51:33.067836
15.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1855,2024-12-05 10:51:38.820089
15.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5019,2024-12-05 10:51:38.822165
15.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4025,2024-12-05 10:51:38.823421
15.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6874,2024-12-05 10:51:38.824576
15.0,10000.0,0.4246153846153846,6.0,5.0,x,0.1972,2024-12-05 10:51:44.606948
15.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5057,2024-12-05 10:51:44.609020
15.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4209,2024-12-05 10:51:44.610312
15.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7029,2024-12-05 10:51:44.611516
15.0,10000.0,0.4371794871794872,6.0,5.0,x,0.213,2024-12-05 10:51:50.335904
15.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5035,2024-12-05 10:51:50.337869
15.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4151,2024-12-05 10:51:50.339074
15.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7165,2024-12-05 10:51:50.340237
15.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2315,2024-12-05 10:51:56.092559
15.0,10000.0,0.44974358974358974,6.0,5.0,z,0.508,2024-12-05 10:51:56.094511
15.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.429,2024-12-05 10:51:56.095707
15.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7395,2024-12-05 10:51:56.096912
15.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2343,2024-12-05 10:52:01.922723
15.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4982,2024-12-05 10:52:01.924699
15.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4384,2024-12-05 10:52:01.925935
15.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7325,2024-12-05 10:52:01.927104
15.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2608,2024-12-05 10:52:07.695747
15.0,10000.0,0.4748717948717949,6.0,5.0,z,0.498,2024-12-05 10:52:07.697638
15.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.443,2024-12-05 10:52:07.698849
15.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7588,2024-12-05 10:52:07.700021
15.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2667,2024-12-05 10:52:13.571405
15.0,10000.0,0.48743589743589744,6.0,5.0,z,0.499,2024-12-05 10:52:13.573401
15.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4462,2024-12-05 10:52:13.574607
15.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7657,2024-12-05 10:52:13.575797
15.0,10000.0,0.5,6.0,5.0,x,0.2835,2024-12-05 10:52:19.389588
15.0,10000.0,0.5,6.0,5.0,z,0.495,2024-12-05 10:52:19.391561
15.0,10000.0,0.5,6.0,5.0,corr_z,0.4412,2024-12-05 10:52:19.392756
15.0,10000.0,0.5,6.0,5.0,total,0.7785,2024-12-05 10:52:19.393942
17.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:52:24.334668
17.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:52:24.336651
17.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:52:24.337863
17.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:52:24.339058
17.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:52:29.366272
17.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:52:29.368203
17.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:52:29.369392
17.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:52:29.370573
17.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:52:34.482305
17.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:52:34.484375
17.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:52:34.485689
17.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:52:34.486913
17.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:52:39.627116
17.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:52:39.629152
17.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:52:39.630415
17.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:52:39.631606
17.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:52:44.865721
17.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:52:44.867948
17.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0001,2024-12-05 10:52:44.869263
17.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:52:44.870465
17.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:52:50.108480
17.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0001,2024-12-05 10:52:50.110714
17.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0,2024-12-05 10:52:50.112047
17.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0001,2024-12-05 10:52:50.113264
17.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:52:55.376858
17.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0012,2024-12-05 10:52:55.378767
17.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0004,2024-12-05 10:52:55.380024
17.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0012,2024-12-05 10:52:55.381182
17.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0002,2024-12-05 10:53:00.720211
17.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0038,2024-12-05 10:53:00.722162
17.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0015,2024-12-05 10:53:00.723349
17.0,10000.0,0.09794871794871794,6.0,5.0,total,0.004,2024-12-05 10:53:00.724518
17.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0002,2024-12-05 10:53:07.754319
17.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0071,2024-12-05 10:53:07.757142
17.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0047,2024-12-05 10:53:07.759081
17.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0073,2024-12-05 10:53:07.760942
17.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0006,2024-12-05 10:53:17.301312
17.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0137,2024-12-05 10:53:17.304133
17.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0082,2024-12-05 10:53:17.306111
17.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0143,2024-12-05 10:53:17.308013
17.0,10000.0,0.13564102564102565,6.0,5.0,x,0.001,2024-12-05 10:53:27.000448
17.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0243,2024-12-05 10:53:27.003261
17.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.016,2024-12-05 10:53:27.005180
17.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0253,2024-12-05 10:53:27.007075
17.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0028,2024-12-05 10:53:36.772159
17.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0439,2024-12-05 10:53:36.774947
17.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0258,2024-12-05 10:53:36.776916
17.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0467,2024-12-05 10:53:36.778745
17.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0032,2024-12-05 10:53:46.619756
17.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0713,2024-12-05 10:53:46.622619
17.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0459,2024-12-05 10:53:46.624630
17.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0745,2024-12-05 10:53:46.626604
17.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0042,2024-12-05 10:53:56.640407
17.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1028,2024-12-05 10:53:56.643342
17.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0654,2024-12-05 10:53:56.645424
17.0,10000.0,0.17333333333333334,6.0,5.0,total,0.107,2024-12-05 10:53:56.647344
17.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0053,2024-12-05 10:54:06.772966
17.0,10000.0,0.1858974358974359,6.0,5.0,z,0.152,2024-12-05 10:54:06.775863
17.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0809,2024-12-05 10:54:06.777905
17.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1573,2024-12-05 10:54:06.779756
17.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0095,2024-12-05 10:54:17.012558
17.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2046,2024-12-05 10:54:17.015260
17.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1161,2024-12-05 10:54:17.017074
17.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2141,2024-12-05 10:54:17.018898
17.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0139,2024-12-05 10:54:27.352760
17.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2535,2024-12-05 10:54:27.355367
17.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1438,2024-12-05 10:54:27.357177
17.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2674,2024-12-05 10:54:27.358955
17.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0204,2024-12-05 10:54:37.771124
17.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3107,2024-12-05 10:54:37.774027
17.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1755,2024-12-05 10:54:37.776078
17.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3311,2024-12-05 10:54:37.778065
17.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0253,2024-12-05 10:54:48.292142
17.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3578,2024-12-05 10:54:48.295357
17.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1992,2024-12-05 10:54:48.297675
17.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3831,2024-12-05 10:54:48.299864
17.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0303,2024-12-05 10:54:58.899522
17.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3989,2024-12-05 10:54:58.902437
17.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2295,2024-12-05 10:54:58.904475
17.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4292,2024-12-05 10:54:58.906420
17.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0418,2024-12-05 10:55:09.684284
17.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4305,2024-12-05 10:55:09.687087
17.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2492,2024-12-05 10:55:09.689059
17.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4723,2024-12-05 10:55:09.690906
17.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0516,2024-12-05 10:55:20.473804
