d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
17.0,10000.0,0.27384615384615385,6.0,5.0,z,0.453,2024-12-05 10:47:03.531142
17.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.283,2024-12-05 10:47:03.532338
17.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5061,2024-12-05 10:47:03.533496
17.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0617,2024-12-05 10:47:09.313843
17.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4729,2024-12-05 10:47:09.315425
17.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.3047,2024-12-05 10:47:09.316612
17.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5346,2024-12-05 10:47:09.317641
17.0,10000.0,0.298974358974359,6.0,5.0,x,0.0718,2024-12-05 10:47:15.172825
17.0,10000.0,0.298974358974359,6.0,5.0,z,0.4873,2024-12-05 10:47:15.174360
17.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3258,2024-12-05 10:47:15.175559
17.0,10000.0,0.298974358974359,6.0,5.0,total,0.5591,2024-12-05 10:47:15.176694
17.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0889,2024-12-05 10:47:21.152778
17.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4978,2024-12-05 10:47:21.154362
17.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3367,2024-12-05 10:47:21.155503
17.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5867,2024-12-05 10:47:21.156558
17.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0973,2024-12-05 10:47:27.193090
17.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4873,2024-12-05 10:47:27.194670
17.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3613,2024-12-05 10:47:27.195803
17.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5846,2024-12-05 10:47:27.196909
17.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1125,2024-12-05 10:47:33.186968
17.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4977,2024-12-05 10:47:33.188544
17.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3682,2024-12-05 10:47:33.189724
17.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6102,2024-12-05 10:47:33.190840
17.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1302,2024-12-05 10:47:39.256124
17.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4992,2024-12-05 10:47:39.257703
17.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3832,2024-12-05 10:47:39.258816
17.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6294,2024-12-05 10:47:39.259835
17.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1436,2024-12-05 10:47:45.443995
17.0,10000.0,0.3617948717948718,6.0,5.0,z,0.4982,2024-12-05 10:47:45.445574
17.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3951,2024-12-05 10:47:45.446650
17.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6418,2024-12-05 10:47:45.447675
17.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1608,2024-12-05 10:47:51.495337
17.0,10000.0,0.37435897435897436,6.0,5.0,z,0.499,2024-12-05 10:47:51.496871
17.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.4137,2024-12-05 10:47:51.498049
17.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6598,2024-12-05 10:47:51.499187
17.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1774,2024-12-05 10:47:57.598308
17.0,10000.0,0.3869230769230769,6.0,5.0,z,0.5076,2024-12-05 10:47:57.599870
17.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.4141,2024-12-05 10:47:57.601032
17.0,10000.0,0.3869230769230769,6.0,5.0,total,0.685,2024-12-05 10:47:57.602176
17.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1915,2024-12-05 10:48:03.736628
17.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4952,2024-12-05 10:48:03.738158
17.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4204,2024-12-05 10:48:03.739299
17.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6867,2024-12-05 10:48:03.740397
17.0,10000.0,0.41205128205128205,6.0,5.0,x,0.2012,2024-12-05 10:48:09.880873
17.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4981,2024-12-05 10:48:09.882440
17.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4318,2024-12-05 10:48:09.883545
17.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6993,2024-12-05 10:48:09.884680
17.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2286,2024-12-05 10:48:16.196029
17.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4932,2024-12-05 10:48:16.197611
17.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4308,2024-12-05 10:48:16.198730
17.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7218,2024-12-05 10:48:16.199880
17.0,10000.0,0.4371794871794872,6.0,5.0,x,0.236,2024-12-05 10:48:22.356415
17.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4939,2024-12-05 10:48:22.357967
17.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4391,2024-12-05 10:48:22.359045
17.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7299,2024-12-05 10:48:22.360195
17.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2509,2024-12-05 10:48:28.612087
17.0,10000.0,0.44974358974358974,6.0,5.0,z,0.4937,2024-12-05 10:48:28.613670
17.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4401,2024-12-05 10:48:28.614850
17.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7446,2024-12-05 10:48:28.615983
17.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2676,2024-12-05 10:48:34.879095
17.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5055,2024-12-05 10:48:34.880662
17.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4545,2024-12-05 10:48:34.881828
17.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7731,2024-12-05 10:48:34.882861
17.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2826,2024-12-05 10:48:41.092816
17.0,10000.0,0.4748717948717949,6.0,5.0,z,0.507,2024-12-05 10:48:41.094368
17.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4549,2024-12-05 10:48:41.095554
17.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7896,2024-12-05 10:48:41.096602
17.0,10000.0,0.48743589743589744,6.0,5.0,x,0.293,2024-12-05 10:48:47.225403
17.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4961,2024-12-05 10:48:47.226956
17.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4607,2024-12-05 10:48:47.228097
17.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7891,2024-12-05 10:48:47.229196
17.0,10000.0,0.5,6.0,5.0,x,0.3012,2024-12-05 10:48:53.451034
17.0,10000.0,0.5,6.0,5.0,z,0.5018,2024-12-05 10:48:53.452621
17.0,10000.0,0.5,6.0,5.0,corr_z,0.463,2024-12-05 10:48:53.453822
17.0,10000.0,0.5,6.0,5.0,total,0.803,2024-12-05 10:48:53.454948
19.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:48:58.637654
19.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:48:58.639210
19.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:48:58.640413
19.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:48:58.641550
19.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:49:03.876902
19.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:49:03.878489
19.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:49:03.879702
19.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:49:03.880794
19.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:49:09.136936
19.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:49:09.138538
19.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:49:09.139765
19.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:49:09.140917
19.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:49:14.431923
19.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:49:14.433528
19.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:49:14.434698
19.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:49:14.435848
19.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:49:19.787845
19.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:49:19.789394
19.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0001,2024-12-05 10:49:19.790572
19.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:49:19.791597
19.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:49:25.225543
19.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0002,2024-12-05 10:49:25.227068
19.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0001,2024-12-05 10:49:25.228129
19.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0002,2024-12-05 10:49:25.229251
19.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:49:30.727363
19.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0005,2024-12-05 10:49:30.728965
19.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0002,2024-12-05 10:49:30.730146
19.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0005,2024-12-05 10:49:30.731301
19.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0001,2024-12-05 10:49:36.389413
19.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0011,2024-12-05 10:49:36.390900
19.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0012,2024-12-05 10:49:36.392061
19.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0012,2024-12-05 10:49:36.393133
19.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0004,2024-12-05 10:49:42.019572
19.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0035,2024-12-05 10:49:42.021114
19.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0028,2024-12-05 10:49:42.022306
19.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0039,2024-12-05 10:49:42.023449
19.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0005,2024-12-05 10:49:47.711643
19.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0086,2024-12-05 10:49:47.713201
19.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0089,2024-12-05 10:49:47.714304
19.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0091,2024-12-05 10:49:47.715426
19.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0008,2024-12-05 10:49:53.522967
19.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0195,2024-12-05 10:49:53.524480
19.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0129,2024-12-05 10:49:53.525650
19.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0203,2024-12-05 10:49:53.526779
19.0,10000.0,0.1482051282051282,6.0,5.0,x,0.001,2024-12-05 10:49:59.373106
19.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0386,2024-12-05 10:49:59.374625
19.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0252,2024-12-05 10:49:59.375678
19.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0396,2024-12-05 10:49:59.376851
19.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0019,2024-12-05 10:50:05.409798
19.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0584,2024-12-05 10:50:05.411378
19.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0442,2024-12-05 10:50:05.412505
19.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0603,2024-12-05 10:50:05.413632
19.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0039,2024-12-05 10:50:11.621269
19.0,10000.0,0.17333333333333334,6.0,5.0,z,0.0993,2024-12-05 10:50:11.622837
19.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0684,2024-12-05 10:50:11.623998
19.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1032,2024-12-05 10:50:11.625147
19.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0067,2024-12-05 10:50:17.840850
19.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1453,2024-12-05 10:50:17.842437
19.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0919,2024-12-05 10:50:17.843615
19.0,10000.0,0.1858974358974359,6.0,5.0,total,0.152,2024-12-05 10:50:17.844778
19.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0113,2024-12-05 10:50:24.091572
19.0,10000.0,0.19846153846153847,6.0,5.0,z,0.1906,2024-12-05 10:50:24.093138
19.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1237,2024-12-05 10:50:24.094310
19.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2019,2024-12-05 10:50:24.095331
19.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0142,2024-12-05 10:50:30.452705
19.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2492,2024-12-05 10:50:30.454317
19.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1558,2024-12-05 10:50:30.455386
19.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2634,2024-12-05 10:50:30.456426
19.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0194,2024-12-05 10:50:36.905781
19.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3024,2024-12-05 10:50:36.907324
19.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1867,2024-12-05 10:50:36.908485
19.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3218,2024-12-05 10:50:36.909597
19.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0255,2024-12-05 10:50:43.443735
19.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3616,2024-12-05 10:50:43.445309
19.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.2213,2024-12-05 10:50:43.446482
19.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3871,2024-12-05 10:50:43.447622
19.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0357,2024-12-05 10:50:50.035132
19.0,10000.0,0.24871794871794872,6.0,5.0,z,0.4021,2024-12-05 10:50:50.036630
19.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2504,2024-12-05 10:50:50.037796
19.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4378,2024-12-05 10:50:50.038955
19.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0434,2024-12-05 10:50:56.699099
19.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4281,2024-12-05 10:50:56.700651
19.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2849,2024-12-05 10:50:56.701843
19.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4715,2024-12-05 10:50:56.702976
19.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0552,2024-12-05 10:51:03.468618
19.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4592,2024-12-05 10:51:03.470210
19.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.3028,2024-12-05 10:51:03.471405
19.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5144,2024-12-05 10:51:03.472525
19.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0683,2024-12-05 10:51:10.266402
19.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4747,2024-12-05 10:51:10.267956
19.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.325,2024-12-05 10:51:10.269119
19.0,10000.0,0.2864102564102564,6.0,5.0,total,0.543,2024-12-05 10:51:10.270252
19.0,10000.0,0.298974358974359,6.0,5.0,x,0.0773,2024-12-05 10:51:17.126133
19.0,10000.0,0.298974358974359,6.0,5.0,z,0.4847,2024-12-05 10:51:17.127687
19.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3444,2024-12-05 10:51:17.128818
19.0,10000.0,0.298974358974359,6.0,5.0,total,0.562,2024-12-05 10:51:17.129977
19.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0879,2024-12-05 10:51:24.028490
19.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4946,2024-12-05 10:51:24.030060
19.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.374,2024-12-05 10:51:24.031130
19.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5825,2024-12-05 10:51:24.032170
19.0,10000.0,0.3241025641025641,6.0,5.0,x,0.1094,2024-12-05 10:51:31.048066
19.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4947,2024-12-05 10:51:31.049621
19.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3812,2024-12-05 10:51:31.050792
19.0,10000.0,0.3241025641025641,6.0,5.0,total,0.6041,2024-12-05 10:51:31.051938
19.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1226,2024-12-05 10:51:38.088961
19.0,10000.0,0.33666666666666667,6.0,5.0,z,0.5036,2024-12-05 10:51:38.090490
19.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3983,2024-12-05 10:51:38.091545
19.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6262,2024-12-05 10:51:38.092582
19.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1456,2024-12-05 10:51:45.172272
19.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4981,2024-12-05 10:51:45.173808
19.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.4056,2024-12-05 10:51:45.174891
19.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6437,2024-12-05 10:51:45.175917
19.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1564,2024-12-05 10:51:52.219983
19.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5024,2024-12-05 10:51:52.221560
19.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.4214,2024-12-05 10:51:52.222725
19.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6588,2024-12-05 10:51:52.223860
19.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1736,2024-12-05 10:51:59.432861
19.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4981,2024-12-05 10:51:59.434453
19.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.4356,2024-12-05 10:51:59.435648
19.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6717,2024-12-05 10:51:59.436727
19.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1883,2024-12-05 10:52:06.653271
19.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4942,2024-12-05 10:52:06.654764
19.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.4287,2024-12-05 10:52:06.655890
19.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6825,2024-12-05 10:52:06.657034
19.0,10000.0,0.3994871794871795,6.0,5.0,x,0.2106,2024-12-05 10:52:13.935034
19.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5075,2024-12-05 10:52:13.936637
19.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4428,2024-12-05 10:52:13.937806
19.0,10000.0,0.3994871794871795,6.0,5.0,total,0.7181,2024-12-05 10:52:13.938964
19.0,10000.0,0.41205128205128205,6.0,5.0,x,0.2269,2024-12-05 10:52:21.201891
19.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5045,2024-12-05 10:52:21.203422
19.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.446,2024-12-05 10:52:21.204537
19.0,10000.0,0.41205128205128205,6.0,5.0,total,0.7314,2024-12-05 10:52:21.205665
19.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2427,2024-12-05 10:52:28.401329
19.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4917,2024-12-05 10:52:28.402945
19.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4563,2024-12-05 10:52:28.404082
19.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7344,2024-12-05 10:52:28.405146
19.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2592,2024-12-05 10:52:35.794786
19.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5049,2024-12-05 10:52:35.796411
19.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4534,2024-12-05 10:52:35.797600
19.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7641,2024-12-05 10:52:35.798748
19.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2693,2024-12-05 10:52:43.226922
19.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5015,2024-12-05 10:52:43.228463
19.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4615,2024-12-05 10:52:43.229647
19.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7708,2024-12-05 10:52:43.230853
19.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2939,2024-12-05 10:52:50.549354
19.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4941,2024-12-05 10:52:50.550892
19.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4667,2024-12-05 10:52:50.551999
19.0,10000.0,0.4623076923076923,6.0,5.0,total,0.788,2024-12-05 10:52:50.553112
19.0,10000.0,0.4748717948717949,6.0,5.0,x,0.3065,2024-12-05 10:52:57.712232
19.0,10000.0,0.4748717948717949,6.0,5.0,z,0.513,2024-12-05 10:52:57.713722
19.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4684,2024-12-05 10:52:57.714781
19.0,10000.0,0.4748717948717949,6.0,5.0,total,0.8195,2024-12-05 10:52:57.715804
19.0,10000.0,0.48743589743589744,6.0,5.0,x,0.3165,2024-12-05 10:53:04.581711
19.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4969,2024-12-05 10:53:04.583186
19.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4736,2024-12-05 10:53:04.584263
19.0,10000.0,0.48743589743589744,6.0,5.0,total,0.8134,2024-12-05 10:53:04.585277
19.0,10000.0,0.5,6.0,5.0,x,0.3289,2024-12-05 10:53:11.021391
19.0,10000.0,0.5,6.0,5.0,z,0.4987,2024-12-05 10:53:11.022759
19.0,10000.0,0.5,6.0,5.0,corr_z,0.4733,2024-12-05 10:53:11.023754
19.0,10000.0,0.5,6.0,5.0,total,0.8276,2024-12-05 10:53:11.024646
