d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
17.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4614,2024-12-05 10:48:36.137733
17.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2814,2024-12-05 10:48:36.138845
17.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5184,2024-12-05 10:48:36.140028
17.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0654,2024-12-05 10:48:42.304830
17.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4761,2024-12-05 10:48:42.306664
17.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.3092,2024-12-05 10:48:42.307814
17.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5415,2024-12-05 10:48:42.308913
17.0,10000.0,0.298974358974359,6.0,5.0,x,0.075,2024-12-05 10:48:48.532784
17.0,10000.0,0.298974358974359,6.0,5.0,z,0.4822,2024-12-05 10:48:48.534567
17.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3083,2024-12-05 10:48:48.535658
17.0,10000.0,0.298974358974359,6.0,5.0,total,0.5572,2024-12-05 10:48:48.536752
17.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0797,2024-12-05 10:48:54.774369
17.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4835,2024-12-05 10:48:54.776347
17.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3435,2024-12-05 10:48:54.777482
17.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5632,2024-12-05 10:48:54.778588
17.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0998,2024-12-05 10:49:01.113921
17.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4905,2024-12-05 10:49:01.115899
17.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3568,2024-12-05 10:49:01.117116
17.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5903,2024-12-05 10:49:01.118230
17.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1154,2024-12-05 10:49:07.478640
17.0,10000.0,0.33666666666666667,6.0,5.0,z,0.5055,2024-12-05 10:49:07.480547
17.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3676,2024-12-05 10:49:07.481675
17.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6209,2024-12-05 10:49:07.482770
17.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1289,2024-12-05 10:49:13.858273
17.0,10000.0,0.34923076923076923,6.0,5.0,z,0.5061,2024-12-05 10:49:13.860199
17.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3839,2024-12-05 10:49:13.861341
17.0,10000.0,0.34923076923076923,6.0,5.0,total,0.635,2024-12-05 10:49:13.862435
17.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1367,2024-12-05 10:49:20.285347
17.0,10000.0,0.3617948717948718,6.0,5.0,z,0.4986,2024-12-05 10:49:20.287324
17.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3865,2024-12-05 10:49:20.288453
17.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6353,2024-12-05 10:49:20.289557
17.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1633,2024-12-05 10:49:26.711599
17.0,10000.0,0.37435897435897436,6.0,5.0,z,0.5009,2024-12-05 10:49:26.713539
17.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.4117,2024-12-05 10:49:26.714665
17.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6642,2024-12-05 10:49:26.715765
17.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1704,2024-12-05 10:49:33.189654
17.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4965,2024-12-05 10:49:33.191520
17.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.4113,2024-12-05 10:49:33.192641
17.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6669,2024-12-05 10:49:33.193748
17.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1931,2024-12-05 10:49:39.677563
17.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4963,2024-12-05 10:49:39.679465
17.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4227,2024-12-05 10:49:39.680651
17.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6894,2024-12-05 10:49:39.681743
17.0,10000.0,0.41205128205128205,6.0,5.0,x,0.2118,2024-12-05 10:49:46.170580
17.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4984,2024-12-05 10:49:46.172421
17.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4268,2024-12-05 10:49:46.173543
17.0,10000.0,0.41205128205128205,6.0,5.0,total,0.7102,2024-12-05 10:49:46.174642
17.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2197,2024-12-05 10:49:52.707873
17.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4968,2024-12-05 10:49:52.709766
17.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4407,2024-12-05 10:49:52.710895
17.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7165,2024-12-05 10:49:52.712031
17.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2441,2024-12-05 10:49:59.258371
17.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5002,2024-12-05 10:49:59.260269
17.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4475,2024-12-05 10:49:59.261387
17.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7443,2024-12-05 10:49:59.262489
17.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2582,2024-12-05 10:50:05.868987
17.0,10000.0,0.44974358974358974,6.0,5.0,z,0.4966,2024-12-05 10:50:05.873191
17.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4503,2024-12-05 10:50:05.875044
17.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7548,2024-12-05 10:50:05.876810
17.0,10000.0,0.4623076923076923,6.0,5.0,x,0.267,2024-12-05 10:50:12.513369
17.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5004,2024-12-05 10:50:12.515386
17.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4466,2024-12-05 10:50:12.516615
17.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7674,2024-12-05 10:50:12.517748
17.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2831,2024-12-05 10:50:19.214891
17.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5041,2024-12-05 10:50:19.217332
17.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4581,2024-12-05 10:50:19.218496
17.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7872,2024-12-05 10:50:19.219624
17.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2901,2024-12-05 10:50:25.847344
17.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5065,2024-12-05 10:50:25.849335
17.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4564,2024-12-05 10:50:25.850469
17.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7966,2024-12-05 10:50:25.851565
17.0,10000.0,0.5,6.0,5.0,x,0.3083,2024-12-05 10:50:32.476071
17.0,10000.0,0.5,6.0,5.0,z,0.4936,2024-12-05 10:50:32.478053
17.0,10000.0,0.5,6.0,5.0,corr_z,0.4622,2024-12-05 10:50:32.479171
17.0,10000.0,0.5,6.0,5.0,total,0.8019,2024-12-05 10:50:32.480271
19.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:50:37.830394
19.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:50:37.832276
19.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:50:37.833401
19.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:50:37.834492
19.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:50:43.197657
19.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:50:43.199654
19.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:50:43.200788
19.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:50:43.201905
19.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:50:48.631092
19.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:50:48.633072
19.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:50:48.634215
19.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:50:48.635329
19.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:50:54.115676
19.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:50:54.117627
19.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:50:54.118755
19.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:50:54.119854
19.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:50:59.654005
19.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:50:59.655834
19.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:50:59.656968
19.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:50:59.658060
19.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:51:05.268993
19.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0002,2024-12-05 10:51:05.270894
19.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0001,2024-12-05 10:51:05.272045
19.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0002,2024-12-05 10:51:05.273142
19.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:51:10.952236
19.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0001,2024-12-05 10:51:10.954149
19.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0005,2024-12-05 10:51:10.955312
19.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0001,2024-12-05 10:51:10.956506
19.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0001,2024-12-05 10:51:16.712262
19.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0013,2024-12-05 10:51:16.714114
19.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0014,2024-12-05 10:51:16.715230
19.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0014,2024-12-05 10:51:16.716328
19.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0,2024-12-05 10:51:22.558762
19.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0039,2024-12-05 10:51:22.560586
19.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0049,2024-12-05 10:51:22.561681
19.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0039,2024-12-05 10:51:22.562783
19.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0006,2024-12-05 10:51:28.452066
19.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0096,2024-12-05 10:51:28.454014
19.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.009,2024-12-05 10:51:28.455219
19.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0102,2024-12-05 10:51:28.456354
19.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0009,2024-12-05 10:51:34.442348
19.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0203,2024-12-05 10:51:34.444165
19.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0162,2024-12-05 10:51:34.445283
19.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0212,2024-12-05 10:51:34.446455
19.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0012,2024-12-05 10:51:40.546020
19.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0357,2024-12-05 10:51:40.548317
19.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0303,2024-12-05 10:51:40.549746
19.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0369,2024-12-05 10:51:40.551165
19.0,10000.0,0.16076923076923078,6.0,5.0,x,0.003,2024-12-05 10:51:46.731728
19.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0595,2024-12-05 10:51:46.733605
19.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0421,2024-12-05 10:51:46.734743
19.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0625,2024-12-05 10:51:46.735830
19.0,10000.0,0.17333333333333334,6.0,5.0,x,0.004,2024-12-05 10:51:52.968805
19.0,10000.0,0.17333333333333334,6.0,5.0,z,0.094,2024-12-05 10:51:52.970686
19.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0655,2024-12-05 10:51:52.971797
19.0,10000.0,0.17333333333333334,6.0,5.0,total,0.098,2024-12-05 10:51:52.972965
19.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0061,2024-12-05 10:51:59.321750
19.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1397,2024-12-05 10:51:59.323634
19.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0925,2024-12-05 10:51:59.324750
19.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1458,2024-12-05 10:51:59.325902
19.0,10000.0,0.19846153846153847,6.0,5.0,x,0.011,2024-12-05 10:52:05.769437
19.0,10000.0,0.19846153846153847,6.0,5.0,z,0.1933,2024-12-05 10:52:05.771338
19.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1239,2024-12-05 10:52:05.772452
19.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2043,2024-12-05 10:52:05.773586
19.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0151,2024-12-05 10:52:12.305398
19.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2463,2024-12-05 10:52:12.307300
19.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.151,2024-12-05 10:52:12.308444
19.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2614,2024-12-05 10:52:12.309545
19.0,10000.0,0.2235897435897436,6.0,5.0,x,0.019,2024-12-05 10:52:18.901370
19.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3118,2024-12-05 10:52:18.903334
19.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1819,2024-12-05 10:52:18.904508
19.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3308,2024-12-05 10:52:18.905652
19.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0245,2024-12-05 10:52:25.625097
19.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3581,2024-12-05 10:52:25.627011
19.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.2235,2024-12-05 10:52:25.628136
19.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3826,2024-12-05 10:52:25.629233
19.0,10000.0,0.24871794871794872,6.0,5.0,x,0.034,2024-12-05 10:52:32.422601
19.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3992,2024-12-05 10:52:32.424423
19.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2508,2024-12-05 10:52:32.425563
19.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4332,2024-12-05 10:52:32.426691
19.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0475,2024-12-05 10:52:39.308232
19.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4384,2024-12-05 10:52:39.310199
19.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2778,2024-12-05 10:52:39.311344
19.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4859,2024-12-05 10:52:39.312440
19.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0519,2024-12-05 10:52:46.242400
19.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4649,2024-12-05 10:52:46.244270
19.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.3092,2024-12-05 10:52:46.245396
19.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5168,2024-12-05 10:52:46.246486
19.0,10000.0,0.2864102564102564,6.0,5.0,x,0.064,2024-12-05 10:52:53.235818
19.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4814,2024-12-05 10:52:53.237716
19.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.3282,2024-12-05 10:52:53.238902
19.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5454,2024-12-05 10:52:53.240041
19.0,10000.0,0.298974358974359,6.0,5.0,x,0.0801,2024-12-05 10:53:00.302147
19.0,10000.0,0.298974358974359,6.0,5.0,z,0.4904,2024-12-05 10:53:00.303982
19.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3465,2024-12-05 10:53:00.305121
19.0,10000.0,0.298974358974359,6.0,5.0,total,0.5705,2024-12-05 10:53:00.306215
19.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0922,2024-12-05 10:53:07.454374
19.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4954,2024-12-05 10:53:07.456334
19.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3642,2024-12-05 10:53:07.457504
19.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5876,2024-12-05 10:53:07.458589
19.0,10000.0,0.3241025641025641,6.0,5.0,x,0.1108,2024-12-05 10:53:14.633878
19.0,10000.0,0.3241025641025641,6.0,5.0,z,0.5023,2024-12-05 10:53:14.635766
19.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3831,2024-12-05 10:53:14.636906
19.0,10000.0,0.3241025641025641,6.0,5.0,total,0.6131,2024-12-05 10:53:14.638024
19.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1244,2024-12-05 10:53:21.879350
19.0,10000.0,0.33666666666666667,6.0,5.0,z,0.5067,2024-12-05 10:53:21.881328
19.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3985,2024-12-05 10:53:21.882521
19.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6311,2024-12-05 10:53:21.883660
19.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1378,2024-12-05 10:53:29.150397
19.0,10000.0,0.34923076923076923,6.0,5.0,z,0.499,2024-12-05 10:53:29.152270
19.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.4065,2024-12-05 10:53:29.153401
19.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6368,2024-12-05 10:53:29.154503
19.0,10000.0,0.3617948717948718,6.0,5.0,x,0.157,2024-12-05 10:53:36.466869
19.0,10000.0,0.3617948717948718,6.0,5.0,z,0.4896,2024-12-05 10:53:36.468784
19.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.421,2024-12-05 10:53:36.469932
19.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6466,2024-12-05 10:53:36.471058
19.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1738,2024-12-05 10:53:43.896388
19.0,10000.0,0.37435897435897436,6.0,5.0,z,0.5,2024-12-05 10:53:43.898303
19.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.4266,2024-12-05 10:53:43.899447
19.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6738,2024-12-05 10:53:43.900541
19.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1889,2024-12-05 10:53:51.411000
19.0,10000.0,0.3869230769230769,6.0,5.0,z,0.501,2024-12-05 10:53:51.412987
19.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.4389,2024-12-05 10:53:51.414160
19.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6899,2024-12-05 10:53:51.415271
19.0,10000.0,0.3994871794871795,6.0,5.0,x,0.2061,2024-12-05 10:53:58.868919
19.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4995,2024-12-05 10:53:58.870917
19.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4405,2024-12-05 10:53:58.872111
19.0,10000.0,0.3994871794871795,6.0,5.0,total,0.7056,2024-12-05 10:53:58.873214
19.0,10000.0,0.41205128205128205,6.0,5.0,x,0.2245,2024-12-05 10:54:06.414030
19.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4979,2024-12-05 10:54:06.416544
19.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4502,2024-12-05 10:54:06.417708
19.0,10000.0,0.41205128205128205,6.0,5.0,total,0.7224,2024-12-05 10:54:06.418864
19.0,10000.0,0.4246153846153846,6.0,5.0,x,0.248,2024-12-05 10:54:13.895999
19.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5103,2024-12-05 10:54:13.897891
19.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4579,2024-12-05 10:54:13.899091
19.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7583,2024-12-05 10:54:13.900248
19.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2585,2024-12-05 10:54:21.111486
19.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5023,2024-12-05 10:54:21.113476
19.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4436,2024-12-05 10:54:21.114686
19.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7608,2024-12-05 10:54:21.115837
19.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2778,2024-12-05 10:54:27.943116
19.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5018,2024-12-05 10:54:27.947089
19.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4619,2024-12-05 10:54:27.948358
19.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7796,2024-12-05 10:54:27.949464
19.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2834,2024-12-05 10:54:34.783820
19.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4957,2024-12-05 10:54:34.787274
19.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4669,2024-12-05 10:54:34.788538
19.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7791,2024-12-05 10:54:34.789697
19.0,10000.0,0.4748717948717949,6.0,5.0,x,0.3001,2024-12-05 10:54:41.575036
19.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5061,2024-12-05 10:54:41.580990
19.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4779,2024-12-05 10:54:41.584000
19.0,10000.0,0.4748717948717949,6.0,5.0,total,0.8062,2024-12-05 10:54:41.586822
19.0,10000.0,0.48743589743589744,6.0,5.0,x,0.3126,2024-12-05 10:54:48.285382
19.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4939,2024-12-05 10:54:48.291230
19.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4604,2024-12-05 10:54:48.294244
19.0,10000.0,0.48743589743589744,6.0,5.0,total,0.8065,2024-12-05 10:54:48.296867
19.0,10000.0,0.5,6.0,5.0,x,0.3398,2024-12-05 10:54:54.784998
19.0,10000.0,0.5,6.0,5.0,z,0.5015,2024-12-05 10:54:54.787965
19.0,10000.0,0.5,6.0,5.0,corr_z,0.4735,2024-12-05 10:54:54.789452
19.0,10000.0,0.5,6.0,5.0,total,0.8413,2024-12-05 10:54:54.790837
