d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
17.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4971,2024-12-04 16:11:26.202837
17.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0191,2024-12-04 16:11:26.204927
17.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4971,2024-12-04 16:11:26.206863
17.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 16:11:36.447754
17.0,10000.0,0.298974358974359,6.0,100.0,z,0.4951,2024-12-04 16:11:36.450739
17.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0185,2024-12-04 16:11:36.452765
17.0,10000.0,0.298974358974359,6.0,100.0,total,0.4951,2024-12-04 16:11:36.454792
17.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 16:11:47.498685
17.0,10000.0,0.31153846153846154,6.0,100.0,z,0.5013,2024-12-04 16:11:47.501918
17.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0241,2024-12-04 16:11:47.504204
17.0,10000.0,0.31153846153846154,6.0,100.0,total,0.5013,2024-12-04 16:11:47.506359
17.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 16:11:58.939195
17.0,10000.0,0.3241025641025641,6.0,100.0,z,0.4949,2024-12-04 16:11:58.942387
17.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0237,2024-12-04 16:11:58.944656
17.0,10000.0,0.3241025641025641,6.0,100.0,total,0.4949,2024-12-04 16:11:58.946848
17.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 16:12:10.425082
17.0,10000.0,0.33666666666666667,6.0,100.0,z,0.4967,2024-12-04 16:12:10.428398
17.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0244,2024-12-04 16:12:10.430665
17.0,10000.0,0.33666666666666667,6.0,100.0,total,0.4967,2024-12-04 16:12:10.432896
17.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 16:12:21.013792
17.0,10000.0,0.34923076923076923,6.0,100.0,z,0.4948,2024-12-04 16:12:21.016077
17.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0247,2024-12-04 16:12:21.017499
17.0,10000.0,0.34923076923076923,6.0,100.0,total,0.4948,2024-12-04 16:12:21.018782
17.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 16:12:27.349360
17.0,10000.0,0.3617948717948718,6.0,100.0,z,0.5057,2024-12-04 16:12:27.351607
17.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0275,2024-12-04 16:12:27.352997
17.0,10000.0,0.3617948717948718,6.0,100.0,total,0.5057,2024-12-04 16:12:27.354354
17.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 16:12:33.710865
17.0,10000.0,0.37435897435897436,6.0,100.0,z,0.4934,2024-12-04 16:12:33.712927
17.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0287,2024-12-04 16:12:33.714294
17.0,10000.0,0.37435897435897436,6.0,100.0,total,0.4934,2024-12-04 16:12:33.715591
17.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 16:12:40.043613
17.0,10000.0,0.3869230769230769,6.0,100.0,z,0.4983,2024-12-04 16:12:40.046710
17.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0294,2024-12-04 16:12:40.048965
17.0,10000.0,0.3869230769230769,6.0,100.0,total,0.4983,2024-12-04 16:12:40.051086
17.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 16:12:46.420340
17.0,10000.0,0.3994871794871795,6.0,100.0,z,0.5071,2024-12-04 16:12:46.422593
17.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0295,2024-12-04 16:12:46.424143
17.0,10000.0,0.3994871794871795,6.0,100.0,total,0.5071,2024-12-04 16:12:46.425568
17.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 16:12:52.795826
17.0,10000.0,0.41205128205128205,6.0,100.0,z,0.5047,2024-12-04 16:12:52.798001
17.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0297,2024-12-04 16:12:52.799395
17.0,10000.0,0.41205128205128205,6.0,100.0,total,0.5047,2024-12-04 16:12:52.800650
17.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 16:12:59.175924
17.0,10000.0,0.4246153846153846,6.0,100.0,z,0.5072,2024-12-04 16:12:59.178256
17.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0328,2024-12-04 16:12:59.179616
17.0,10000.0,0.4246153846153846,6.0,100.0,total,0.5072,2024-12-04 16:12:59.180899
17.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 16:13:10.178643
17.0,10000.0,0.4371794871794872,6.0,100.0,z,0.5048,2024-12-04 16:13:10.181848
17.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0347,2024-12-04 16:13:10.184287
17.0,10000.0,0.4371794871794872,6.0,100.0,total,0.5048,2024-12-04 16:13:10.186531
17.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 16:13:21.781307
17.0,10000.0,0.44974358974358974,6.0,100.0,z,0.4974,2024-12-04 16:13:21.784643
17.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.037,2024-12-04 16:13:21.786955
17.0,10000.0,0.44974358974358974,6.0,100.0,total,0.4974,2024-12-04 16:13:21.789143
17.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 16:13:33.413727
17.0,10000.0,0.4623076923076923,6.0,100.0,z,0.502,2024-12-04 16:13:33.417095
17.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0344,2024-12-04 16:13:33.419448
17.0,10000.0,0.4623076923076923,6.0,100.0,total,0.502,2024-12-04 16:13:33.421658
17.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 16:13:42.687205
17.0,10000.0,0.4748717948717949,6.0,100.0,z,0.4977,2024-12-04 16:13:42.689562
17.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0394,2024-12-04 16:13:42.690980
17.0,10000.0,0.4748717948717949,6.0,100.0,total,0.4977,2024-12-04 16:13:42.692334
17.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 16:13:49.138970
17.0,10000.0,0.48743589743589744,6.0,100.0,z,0.5042,2024-12-04 16:13:49.141210
17.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0407,2024-12-04 16:13:49.142572
17.0,10000.0,0.48743589743589744,6.0,100.0,total,0.5042,2024-12-04 16:13:49.143858
17.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 16:13:55.585619
17.0,10000.0,0.5,6.0,100.0,z,0.4913,2024-12-04 16:13:55.587832
17.0,10000.0,0.5,6.0,100.0,corr_z,0.043,2024-12-04 16:13:55.589252
17.0,10000.0,0.5,6.0,100.0,total,0.4913,2024-12-04 16:13:55.590562
19.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 16:14:02.417191
19.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 16:14:02.420384
19.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 16:14:02.422672
19.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 16:14:02.424806
19.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 16:14:12.898555
19.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 16:14:12.901718
19.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 16:14:12.903869
19.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 16:14:12.905953
19.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 16:14:23.369433
19.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 16:14:23.373424
19.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 16:14:23.376289
19.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 16:14:23.378927
19.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 16:14:34.350585
19.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 16:14:34.353846
19.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 16:14:34.356255
19.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 16:14:34.358524
19.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 16:14:45.402861
19.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0,2024-12-04 16:14:45.406417
19.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 16:14:45.408997
19.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0,2024-12-04 16:14:45.411505
19.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 16:14:56.569577
19.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0004,2024-12-04 16:14:56.573001
19.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 16:14:56.575444
19.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0004,2024-12-04 16:14:56.577836
19.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 16:15:07.515284
19.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0005,2024-12-04 16:15:07.518012
19.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 16:15:07.519962
19.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0005,2024-12-04 16:15:07.522034
19.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 16:15:18.344144
19.0,10000.0,0.09794871794871794,6.0,100.0,z,0.002,2024-12-04 16:15:18.347380
19.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 16:15:18.349767
19.0,10000.0,0.09794871794871794,6.0,100.0,total,0.002,2024-12-04 16:15:18.351967
19.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 16:15:29.443721
19.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0086,2024-12-04 16:15:29.447324
19.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 16:15:29.449678
19.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0086,2024-12-04 16:15:29.451937
19.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 16:15:40.396205
19.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0177,2024-12-04 16:15:40.399523
19.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0,2024-12-04 16:15:40.401913
19.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0177,2024-12-04 16:15:40.404150
19.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 16:15:51.413807
19.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0325,2024-12-04 16:15:51.417048
19.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0002,2024-12-04 16:15:51.419308
19.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0325,2024-12-04 16:15:51.421535
19.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 16:16:02.548360
19.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0629,2024-12-04 16:16:02.551631
19.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0005,2024-12-04 16:16:02.553956
19.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0629,2024-12-04 16:16:02.556221
19.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 16:16:13.810967
19.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1056,2024-12-04 16:16:13.814308
19.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.001,2024-12-04 16:16:13.816666
19.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1056,2024-12-04 16:16:13.818909
19.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 16:16:25.130339
19.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1495,2024-12-04 16:16:25.133659
19.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0008,2024-12-04 16:16:25.135897
19.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1495,2024-12-04 16:16:25.138054
19.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 16:16:36.514721
19.0,10000.0,0.1858974358974359,6.0,100.0,z,0.203,2024-12-04 16:16:36.518192
19.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.002,2024-12-04 16:16:36.520591
19.0,10000.0,0.1858974358974359,6.0,100.0,total,0.203,2024-12-04 16:16:36.522812
19.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 16:16:48.323904
19.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2767,2024-12-04 16:16:48.327062
19.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0029,2024-12-04 16:16:48.329371
19.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2767,2024-12-04 16:16:48.331510
19.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 16:16:59.964051
19.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3354,2024-12-04 16:16:59.967206
19.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0041,2024-12-04 16:16:59.969230
19.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3354,2024-12-04 16:16:59.971446
19.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 16:17:11.733162
19.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3805,2024-12-04 16:17:11.736498
19.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0049,2024-12-04 16:17:11.738843
19.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3805,2024-12-04 16:17:11.741150
19.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 16:17:23.545341
19.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4307,2024-12-04 16:17:23.548226
19.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0089,2024-12-04 16:17:23.550211
19.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4307,2024-12-04 16:17:23.552084
19.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 16:17:35.752547
19.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4561,2024-12-04 16:17:35.756061
19.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0107,2024-12-04 16:17:35.758535
19.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4561,2024-12-04 16:17:35.760715
19.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:17:48.025884
19.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4716,2024-12-04 16:17:48.029039
19.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0131,2024-12-04 16:17:48.031262
19.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4716,2024-12-04 16:17:48.033432
19.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:18:00.407798
19.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4818,2024-12-04 16:18:00.411249
19.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0162,2024-12-04 16:18:00.413611
19.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4818,2024-12-04 16:18:00.415805
19.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 16:18:11.143174
19.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4919,2024-12-04 16:18:11.146529
19.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0218,2024-12-04 16:18:11.148977
19.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4919,2024-12-04 16:18:11.151264
19.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 16:18:23.549227
19.0,10000.0,0.298974358974359,6.0,100.0,z,0.5012,2024-12-04 16:18:23.552540
19.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0225,2024-12-04 16:18:23.554814
19.0,10000.0,0.298974358974359,6.0,100.0,total,0.5012,2024-12-04 16:18:23.556996
19.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 16:18:35.651843
19.0,10000.0,0.31153846153846154,6.0,100.0,z,0.5081,2024-12-04 16:18:35.655424
19.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0224,2024-12-04 16:18:35.657774
19.0,10000.0,0.31153846153846154,6.0,100.0,total,0.5081,2024-12-04 16:18:35.660057
19.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 16:18:44.701146
19.0,10000.0,0.3241025641025641,6.0,100.0,z,0.499,2024-12-04 16:18:44.703513
19.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0257,2024-12-04 16:18:44.705005
19.0,10000.0,0.3241025641025641,6.0,100.0,total,0.499,2024-12-04 16:18:44.706468
19.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 16:18:52.223098
19.0,10000.0,0.33666666666666667,6.0,100.0,z,0.4966,2024-12-04 16:18:52.225479
19.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0297,2024-12-04 16:18:52.226964
19.0,10000.0,0.33666666666666667,6.0,100.0,total,0.4966,2024-12-04 16:18:52.228521
19.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 16:19:01.225908
19.0,10000.0,0.34923076923076923,6.0,100.0,z,0.5061,2024-12-04 16:19:01.228410
19.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0275,2024-12-04 16:19:01.229984
19.0,10000.0,0.34923076923076923,6.0,100.0,total,0.5061,2024-12-04 16:19:01.231464
19.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 16:19:08.672507
19.0,10000.0,0.3617948717948718,6.0,100.0,z,0.4958,2024-12-04 16:19:08.674893
19.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0312,2024-12-04 16:19:08.676413
19.0,10000.0,0.3617948717948718,6.0,100.0,total,0.4958,2024-12-04 16:19:08.677793
19.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 16:19:16.137501
19.0,10000.0,0.37435897435897436,6.0,100.0,z,0.5002,2024-12-04 16:19:16.139903
19.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0324,2024-12-04 16:19:16.141395
19.0,10000.0,0.37435897435897436,6.0,100.0,total,0.5002,2024-12-04 16:19:16.142753
19.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 16:19:24.299444
19.0,10000.0,0.3869230769230769,6.0,100.0,z,0.496,2024-12-04 16:19:24.301681
19.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0348,2024-12-04 16:19:24.303042
19.0,10000.0,0.3869230769230769,6.0,100.0,total,0.496,2024-12-04 16:19:24.304374
19.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 16:19:31.456511
19.0,10000.0,0.3994871794871795,6.0,100.0,z,0.5053,2024-12-04 16:19:31.458745
19.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0368,2024-12-04 16:19:31.460039
19.0,10000.0,0.3994871794871795,6.0,100.0,total,0.5053,2024-12-04 16:19:31.461352
19.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 16:19:38.599462
19.0,10000.0,0.41205128205128205,6.0,100.0,z,0.4999,2024-12-04 16:19:38.601867
19.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0373,2024-12-04 16:19:38.603302
19.0,10000.0,0.41205128205128205,6.0,100.0,total,0.4999,2024-12-04 16:19:38.604625
19.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 16:19:45.764421
19.0,10000.0,0.4246153846153846,6.0,100.0,z,0.4997,2024-12-04 16:19:45.766658
19.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0383,2024-12-04 16:19:45.768009
19.0,10000.0,0.4246153846153846,6.0,100.0,total,0.4997,2024-12-04 16:19:45.769323
19.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 16:19:52.883779
19.0,10000.0,0.4371794871794872,6.0,100.0,z,0.4985,2024-12-04 16:19:52.886267
19.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0404,2024-12-04 16:19:52.887742
19.0,10000.0,0.4371794871794872,6.0,100.0,total,0.4985,2024-12-04 16:19:52.889086
19.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 16:20:02.537447
19.0,10000.0,0.44974358974358974,6.0,100.0,z,0.494,2024-12-04 16:20:02.540672
19.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0425,2024-12-04 16:20:02.542932
19.0,10000.0,0.44974358974358974,6.0,100.0,total,0.494,2024-12-04 16:20:02.545021
19.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 16:20:15.346689
19.0,10000.0,0.4623076923076923,6.0,100.0,z,0.495,2024-12-04 16:20:15.349942
19.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0423,2024-12-04 16:20:15.352237
19.0,10000.0,0.4623076923076923,6.0,100.0,total,0.495,2024-12-04 16:20:15.354400
19.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 16:20:28.169467
19.0,10000.0,0.4748717948717949,6.0,100.0,z,0.4961,2024-12-04 16:20:28.172604
19.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0398,2024-12-04 16:20:28.174837
19.0,10000.0,0.4748717948717949,6.0,100.0,total,0.4961,2024-12-04 16:20:28.177006
19.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 16:20:40.998436
19.0,10000.0,0.48743589743589744,6.0,100.0,z,0.5103,2024-12-04 16:20:41.001716
19.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0441,2024-12-04 16:20:41.004042
19.0,10000.0,0.48743589743589744,6.0,100.0,total,0.5103,2024-12-04 16:20:41.006193
19.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 16:20:53.808089
19.0,10000.0,0.5,6.0,100.0,z,0.4983,2024-12-04 16:20:53.811322
19.0,10000.0,0.5,6.0,100.0,corr_z,0.0457,2024-12-04 16:20:53.813539
19.0,10000.0,0.5,6.0,100.0,total,0.4983,2024-12-04 16:20:53.815664
