d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3593,2024-12-05 10:45:08.612528
13.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6354,2024-12-05 10:45:08.613717
13.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1577,2024-12-05 10:45:13.244915
13.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5085,2024-12-05 10:45:13.246893
13.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3653,2024-12-05 10:45:13.248122
13.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6662,2024-12-05 10:45:13.249311
13.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1667,2024-12-05 10:45:17.917784
13.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4964,2024-12-05 10:45:17.919713
13.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.3822,2024-12-05 10:45:17.920946
13.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6631,2024-12-05 10:45:17.922123
13.0,10000.0,0.4246153846153846,6.0,5.0,x,0.188,2024-12-05 10:45:22.738533
13.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4962,2024-12-05 10:45:22.740483
13.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.3855,2024-12-05 10:45:22.741701
13.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6842,2024-12-05 10:45:22.742885
13.0,10000.0,0.4371794871794872,6.0,5.0,x,0.1953,2024-12-05 10:45:27.459675
13.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5075,2024-12-05 10:45:27.461603
13.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.3948,2024-12-05 10:45:27.462825
13.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7028,2024-12-05 10:45:27.463993
13.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2029,2024-12-05 10:45:32.282034
13.0,10000.0,0.44974358974358974,6.0,5.0,z,0.4984,2024-12-05 10:45:32.284009
13.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.3975,2024-12-05 10:45:32.285249
13.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7013,2024-12-05 10:45:32.286408
13.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2273,2024-12-05 10:45:36.957763
13.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5001,2024-12-05 10:45:36.959721
13.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4028,2024-12-05 10:45:36.960933
13.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7274,2024-12-05 10:45:36.962098
13.0,10000.0,0.4748717948717949,6.0,5.0,x,0.237,2024-12-05 10:45:41.665644
13.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5013,2024-12-05 10:45:41.667666
13.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4097,2024-12-05 10:45:41.668909
13.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7383,2024-12-05 10:45:41.670087
13.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2503,2024-12-05 10:45:46.401987
13.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4953,2024-12-05 10:45:46.403902
13.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4225,2024-12-05 10:45:46.405093
13.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7456,2024-12-05 10:45:46.406281
13.0,10000.0,0.5,6.0,5.0,x,0.2587,2024-12-05 10:45:51.167666
13.0,10000.0,0.5,6.0,5.0,z,0.5005,2024-12-05 10:45:51.169580
13.0,10000.0,0.5,6.0,5.0,corr_z,0.4224,2024-12-05 10:45:51.170790
13.0,10000.0,0.5,6.0,5.0,total,0.7592,2024-12-05 10:45:51.171958
15.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:45:55.577624
15.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:45:55.579605
15.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:45:55.580841
15.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:45:55.582051
15.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:46:00.012494
15.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:46:00.015419
15.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:46:00.017348
15.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:46:00.019111
15.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:46:04.529034
15.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:46:04.531080
15.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:46:04.532315
15.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:46:04.533492
15.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:46:08.850083
15.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:46:08.852080
15.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:46:08.853324
15.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:46:08.854521
15.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:46:13.200557
15.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:46:13.202479
15.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0001,2024-12-05 10:46:13.203696
15.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:46:13.204867
15.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:46:18.047242
15.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0003,2024-12-05 10:46:18.049272
15.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0009,2024-12-05 10:46:18.050530
15.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0003,2024-12-05 10:46:18.051689
15.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0002,2024-12-05 10:46:22.994231
15.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0019,2024-12-05 10:46:22.996135
15.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0014,2024-12-05 10:46:22.997298
15.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0021,2024-12-05 10:46:22.998451
15.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0004,2024-12-05 10:46:27.522416
15.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0035,2024-12-05 10:46:27.524451
15.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0028,2024-12-05 10:46:27.525712
15.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0039,2024-12-05 10:46:27.526919
15.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0006,2024-12-05 10:46:32.256375
15.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0098,2024-12-05 10:46:32.258342
15.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0059,2024-12-05 10:46:32.259585
15.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0104,2024-12-05 10:46:32.260734
15.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0006,2024-12-05 10:46:37.077510
15.0,10000.0,0.12307692307692307,6.0,5.0,z,0.015,2024-12-05 10:46:37.079472
15.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0107,2024-12-05 10:46:37.080661
15.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0156,2024-12-05 10:46:37.081862
15.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0014,2024-12-05 10:46:41.998686
15.0,10000.0,0.13564102564102565,6.0,5.0,z,0.032,2024-12-05 10:46:42.000648
15.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.017,2024-12-05 10:46:42.001882
15.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0334,2024-12-05 10:46:42.003041
15.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0028,2024-12-05 10:46:48.780858
15.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0553,2024-12-05 10:46:48.783509
15.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.029,2024-12-05 10:46:48.785353
15.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0581,2024-12-05 10:46:48.787138
15.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0038,2024-12-05 10:46:57.455499
15.0,10000.0,0.16076923076923078,6.0,5.0,z,0.079,2024-12-05 10:46:57.458518
15.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0453,2024-12-05 10:46:57.460632
15.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0828,2024-12-05 10:46:57.462661
15.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0051,2024-12-05 10:47:06.151139
15.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1244,2024-12-05 10:47:06.154138
15.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0636,2024-12-05 10:47:06.156259
15.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1295,2024-12-05 10:47:06.158270
15.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0077,2024-12-05 10:47:14.972606
15.0,10000.0,0.1858974358974359,6.0,5.0,z,0.158,2024-12-05 10:47:14.975446
15.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0864,2024-12-05 10:47:14.977382
15.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1657,2024-12-05 10:47:14.979205
15.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0114,2024-12-05 10:47:23.853208
15.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2132,2024-12-05 10:47:23.856003
15.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1022,2024-12-05 10:47:23.857912
15.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2246,2024-12-05 10:47:23.859756
15.0,10000.0,0.21102564102564103,6.0,5.0,x,0.015,2024-12-05 10:47:32.778685
15.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2647,2024-12-05 10:47:32.781498
15.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.127,2024-12-05 10:47:32.783446
15.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2797,2024-12-05 10:47:32.785331
15.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0208,2024-12-05 10:47:41.487834
15.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3066,2024-12-05 10:47:41.489804
15.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1595,2024-12-05 10:47:41.491002
15.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3274,2024-12-05 10:47:41.492178
15.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0261,2024-12-05 10:47:46.528683
15.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3428,2024-12-05 10:47:46.530609
15.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.182,2024-12-05 10:47:46.531846
15.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3689,2024-12-05 10:47:46.533016
15.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0361,2024-12-05 10:47:51.610313
15.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3988,2024-12-05 10:47:51.612225
15.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2073,2024-12-05 10:47:51.613414
15.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4349,2024-12-05 10:47:51.614572
15.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0456,2024-12-05 10:47:56.860540
15.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4259,2024-12-05 10:47:56.862605
15.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2304,2024-12-05 10:47:56.863868
15.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4715,2024-12-05 10:47:56.865057
15.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0462,2024-12-05 10:48:02.075163
15.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4547,2024-12-05 10:48:02.077156
15.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2583,2024-12-05 10:48:02.078351
15.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5009,2024-12-05 10:48:02.079520
15.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0601,2024-12-05 10:48:07.329580
15.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4693,2024-12-05 10:48:07.331537
15.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2762,2024-12-05 10:48:07.332739
15.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5294,2024-12-05 10:48:07.333945
15.0,10000.0,0.298974358974359,6.0,5.0,x,0.0699,2024-12-05 10:48:12.631074
15.0,10000.0,0.298974358974359,6.0,5.0,z,0.4872,2024-12-05 10:48:12.633030
15.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.2917,2024-12-05 10:48:12.634220
15.0,10000.0,0.298974358974359,6.0,5.0,total,0.5571,2024-12-05 10:48:12.635365
15.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0793,2024-12-05 10:48:17.947315
15.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4979,2024-12-05 10:48:17.949186
15.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3108,2024-12-05 10:48:17.950369
15.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5772,2024-12-05 10:48:17.951524
15.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0963,2024-12-05 10:48:23.551007
15.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4983,2024-12-05 10:48:23.553003
15.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3295,2024-12-05 10:48:23.554228
15.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5946,2024-12-05 10:48:23.555413
15.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1051,2024-12-05 10:48:29.389522
15.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4954,2024-12-05 10:48:29.391440
15.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3385,2024-12-05 10:48:29.392620
15.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6005,2024-12-05 10:48:29.393798
15.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1171,2024-12-05 10:48:35.041234
15.0,10000.0,0.34923076923076923,6.0,5.0,z,0.501,2024-12-05 10:48:35.043195
15.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3538,2024-12-05 10:48:35.044402
15.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6181,2024-12-05 10:48:35.045593
15.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1316,2024-12-05 10:48:40.441227
15.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5016,2024-12-05 10:48:40.443194
15.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3733,2024-12-05 10:48:40.444418
15.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6332,2024-12-05 10:48:40.445579
15.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1444,2024-12-05 10:48:45.891981
15.0,10000.0,0.37435897435897436,6.0,5.0,z,0.5034,2024-12-05 10:48:45.893938
15.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3735,2024-12-05 10:48:45.895131
15.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6478,2024-12-05 10:48:45.896298
15.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1595,2024-12-05 10:48:53.420413
15.0,10000.0,0.3869230769230769,6.0,5.0,z,0.5017,2024-12-05 10:48:53.423213
15.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3869,2024-12-05 10:48:53.425159
15.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6612,2024-12-05 10:48:53.427071
15.0,10000.0,0.3994871794871795,6.0,5.0,x,0.175,2024-12-05 10:49:02.869086
15.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5041,2024-12-05 10:49:02.871954
15.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4012,2024-12-05 10:49:02.873894
15.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6791,2024-12-05 10:49:02.875786
15.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1816,2024-12-05 10:49:12.314764
15.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4983,2024-12-05 10:49:12.317550
15.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4091,2024-12-05 10:49:12.319504
15.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6799,2024-12-05 10:49:12.321398
15.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2039,2024-12-05 10:49:21.837116
15.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5013,2024-12-05 10:49:21.840077
15.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4153,2024-12-05 10:49:21.842155
15.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7052,2024-12-05 10:49:21.844076
15.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2076,2024-12-05 10:49:27.967182
15.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5009,2024-12-05 10:49:27.969158
15.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4217,2024-12-05 10:49:27.970372
15.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7085,2024-12-05 10:49:27.971535
15.0,10000.0,0.44974358974358974,6.0,5.0,x,0.224,2024-12-05 10:49:33.464153
15.0,10000.0,0.44974358974358974,6.0,5.0,z,0.4997,2024-12-05 10:49:33.466126
15.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4228,2024-12-05 10:49:33.467371
15.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7237,2024-12-05 10:49:33.468530
15.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2363,2024-12-05 10:49:38.971512
15.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5095,2024-12-05 10:49:38.973383
15.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4304,2024-12-05 10:49:38.974543
15.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7458,2024-12-05 10:49:38.975731
15.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2611,2024-12-05 10:49:44.587981
15.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4991,2024-12-05 10:49:44.589847
15.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4414,2024-12-05 10:49:44.591061
15.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7602,2024-12-05 10:49:44.592221
15.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2675,2024-12-05 10:49:53.533514
15.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4967,2024-12-05 10:49:53.536361
15.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4425,2024-12-05 10:49:53.538350
15.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7642,2024-12-05 10:49:53.540305
15.0,10000.0,0.5,6.0,5.0,x,0.2862,2024-12-05 10:50:03.232784
15.0,10000.0,0.5,6.0,5.0,z,0.4959,2024-12-05 10:50:03.235500
15.0,10000.0,0.5,6.0,5.0,corr_z,0.4439,2024-12-05 10:50:03.237429
15.0,10000.0,0.5,6.0,5.0,total,0.7821,2024-12-05 10:50:03.239334
17.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:50:11.680565
17.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:50:11.683460
17.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:50:11.685547
17.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:50:11.687475
17.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:50:20.231987
17.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:50:20.234923
17.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:50:20.236946
17.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:50:20.238878
17.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:50:25.462385
17.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:50:25.464359
17.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:50:25.465582
17.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:50:25.466764
17.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:50:30.760671
17.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:50:30.762613
17.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:50:30.763861
17.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:50:30.765043
17.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:50:36.057225
17.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:50:36.059212
17.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:50:36.060423
17.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:50:36.061596
17.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:50:41.329360
17.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0001,2024-12-05 10:50:41.331499
17.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0002,2024-12-05 10:50:41.332837
17.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0001,2024-12-05 10:50:41.334052
17.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0002,2024-12-05 10:50:47.720742
17.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0006,2024-12-05 10:50:47.723447
17.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0005,2024-12-05 10:50:47.725359
17.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0008,2024-12-05 10:50:47.727234
17.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0001,2024-12-05 10:50:55.065094
17.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0014,2024-12-05 10:50:55.067894
17.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0018,2024-12-05 10:50:55.069811
17.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0015,2024-12-05 10:50:55.071580
17.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0004,2024-12-05 10:51:03.684617
17.0,10000.0,0.1105128205128205,6.0,5.0,z,0.006,2024-12-05 10:51:03.687567
17.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.003,2024-12-05 10:51:03.689623
17.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0064,2024-12-05 10:51:03.691564
17.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0006,2024-12-05 10:51:12.419100
17.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0144,2024-12-05 10:51:12.421088
17.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0087,2024-12-05 10:51:12.422311
17.0,10000.0,0.12307692307692307,6.0,5.0,total,0.015,2024-12-05 10:51:12.423490
17.0,10000.0,0.13564102564102565,6.0,5.0,x,0.001,2024-12-05 10:51:19.437660
17.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0237,2024-12-05 10:51:19.440199
17.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0155,2024-12-05 10:51:19.441997
17.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0247,2024-12-05 10:51:19.443532
17.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0022,2024-12-05 10:51:27.565694
17.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0429,2024-12-05 10:51:27.568243
17.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0268,2024-12-05 10:51:27.570047
17.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0451,2024-12-05 10:51:27.571600
17.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0034,2024-12-05 10:51:35.853821
17.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0714,2024-12-05 10:51:35.856340
17.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0427,2024-12-05 10:51:35.858117
17.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0748,2024-12-05 10:51:35.859693
17.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0041,2024-12-05 10:51:44.255379
17.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1087,2024-12-05 10:51:44.258567
17.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0645,2024-12-05 10:51:44.260659
17.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1128,2024-12-05 10:51:44.262994
17.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0072,2024-12-05 10:51:52.953798
17.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1495,2024-12-05 10:51:52.956433
17.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0873,2024-12-05 10:51:52.958134
17.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1567,2024-12-05 10:51:52.959813
17.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0098,2024-12-05 10:52:01.673808
17.0,10000.0,0.19846153846153847,6.0,5.0,z,0.1991,2024-12-05 10:52:01.677138
17.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1198,2024-12-05 10:52:01.679417
17.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2089,2024-12-05 10:52:01.681612
17.0,10000.0,0.21102564102564103,6.0,5.0,x,0.015,2024-12-05 10:52:10.403395
17.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2592,2024-12-05 10:52:10.406026
17.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1448,2024-12-05 10:52:10.407706
17.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2742,2024-12-05 10:52:10.409311
17.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0184,2024-12-05 10:52:19.283433
17.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3083,2024-12-05 10:52:19.285928
17.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1751,2024-12-05 10:52:19.287571
17.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3267,2024-12-05 10:52:19.289160
17.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0258,2024-12-05 10:52:28.241684
17.0,10000.0,0.23615384615384616,6.0,5.0,z,0.361,2024-12-05 10:52:28.244315
17.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.2019,2024-12-05 10:52:28.245979
17.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3868,2024-12-05 10:52:28.247569
17.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0356,2024-12-05 10:52:37.258244
17.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3952,2024-12-05 10:52:37.260755
17.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2355,2024-12-05 10:52:37.262528
17.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4308,2024-12-05 10:52:37.264186
17.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0396,2024-12-05 10:52:46.316592
17.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4333,2024-12-05 10:52:46.319201
17.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2635,2024-12-05 10:52:46.320855
17.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4729,2024-12-05 10:52:46.322634
17.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0495,2024-12-05 10:52:55.509944
