d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
17.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 16:04:52.891986
17.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4919,2024-12-04 16:04:52.894307
17.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0162,2024-12-04 16:04:52.895630
17.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4919,2024-12-04 16:04:52.896871
17.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 16:04:58.856851
17.0,10000.0,0.298974358974359,6.0,100.0,z,0.4957,2024-12-04 16:04:58.859412
17.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.017,2024-12-04 16:04:58.860918
17.0,10000.0,0.298974358974359,6.0,100.0,total,0.4957,2024-12-04 16:04:58.862264
17.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 16:05:04.778072
17.0,10000.0,0.31153846153846154,6.0,100.0,z,0.5027,2024-12-04 16:05:04.780373
17.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0203,2024-12-04 16:05:04.781817
17.0,10000.0,0.31153846153846154,6.0,100.0,total,0.5027,2024-12-04 16:05:04.783219
17.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 16:05:10.687174
17.0,10000.0,0.3241025641025641,6.0,100.0,z,0.4945,2024-12-04 16:05:10.689514
17.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0217,2024-12-04 16:05:10.690845
17.0,10000.0,0.3241025641025641,6.0,100.0,total,0.4945,2024-12-04 16:05:10.692112
17.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 16:05:16.606572
17.0,10000.0,0.33666666666666667,6.0,100.0,z,0.4912,2024-12-04 16:05:16.609057
17.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0235,2024-12-04 16:05:16.610574
17.0,10000.0,0.33666666666666667,6.0,100.0,total,0.4912,2024-12-04 16:05:16.611897
17.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 16:05:22.737571
17.0,10000.0,0.34923076923076923,6.0,100.0,z,0.5027,2024-12-04 16:05:22.740050
17.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0263,2024-12-04 16:05:22.741530
17.0,10000.0,0.34923076923076923,6.0,100.0,total,0.5027,2024-12-04 16:05:22.742949
17.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 16:05:28.707979
17.0,10000.0,0.3617948717948718,6.0,100.0,z,0.4996,2024-12-04 16:05:28.710300
17.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0279,2024-12-04 16:05:28.711638
17.0,10000.0,0.3617948717948718,6.0,100.0,total,0.4996,2024-12-04 16:05:28.712898
17.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 16:05:34.689715
17.0,10000.0,0.37435897435897436,6.0,100.0,z,0.4968,2024-12-04 16:05:34.692049
17.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0315,2024-12-04 16:05:34.693369
17.0,10000.0,0.37435897435897436,6.0,100.0,total,0.4968,2024-12-04 16:05:34.694608
17.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 16:05:40.701009
17.0,10000.0,0.3869230769230769,6.0,100.0,z,0.5082,2024-12-04 16:05:40.703156
17.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0295,2024-12-04 16:05:40.704548
17.0,10000.0,0.3869230769230769,6.0,100.0,total,0.5082,2024-12-04 16:05:40.705809
17.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 16:05:46.740325
17.0,10000.0,0.3994871794871795,6.0,100.0,z,0.51,2024-12-04 16:05:46.742668
17.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0305,2024-12-04 16:05:46.744034
17.0,10000.0,0.3994871794871795,6.0,100.0,total,0.51,2024-12-04 16:05:46.745287
17.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 16:05:52.956787
17.0,10000.0,0.41205128205128205,6.0,100.0,z,0.5064,2024-12-04 16:05:52.959098
17.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0333,2024-12-04 16:05:52.960368
17.0,10000.0,0.41205128205128205,6.0,100.0,total,0.5064,2024-12-04 16:05:52.961570
17.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 16:05:59.016050
17.0,10000.0,0.4246153846153846,6.0,100.0,z,0.4982,2024-12-04 16:05:59.018555
17.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0327,2024-12-04 16:05:59.019971
17.0,10000.0,0.4246153846153846,6.0,100.0,total,0.4982,2024-12-04 16:05:59.021226
17.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 16:06:05.141016
17.0,10000.0,0.4371794871794872,6.0,100.0,z,0.5058,2024-12-04 16:06:05.143364
17.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0327,2024-12-04 16:06:05.144689
17.0,10000.0,0.4371794871794872,6.0,100.0,total,0.5058,2024-12-04 16:06:05.145921
17.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 16:06:11.281070
17.0,10000.0,0.44974358974358974,6.0,100.0,z,0.4916,2024-12-04 16:06:11.284123
17.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0406,2024-12-04 16:06:11.286016
17.0,10000.0,0.44974358974358974,6.0,100.0,total,0.4916,2024-12-04 16:06:11.287727
17.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 16:06:17.541274
17.0,10000.0,0.4623076923076923,6.0,100.0,z,0.5044,2024-12-04 16:06:17.543708
17.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0346,2024-12-04 16:06:17.545076
17.0,10000.0,0.4623076923076923,6.0,100.0,total,0.5044,2024-12-04 16:06:17.546303
17.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 16:06:23.638195
17.0,10000.0,0.4748717948717949,6.0,100.0,z,0.4959,2024-12-04 16:06:23.640529
17.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0384,2024-12-04 16:06:23.641861
17.0,10000.0,0.4748717948717949,6.0,100.0,total,0.4959,2024-12-04 16:06:23.643188
17.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 16:06:29.816071
17.0,10000.0,0.48743589743589744,6.0,100.0,z,0.5007,2024-12-04 16:06:29.818355
17.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0365,2024-12-04 16:06:29.819626
17.0,10000.0,0.48743589743589744,6.0,100.0,total,0.5007,2024-12-04 16:06:29.820873
17.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 16:06:36.168180
17.0,10000.0,0.5,6.0,100.0,z,0.4937,2024-12-04 16:06:36.170504
17.0,10000.0,0.5,6.0,100.0,corr_z,0.0415,2024-12-04 16:06:36.171798
17.0,10000.0,0.5,6.0,100.0,total,0.4937,2024-12-04 16:06:36.173049
19.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 16:06:42.021523
19.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 16:06:42.023838
19.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 16:06:42.025220
19.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 16:06:42.026464
19.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 16:06:47.622943
19.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 16:06:47.625109
19.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 16:06:47.626418
19.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 16:06:47.627607
19.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 16:06:53.339450
19.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 16:06:53.341737
19.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 16:06:53.343207
19.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 16:06:53.344447
19.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 16:06:59.009572
19.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 16:06:59.011811
19.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 16:06:59.013153
19.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 16:06:59.014354
19.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 16:07:04.991375
19.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0001,2024-12-04 16:07:04.993604
19.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 16:07:04.994943
19.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0001,2024-12-04 16:07:04.996250
19.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 16:07:11.011239
19.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0003,2024-12-04 16:07:11.013584
19.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 16:07:11.015006
19.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0003,2024-12-04 16:07:11.016277
19.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 16:07:16.774865
19.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0009,2024-12-04 16:07:16.777208
19.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 16:07:16.778617
19.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0009,2024-12-04 16:07:16.779927
19.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 16:07:22.679109
19.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0032,2024-12-04 16:07:22.681483
19.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 16:07:22.682846
19.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0032,2024-12-04 16:07:22.684125
19.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 16:07:28.544993
19.0,10000.0,0.1105128205128205,6.0,100.0,z,0.007,2024-12-04 16:07:28.547292
19.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 16:07:28.548676
19.0,10000.0,0.1105128205128205,6.0,100.0,total,0.007,2024-12-04 16:07:28.549939
19.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 16:07:34.509871
19.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0165,2024-12-04 16:07:34.512157
19.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0,2024-12-04 16:07:34.513440
19.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0165,2024-12-04 16:07:34.514640
19.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 16:07:40.524763
19.0,10000.0,0.13564102564102565,6.0,100.0,z,0.033,2024-12-04 16:07:40.527218
19.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0001,2024-12-04 16:07:40.528576
19.0,10000.0,0.13564102564102565,6.0,100.0,total,0.033,2024-12-04 16:07:40.529806
19.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 16:07:46.549792
19.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0575,2024-12-04 16:07:46.552188
19.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0003,2024-12-04 16:07:46.553560
19.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0575,2024-12-04 16:07:46.554800
19.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 16:07:52.926799
19.0,10000.0,0.16076923076923078,6.0,100.0,z,0.0983,2024-12-04 16:07:52.929897
19.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0001,2024-12-04 16:07:52.931795
19.0,10000.0,0.16076923076923078,6.0,100.0,total,0.0983,2024-12-04 16:07:52.933494
19.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 16:07:59.341378
19.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1515,2024-12-04 16:07:59.343558
19.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0013,2024-12-04 16:07:59.344787
19.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1515,2024-12-04 16:07:59.346003
19.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 16:08:05.681142
19.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2033,2024-12-04 16:08:05.684085
19.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0006,2024-12-04 16:08:05.685986
19.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2033,2024-12-04 16:08:05.687690
19.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 16:08:11.964025
19.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2686,2024-12-04 16:08:11.966315
19.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0024,2024-12-04 16:08:11.967625
19.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2686,2024-12-04 16:08:11.968896
19.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 16:08:18.342029
19.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3325,2024-12-04 16:08:18.344294
19.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0051,2024-12-04 16:08:18.345591
19.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3325,2024-12-04 16:08:18.346824
19.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 16:08:24.827401
19.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3781,2024-12-04 16:08:24.830357
19.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0062,2024-12-04 16:08:24.832195
19.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3781,2024-12-04 16:08:24.833937
19.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 16:08:31.445239
19.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4353,2024-12-04 16:08:31.447648
19.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0079,2024-12-04 16:08:31.449005
19.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4353,2024-12-04 16:08:31.450281
19.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 16:08:38.227257
19.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4576,2024-12-04 16:08:38.229578
19.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.011,2024-12-04 16:08:38.230861
19.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4576,2024-12-04 16:08:38.232099
19.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:08:44.856519
19.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4696,2024-12-04 16:08:44.858897
19.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0133,2024-12-04 16:08:44.860409
19.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4696,2024-12-04 16:08:44.861770
19.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:08:51.607751
19.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4897,2024-12-04 16:08:51.609957
19.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.016,2024-12-04 16:08:51.611242
19.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4897,2024-12-04 16:08:51.612516
19.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 16:08:58.304584
19.0,10000.0,0.2864102564102564,6.0,100.0,z,0.486,2024-12-04 16:08:58.306790
19.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0187,2024-12-04 16:08:58.308173
19.0,10000.0,0.2864102564102564,6.0,100.0,total,0.486,2024-12-04 16:08:58.309404
19.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 16:09:05.340661
19.0,10000.0,0.298974358974359,6.0,100.0,z,0.4996,2024-12-04 16:09:05.343078
19.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0195,2024-12-04 16:09:05.344471
19.0,10000.0,0.298974358974359,6.0,100.0,total,0.4996,2024-12-04 16:09:05.345721
19.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 16:09:12.052819
19.0,10000.0,0.31153846153846154,6.0,100.0,z,0.5006,2024-12-04 16:09:12.055237
19.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0212,2024-12-04 16:09:12.056613
19.0,10000.0,0.31153846153846154,6.0,100.0,total,0.5006,2024-12-04 16:09:12.057838
19.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 16:09:18.927976
19.0,10000.0,0.3241025641025641,6.0,100.0,z,0.5009,2024-12-04 16:09:18.930353
19.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0274,2024-12-04 16:09:18.931663
19.0,10000.0,0.3241025641025641,6.0,100.0,total,0.5009,2024-12-04 16:09:18.932947
19.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 16:09:25.702103
19.0,10000.0,0.33666666666666667,6.0,100.0,z,0.5021,2024-12-04 16:09:25.704408
19.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0282,2024-12-04 16:09:25.705726
19.0,10000.0,0.33666666666666667,6.0,100.0,total,0.5021,2024-12-04 16:09:25.706968
19.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 16:09:32.522814
19.0,10000.0,0.34923076923076923,6.0,100.0,z,0.4999,2024-12-04 16:09:32.525075
19.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0296,2024-12-04 16:09:32.526548
19.0,10000.0,0.34923076923076923,6.0,100.0,total,0.4999,2024-12-04 16:09:32.527928
19.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 16:09:39.407925
19.0,10000.0,0.3617948717948718,6.0,100.0,z,0.4964,2024-12-04 16:09:39.410261
19.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0304,2024-12-04 16:09:39.411741
19.0,10000.0,0.3617948717948718,6.0,100.0,total,0.4964,2024-12-04 16:09:39.413183
19.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 16:09:46.480245
19.0,10000.0,0.37435897435897436,6.0,100.0,z,0.5,2024-12-04 16:09:46.482431
19.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0315,2024-12-04 16:09:46.483710
19.0,10000.0,0.37435897435897436,6.0,100.0,total,0.5,2024-12-04 16:09:46.485002
19.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 16:09:53.467930
19.0,10000.0,0.3869230769230769,6.0,100.0,z,0.5007,2024-12-04 16:09:53.470206
19.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0365,2024-12-04 16:09:53.471490
19.0,10000.0,0.3869230769230769,6.0,100.0,total,0.5007,2024-12-04 16:09:53.472685
19.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 16:10:00.396930
19.0,10000.0,0.3994871794871795,6.0,100.0,z,0.5052,2024-12-04 16:10:00.399398
19.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0361,2024-12-04 16:10:00.400742
19.0,10000.0,0.3994871794871795,6.0,100.0,total,0.5052,2024-12-04 16:10:00.402002
19.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 16:10:07.314316
19.0,10000.0,0.41205128205128205,6.0,100.0,z,0.5027,2024-12-04 16:10:07.316614
19.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0351,2024-12-04 16:10:07.317932
19.0,10000.0,0.41205128205128205,6.0,100.0,total,0.5027,2024-12-04 16:10:07.319162
19.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 16:10:14.248915
19.0,10000.0,0.4246153846153846,6.0,100.0,z,0.5066,2024-12-04 16:10:14.251398
19.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0379,2024-12-04 16:10:14.252738
19.0,10000.0,0.4246153846153846,6.0,100.0,total,0.5066,2024-12-04 16:10:14.253994
19.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 16:10:21.478036
19.0,10000.0,0.4371794871794872,6.0,100.0,z,0.5121,2024-12-04 16:10:21.480355
19.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0385,2024-12-04 16:10:21.481792
19.0,10000.0,0.4371794871794872,6.0,100.0,total,0.5121,2024-12-04 16:10:21.483182
19.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 16:10:28.636195
19.0,10000.0,0.44974358974358974,6.0,100.0,z,0.5096,2024-12-04 16:10:28.639171
19.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0432,2024-12-04 16:10:28.640980
19.0,10000.0,0.44974358974358974,6.0,100.0,total,0.5096,2024-12-04 16:10:28.642699
19.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 16:10:36.096462
19.0,10000.0,0.4623076923076923,6.0,100.0,z,0.4954,2024-12-04 16:10:36.098827
19.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0401,2024-12-04 16:10:36.100246
19.0,10000.0,0.4623076923076923,6.0,100.0,total,0.4954,2024-12-04 16:10:36.101527
19.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 16:10:43.114254
19.0,10000.0,0.4748717948717949,6.0,100.0,z,0.5044,2024-12-04 16:10:43.116504
19.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.041,2024-12-04 16:10:43.117805
19.0,10000.0,0.4748717948717949,6.0,100.0,total,0.5044,2024-12-04 16:10:43.119115
19.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 16:10:50.586522
19.0,10000.0,0.48743589743589744,6.0,100.0,z,0.5089,2024-12-04 16:10:50.588785
19.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.042,2024-12-04 16:10:50.590121
19.0,10000.0,0.48743589743589744,6.0,100.0,total,0.5089,2024-12-04 16:10:50.591320
19.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 16:10:57.681351
19.0,10000.0,0.5,6.0,100.0,z,0.4916,2024-12-04 16:10:57.683773
19.0,10000.0,0.5,6.0,100.0,corr_z,0.0421,2024-12-04 16:10:57.685307
19.0,10000.0,0.5,6.0,100.0,total,0.4916,2024-12-04 16:10:57.686598
