d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
17.0,10000.0,0.27384615384615385,6.0,5.0,z,0.446,2024-12-05 10:46:48.134445
17.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2841,2024-12-05 10:46:48.135648
17.0,10000.0,0.27384615384615385,6.0,5.0,total,0.4967,2024-12-05 10:46:48.136834
17.0,10000.0,0.2864102564102564,6.0,5.0,x,0.061,2024-12-05 10:46:54.060425
17.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4695,2024-12-05 10:46:54.061985
17.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.302,2024-12-05 10:46:54.063156
17.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5305,2024-12-05 10:46:54.064306
17.0,10000.0,0.298974358974359,6.0,5.0,x,0.0737,2024-12-05 10:46:59.967247
17.0,10000.0,0.298974358974359,6.0,5.0,z,0.4773,2024-12-05 10:46:59.968841
17.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3233,2024-12-05 10:46:59.970021
17.0,10000.0,0.298974358974359,6.0,5.0,total,0.551,2024-12-05 10:46:59.971171
17.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0857,2024-12-05 10:47:05.909494
17.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4981,2024-12-05 10:47:05.910967
17.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3417,2024-12-05 10:47:05.912161
17.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5838,2024-12-05 10:47:05.913318
17.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0953,2024-12-05 10:47:11.884513
17.0,10000.0,0.3241025641025641,6.0,5.0,z,0.5001,2024-12-05 10:47:11.886065
17.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3648,2024-12-05 10:47:11.887264
17.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5954,2024-12-05 10:47:11.888340
17.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1125,2024-12-05 10:47:17.889917
17.0,10000.0,0.33666666666666667,6.0,5.0,z,0.5036,2024-12-05 10:47:17.891402
17.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3672,2024-12-05 10:47:17.892503
17.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6161,2024-12-05 10:47:17.893649
17.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1287,2024-12-05 10:47:23.997336
17.0,10000.0,0.34923076923076923,6.0,5.0,z,0.5074,2024-12-05 10:47:23.999002
17.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3861,2024-12-05 10:47:24.000158
17.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6361,2024-12-05 10:47:24.001309
17.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1401,2024-12-05 10:47:30.145778
17.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5049,2024-12-05 10:47:30.147372
17.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3983,2024-12-05 10:47:30.148492
17.0,10000.0,0.3617948717948718,6.0,5.0,total,0.645,2024-12-05 10:47:30.149653
17.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1653,2024-12-05 10:47:36.300285
17.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4959,2024-12-05 10:47:36.301905
17.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.4064,2024-12-05 10:47:36.303093
17.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6612,2024-12-05 10:47:36.304250
17.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1796,2024-12-05 10:47:42.523712
17.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4993,2024-12-05 10:47:42.525418
17.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.4201,2024-12-05 10:47:42.526664
17.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6789,2024-12-05 10:47:42.527862
17.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1864,2024-12-05 10:47:48.726624
17.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4958,2024-12-05 10:47:48.728197
17.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4221,2024-12-05 10:47:48.729404
17.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6822,2024-12-05 10:47:48.730588
17.0,10000.0,0.41205128205128205,6.0,5.0,x,0.2063,2024-12-05 10:47:54.916295
17.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5018,2024-12-05 10:47:54.917948
17.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4221,2024-12-05 10:47:54.919166
17.0,10000.0,0.41205128205128205,6.0,5.0,total,0.7081,2024-12-05 10:47:54.920342
17.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2187,2024-12-05 10:48:01.110143
17.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4925,2024-12-05 10:48:01.111775
17.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4371,2024-12-05 10:48:01.112930
17.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7112,2024-12-05 10:48:01.114063
17.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2373,2024-12-05 10:48:07.388065
17.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4944,2024-12-05 10:48:07.389651
17.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4407,2024-12-05 10:48:07.390852
17.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7317,2024-12-05 10:48:07.391940
17.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2581,2024-12-05 10:48:13.703049
17.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5009,2024-12-05 10:48:13.704650
17.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4423,2024-12-05 10:48:13.705854
17.0,10000.0,0.44974358974358974,6.0,5.0,total,0.759,2024-12-05 10:48:13.707009
17.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2719,2024-12-05 10:48:20.016972
17.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4946,2024-12-05 10:48:20.018703
17.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4506,2024-12-05 10:48:20.020419
17.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7665,2024-12-05 10:48:20.022164
17.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2759,2024-12-05 10:48:26.352374
17.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4979,2024-12-05 10:48:26.353978
17.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4475,2024-12-05 10:48:26.355117
17.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7738,2024-12-05 10:48:26.356228
17.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2909,2024-12-05 10:48:32.607743
17.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5059,2024-12-05 10:48:32.609326
17.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4544,2024-12-05 10:48:32.610515
17.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7968,2024-12-05 10:48:32.611665
17.0,10000.0,0.5,6.0,5.0,x,0.3093,2024-12-05 10:48:38.938433
17.0,10000.0,0.5,6.0,5.0,z,0.5026,2024-12-05 10:48:38.940054
17.0,10000.0,0.5,6.0,5.0,corr_z,0.467,2024-12-05 10:48:38.941258
17.0,10000.0,0.5,6.0,5.0,total,0.8119,2024-12-05 10:48:38.942317
19.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:48:44.032936
19.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:48:44.034474
19.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:48:44.035574
19.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:48:44.036630
19.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:48:49.165258
19.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:48:49.166861
19.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:48:49.168108
19.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:48:49.169179
19.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:48:54.443117
19.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:48:54.444715
19.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:48:54.445903
19.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:48:54.447009
19.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:48:59.848762
19.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:48:59.850344
19.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:48:59.851516
19.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:48:59.852614
19.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:49:05.276995
19.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:49:05.278568
19.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:49:05.279651
19.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:49:05.280768
19.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:49:10.672095
19.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0001,2024-12-05 10:49:10.673670
19.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0,2024-12-05 10:49:10.674870
19.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0001,2024-12-05 10:49:10.676036
19.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:49:16.166077
19.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0006,2024-12-05 10:49:16.167657
19.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0005,2024-12-05 10:49:16.168880
19.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0006,2024-12-05 10:49:16.170016
19.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0001,2024-12-05 10:49:21.712600
19.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0017,2024-12-05 10:49:21.714156
19.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.001,2024-12-05 10:49:21.715328
19.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0018,2024-12-05 10:49:21.716459
19.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0003,2024-12-05 10:49:27.349614
19.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0032,2024-12-05 10:49:27.351208
19.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0035,2024-12-05 10:49:27.352372
19.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0035,2024-12-05 10:49:27.353498
19.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0003,2024-12-05 10:49:33.051768
19.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0092,2024-12-05 10:49:33.053385
19.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0055,2024-12-05 10:49:33.054514
19.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0095,2024-12-05 10:49:33.055559
19.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0008,2024-12-05 10:49:38.801042
19.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0189,2024-12-05 10:49:38.802595
19.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0138,2024-12-05 10:49:38.803713
19.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0197,2024-12-05 10:49:38.804764
19.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0014,2024-12-05 10:49:44.624926
19.0,10000.0,0.1482051282051282,6.0,5.0,z,0.035,2024-12-05 10:49:44.626418
19.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0266,2024-12-05 10:49:44.627577
19.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0364,2024-12-05 10:49:44.628725
19.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0024,2024-12-05 10:49:50.514539
19.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0617,2024-12-05 10:49:50.516109
19.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0417,2024-12-05 10:49:50.517282
19.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0641,2024-12-05 10:49:50.518407
19.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0047,2024-12-05 10:49:56.501694
19.0,10000.0,0.17333333333333334,6.0,5.0,z,0.0988,2024-12-05 10:49:56.503256
19.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0704,2024-12-05 10:49:56.504342
19.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1035,2024-12-05 10:49:56.505478
19.0,10000.0,0.1858974358974359,6.0,5.0,x,0.007,2024-12-05 10:50:02.584653
19.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1403,2024-12-05 10:50:02.586256
19.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0929,2024-12-05 10:50:02.587315
19.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1473,2024-12-05 10:50:02.588360
19.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0098,2024-12-05 10:50:08.796687
19.0,10000.0,0.19846153846153847,6.0,5.0,z,0.194,2024-12-05 10:50:08.798239
19.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1218,2024-12-05 10:50:08.799388
19.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2038,2024-12-05 10:50:08.800519
19.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0169,2024-12-05 10:50:15.111078
19.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2467,2024-12-05 10:50:15.112606
19.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1538,2024-12-05 10:50:15.113711
19.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2636,2024-12-05 10:50:15.114829
19.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0225,2024-12-05 10:50:21.455473
19.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3065,2024-12-05 10:50:21.456961
19.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1961,2024-12-05 10:50:21.458065
19.0,10000.0,0.2235897435897436,6.0,5.0,total,0.329,2024-12-05 10:50:21.459155
19.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0266,2024-12-05 10:50:27.965008
19.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3612,2024-12-05 10:50:27.966533
19.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.2263,2024-12-05 10:50:27.967698
19.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3878,2024-12-05 10:50:27.968847
19.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0335,2024-12-05 10:50:34.548406
19.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3973,2024-12-05 10:50:34.549945
19.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2549,2024-12-05 10:50:34.551113
19.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4308,2024-12-05 10:50:34.552229
19.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0448,2024-12-05 10:50:41.234361
19.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4374,2024-12-05 10:50:41.235902
19.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2813,2024-12-05 10:50:41.237060
19.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4822,2024-12-05 10:50:41.238082
19.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0556,2024-12-05 10:50:47.994181
19.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4607,2024-12-05 10:50:47.995723
19.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.304,2024-12-05 10:50:47.996938
19.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5163,2024-12-05 10:50:47.998072
19.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0691,2024-12-05 10:50:54.831925
19.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4773,2024-12-05 10:50:54.833504
19.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.3285,2024-12-05 10:50:54.834698
19.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5464,2024-12-05 10:50:54.835844
19.0,10000.0,0.298974358974359,6.0,5.0,x,0.08,2024-12-05 10:51:01.704247
19.0,10000.0,0.298974358974359,6.0,5.0,z,0.4879,2024-12-05 10:51:01.705812
19.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3553,2024-12-05 10:51:01.706989
19.0,10000.0,0.298974358974359,6.0,5.0,total,0.5679,2024-12-05 10:51:01.708112
19.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0964,2024-12-05 10:51:08.604336
19.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4895,2024-12-05 10:51:08.605975
19.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3768,2024-12-05 10:51:08.607116
19.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5859,2024-12-05 10:51:08.608129
19.0,10000.0,0.3241025641025641,6.0,5.0,x,0.1121,2024-12-05 10:51:15.595745
19.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4999,2024-12-05 10:51:15.597329
19.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3901,2024-12-05 10:51:15.598476
19.0,10000.0,0.3241025641025641,6.0,5.0,total,0.612,2024-12-05 10:51:15.599613
19.0,10000.0,0.33666666666666667,6.0,5.0,x,0.128,2024-12-05 10:51:22.600472
19.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4974,2024-12-05 10:51:22.602026
19.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3949,2024-12-05 10:51:22.603176
19.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6254,2024-12-05 10:51:22.604308
19.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1443,2024-12-05 10:51:29.644380
19.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4918,2024-12-05 10:51:29.645941
19.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.4057,2024-12-05 10:51:29.646991
19.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6361,2024-12-05 10:51:29.648009
19.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1604,2024-12-05 10:51:36.733747
19.0,10000.0,0.3617948717948718,6.0,5.0,z,0.495,2024-12-05 10:51:36.735303
19.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.4098,2024-12-05 10:51:36.736460
19.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6554,2024-12-05 10:51:36.737581
19.0,10000.0,0.37435897435897436,6.0,5.0,x,0.175,2024-12-05 10:51:43.900107
19.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4973,2024-12-05 10:51:43.901633
19.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.4299,2024-12-05 10:51:43.902823
19.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6723,2024-12-05 10:51:43.903954
19.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1887,2024-12-05 10:51:51.016830
19.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4999,2024-12-05 10:51:51.018393
19.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.4384,2024-12-05 10:51:51.019550
19.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6886,2024-12-05 10:51:51.020691
19.0,10000.0,0.3994871794871795,6.0,5.0,x,0.2123,2024-12-05 10:51:58.261617
19.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4977,2024-12-05 10:51:58.263187
19.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.427,2024-12-05 10:51:58.264349
19.0,10000.0,0.3994871794871795,6.0,5.0,total,0.71,2024-12-05 10:51:58.265520
19.0,10000.0,0.41205128205128205,6.0,5.0,x,0.2268,2024-12-05 10:52:05.510589
19.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4981,2024-12-05 10:52:05.512136
19.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4461,2024-12-05 10:52:05.513308
19.0,10000.0,0.41205128205128205,6.0,5.0,total,0.7249,2024-12-05 10:52:05.514430
19.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2441,2024-12-05 10:52:12.823304
19.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5065,2024-12-05 10:52:12.824864
19.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4548,2024-12-05 10:52:12.826037
19.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7506,2024-12-05 10:52:12.827090
19.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2686,2024-12-05 10:52:20.075113
19.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5039,2024-12-05 10:52:20.076720
19.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4519,2024-12-05 10:52:20.077906
19.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7725,2024-12-05 10:52:20.079052
19.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2735,2024-12-05 10:52:27.309802
19.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5015,2024-12-05 10:52:27.311349
19.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4533,2024-12-05 10:52:27.312503
19.0,10000.0,0.44974358974358974,6.0,5.0,total,0.775,2024-12-05 10:52:27.313639
19.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2813,2024-12-05 10:52:34.648961
19.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4968,2024-12-05 10:52:34.650520
19.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4524,2024-12-05 10:52:34.651569
19.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7781,2024-12-05 10:52:34.652640
19.0,10000.0,0.4748717948717949,6.0,5.0,x,0.3042,2024-12-05 10:52:42.037994
19.0,10000.0,0.4748717948717949,6.0,5.0,z,0.507,2024-12-05 10:52:42.039448
19.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4718,2024-12-05 10:52:42.040550
19.0,10000.0,0.4748717948717949,6.0,5.0,total,0.8112,2024-12-05 10:52:42.041691
19.0,10000.0,0.48743589743589744,6.0,5.0,x,0.3177,2024-12-05 10:52:49.397025
19.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5035,2024-12-05 10:52:49.398567
19.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4704,2024-12-05 10:52:49.399701
19.0,10000.0,0.48743589743589744,6.0,5.0,total,0.8212,2024-12-05 10:52:49.400828
19.0,10000.0,0.5,6.0,5.0,x,0.3278,2024-12-05 10:52:56.562977
19.0,10000.0,0.5,6.0,5.0,z,0.4968,2024-12-05 10:52:56.564478
19.0,10000.0,0.5,6.0,5.0,corr_z,0.4708,2024-12-05 10:52:56.565524
19.0,10000.0,0.5,6.0,5.0,total,0.8246,2024-12-05 10:52:56.566594
