d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
17.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4537,2024-12-05 10:47:52.669173
17.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2878,2024-12-05 10:47:52.670278
17.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5077,2024-12-05 10:47:52.671363
17.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0614,2024-12-05 10:47:58.483338
17.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4719,2024-12-05 10:47:58.485195
17.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2987,2024-12-05 10:47:58.486314
17.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5333,2024-12-05 10:47:58.487399
17.0,10000.0,0.298974358974359,6.0,5.0,x,0.0724,2024-12-05 10:48:04.357323
17.0,10000.0,0.298974358974359,6.0,5.0,z,0.4877,2024-12-05 10:48:04.359134
17.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.317,2024-12-05 10:48:04.360237
17.0,10000.0,0.298974358974359,6.0,5.0,total,0.5601,2024-12-05 10:48:04.361317
17.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0884,2024-12-05 10:48:10.274642
17.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4938,2024-12-05 10:48:10.276548
17.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3515,2024-12-05 10:48:10.277689
17.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5822,2024-12-05 10:48:10.278789
17.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0991,2024-12-05 10:48:16.244054
17.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4971,2024-12-05 10:48:16.245909
17.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3613,2024-12-05 10:48:16.247013
17.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5962,2024-12-05 10:48:16.248098
17.0,10000.0,0.33666666666666667,6.0,5.0,x,0.112,2024-12-05 10:48:22.258615
17.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4983,2024-12-05 10:48:22.260550
17.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3768,2024-12-05 10:48:22.261682
17.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6103,2024-12-05 10:48:22.262778
17.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1277,2024-12-05 10:48:28.329878
17.0,10000.0,0.34923076923076923,6.0,5.0,z,0.499,2024-12-05 10:48:28.331736
17.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3871,2024-12-05 10:48:28.332847
17.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6267,2024-12-05 10:48:28.333957
17.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1394,2024-12-05 10:48:34.404812
17.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5009,2024-12-05 10:48:34.406732
17.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.4088,2024-12-05 10:48:34.407886
17.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6403,2024-12-05 10:48:34.409007
17.0,10000.0,0.37435897435897436,6.0,5.0,x,0.157,2024-12-05 10:48:40.529307
17.0,10000.0,0.37435897435897436,6.0,5.0,z,0.5087,2024-12-05 10:48:40.531230
17.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.4086,2024-12-05 10:48:40.532351
17.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6657,2024-12-05 10:48:40.533452
17.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1797,2024-12-05 10:48:46.675852
17.0,10000.0,0.3869230769230769,6.0,5.0,z,0.5031,2024-12-05 10:48:46.677708
17.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.4157,2024-12-05 10:48:46.678830
17.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6828,2024-12-05 10:48:46.679939
17.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1928,2024-12-05 10:48:52.863189
17.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5016,2024-12-05 10:48:52.865093
17.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4155,2024-12-05 10:48:52.866222
17.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6944,2024-12-05 10:48:52.867360
17.0,10000.0,0.41205128205128205,6.0,5.0,x,0.2045,2024-12-05 10:48:59.015673
17.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5107,2024-12-05 10:48:59.017595
17.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4382,2024-12-05 10:48:59.018686
17.0,10000.0,0.41205128205128205,6.0,5.0,total,0.7152,2024-12-05 10:48:59.019772
17.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2179,2024-12-05 10:49:05.224057
17.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4949,2024-12-05 10:49:05.226028
17.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4365,2024-12-05 10:49:05.227217
17.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7128,2024-12-05 10:49:05.228323
17.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2402,2024-12-05 10:49:11.459461
17.0,10000.0,0.4371794871794872,6.0,5.0,z,0.497,2024-12-05 10:49:11.461327
17.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4451,2024-12-05 10:49:11.462496
17.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7372,2024-12-05 10:49:11.463573
17.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2532,2024-12-05 10:49:17.739509
17.0,10000.0,0.44974358974358974,6.0,5.0,z,0.495,2024-12-05 10:49:17.741443
17.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4421,2024-12-05 10:49:17.742549
17.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7482,2024-12-05 10:49:17.743651
17.0,10000.0,0.4623076923076923,6.0,5.0,x,0.269,2024-12-05 10:49:24.000715
17.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5014,2024-12-05 10:49:24.002569
17.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4431,2024-12-05 10:49:24.003678
17.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7704,2024-12-05 10:49:24.004771
17.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2785,2024-12-05 10:49:30.293048
17.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4932,2024-12-05 10:49:30.294875
17.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4539,2024-12-05 10:49:30.296017
17.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7717,2024-12-05 10:49:30.297113
17.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2948,2024-12-05 10:49:36.575578
17.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5015,2024-12-05 10:49:36.577508
17.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4669,2024-12-05 10:49:36.578626
17.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7963,2024-12-05 10:49:36.579710
17.0,10000.0,0.5,6.0,5.0,x,0.3024,2024-12-05 10:49:42.856835
17.0,10000.0,0.5,6.0,5.0,z,0.5077,2024-12-05 10:49:42.858582
17.0,10000.0,0.5,6.0,5.0,corr_z,0.4545,2024-12-05 10:49:42.859672
17.0,10000.0,0.5,6.0,5.0,total,0.8101,2024-12-05 10:49:42.860751
19.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:49:47.983058
19.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:49:47.985015
19.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:49:47.986155
19.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:49:47.987243
19.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:49:53.147925
19.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:49:53.149743
19.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:49:53.150836
19.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:49:53.151931
19.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:49:58.415657
19.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:49:58.417526
19.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:49:58.418637
19.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:49:58.419735
19.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:50:03.758459
19.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:50:03.760399
19.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:50:03.761526
19.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:50:03.762607
19.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:50:09.240585
19.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:50:09.244139
19.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:50:09.245527
19.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:50:09.246898
19.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:50:14.780347
19.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0002,2024-12-05 10:50:14.782207
19.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0,2024-12-05 10:50:14.783322
19.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0002,2024-12-05 10:50:14.784420
19.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:50:20.380189
19.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0003,2024-12-05 10:50:20.382152
19.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0005,2024-12-05 10:50:20.383327
19.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0003,2024-12-05 10:50:20.384491
19.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0,2024-12-05 10:50:25.962656
19.0,10000.0,0.09794871794871794,6.0,5.0,z,0.001,2024-12-05 10:50:25.964642
19.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0005,2024-12-05 10:50:25.965838
19.0,10000.0,0.09794871794871794,6.0,5.0,total,0.001,2024-12-05 10:50:25.967002
19.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0001,2024-12-05 10:50:31.613325
19.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0039,2024-12-05 10:50:31.615268
19.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0039,2024-12-05 10:50:31.616387
19.0,10000.0,0.1105128205128205,6.0,5.0,total,0.004,2024-12-05 10:50:31.617482
19.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0001,2024-12-05 10:50:37.373724
19.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0093,2024-12-05 10:50:37.376848
19.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0077,2024-12-05 10:50:37.377973
19.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0094,2024-12-05 10:50:37.379063
19.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0007,2024-12-05 10:50:43.198557
19.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0194,2024-12-05 10:50:43.200445
19.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0155,2024-12-05 10:50:43.201550
19.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0201,2024-12-05 10:50:43.202643
19.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0018,2024-12-05 10:50:49.096118
19.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0328,2024-12-05 10:50:49.097910
19.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0278,2024-12-05 10:50:49.099019
19.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0346,2024-12-05 10:50:49.100111
19.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0019,2024-12-05 10:50:55.054340
19.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0605,2024-12-05 10:50:55.056216
19.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0441,2024-12-05 10:50:55.057321
19.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0624,2024-12-05 10:50:55.058408
19.0,10000.0,0.17333333333333334,6.0,5.0,x,0.004,2024-12-05 10:51:01.121659
19.0,10000.0,0.17333333333333334,6.0,5.0,z,0.0966,2024-12-05 10:51:01.123494
19.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0602,2024-12-05 10:51:01.124602
19.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1006,2024-12-05 10:51:01.125694
19.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0073,2024-12-05 10:51:07.329178
19.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1408,2024-12-05 10:51:07.330909
19.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0932,2024-12-05 10:51:07.332027
19.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1481,2024-12-05 10:51:07.333108
19.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0096,2024-12-05 10:51:13.610803
19.0,10000.0,0.19846153846153847,6.0,5.0,z,0.1911,2024-12-05 10:51:13.612650
19.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1268,2024-12-05 10:51:13.613737
19.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2007,2024-12-05 10:51:13.614836
19.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0173,2024-12-05 10:51:19.959041
19.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2471,2024-12-05 10:51:19.961018
19.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.161,2024-12-05 10:51:19.962174
19.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2644,2024-12-05 10:51:19.963266
19.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0163,2024-12-05 10:51:26.421181
19.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3063,2024-12-05 10:51:26.423059
19.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1858,2024-12-05 10:51:26.424175
19.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3226,2024-12-05 10:51:26.425259
19.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0252,2024-12-05 10:51:32.963765
19.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3594,2024-12-05 10:51:32.965722
19.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.2211,2024-12-05 10:51:32.966859
19.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3846,2024-12-05 10:51:32.967959
19.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0338,2024-12-05 10:51:39.614619
19.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3988,2024-12-05 10:51:39.616571
19.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2559,2024-12-05 10:51:39.617711
19.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4326,2024-12-05 10:51:39.618811
19.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0419,2024-12-05 10:51:46.325928
19.0,10000.0,0.2612820512820513,6.0,5.0,z,0.446,2024-12-05 10:51:46.327790
19.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2823,2024-12-05 10:51:46.328899
19.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4879,2024-12-05 10:51:46.329998
19.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0529,2024-12-05 10:51:53.083431
19.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4683,2024-12-05 10:51:53.085271
19.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.3074,2024-12-05 10:51:53.086379
19.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5212,2024-12-05 10:51:53.087474
19.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0692,2024-12-05 10:51:59.864130
19.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4723,2024-12-05 10:51:59.866051
19.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.3313,2024-12-05 10:51:59.867255
19.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5415,2024-12-05 10:51:59.868358
19.0,10000.0,0.298974358974359,6.0,5.0,x,0.0785,2024-12-05 10:52:06.765840
19.0,10000.0,0.298974358974359,6.0,5.0,z,0.4809,2024-12-05 10:52:06.767829
19.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3494,2024-12-05 10:52:06.769044
19.0,10000.0,0.298974358974359,6.0,5.0,total,0.5594,2024-12-05 10:52:06.770130
19.0,10000.0,0.31153846153846154,6.0,5.0,x,0.096,2024-12-05 10:52:13.691538
19.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4987,2024-12-05 10:52:13.693428
19.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3643,2024-12-05 10:52:13.694533
19.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5947,2024-12-05 10:52:13.695636
19.0,10000.0,0.3241025641025641,6.0,5.0,x,0.1095,2024-12-05 10:52:20.721198
19.0,10000.0,0.3241025641025641,6.0,5.0,z,0.5041,2024-12-05 10:52:20.722955
19.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3844,2024-12-05 10:52:20.724037
19.0,10000.0,0.3241025641025641,6.0,5.0,total,0.6136,2024-12-05 10:52:20.725178
19.0,10000.0,0.33666666666666667,6.0,5.0,x,0.127,2024-12-05 10:52:27.789115
19.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4962,2024-12-05 10:52:27.790860
19.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.4053,2024-12-05 10:52:27.791993
19.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6232,2024-12-05 10:52:27.793077
19.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1475,2024-12-05 10:52:34.889392
19.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4953,2024-12-05 10:52:34.891178
19.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.4073,2024-12-05 10:52:34.892291
19.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6428,2024-12-05 10:52:34.893374
19.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1562,2024-12-05 10:52:42.062531
19.0,10000.0,0.3617948717948718,6.0,5.0,z,0.4995,2024-12-05 10:52:42.064362
19.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.4073,2024-12-05 10:52:42.065465
19.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6557,2024-12-05 10:52:42.066538
19.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1698,2024-12-05 10:52:49.217400
19.0,10000.0,0.37435897435897436,6.0,5.0,z,0.5106,2024-12-05 10:52:49.219256
19.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.4247,2024-12-05 10:52:49.220388
19.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6804,2024-12-05 10:52:49.221477
19.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1904,2024-12-05 10:52:56.443916
19.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4928,2024-12-05 10:52:56.445726
19.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.4281,2024-12-05 10:52:56.446853
19.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6832,2024-12-05 10:52:56.448028
19.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1994,2024-12-05 10:53:03.729103
19.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5054,2024-12-05 10:53:03.730959
19.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.444,2024-12-05 10:53:03.732069
19.0,10000.0,0.3994871794871795,6.0,5.0,total,0.7048,2024-12-05 10:53:03.733152
19.0,10000.0,0.41205128205128205,6.0,5.0,x,0.2267,2024-12-05 10:53:11.050466
19.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5053,2024-12-05 10:53:11.052283
19.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4458,2024-12-05 10:53:11.053393
19.0,10000.0,0.41205128205128205,6.0,5.0,total,0.732,2024-12-05 10:53:11.054468
19.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2419,2024-12-05 10:53:18.358999
19.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5009,2024-12-05 10:53:18.360807
19.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4512,2024-12-05 10:53:18.361921
19.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7428,2024-12-05 10:53:18.363043
19.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2605,2024-12-05 10:53:25.743428
19.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5136,2024-12-05 10:53:25.745293
19.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4634,2024-12-05 10:53:25.746417
19.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7741,2024-12-05 10:53:25.747511
19.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2712,2024-12-05 10:53:33.121762
19.0,10000.0,0.44974358974358974,6.0,5.0,z,0.4925,2024-12-05 10:53:33.123727
19.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4541,2024-12-05 10:53:33.124876
19.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7637,2024-12-05 10:53:33.125986
19.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2982,2024-12-05 10:53:40.563781
19.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5025,2024-12-05 10:53:40.565709
19.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4564,2024-12-05 10:53:40.566870
19.0,10000.0,0.4623076923076923,6.0,5.0,total,0.8007,2024-12-05 10:53:40.568035
19.0,10000.0,0.4748717948717949,6.0,5.0,x,0.301,2024-12-05 10:53:48.104230
19.0,10000.0,0.4748717948717949,6.0,5.0,z,0.496,2024-12-05 10:53:48.106042
19.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4672,2024-12-05 10:53:48.107138
19.0,10000.0,0.4748717948717949,6.0,5.0,total,0.797,2024-12-05 10:53:48.108225
19.0,10000.0,0.48743589743589744,6.0,5.0,x,0.3261,2024-12-05 10:53:55.538372
19.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5104,2024-12-05 10:53:55.540216
19.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4709,2024-12-05 10:53:55.541320
19.0,10000.0,0.48743589743589744,6.0,5.0,total,0.8365,2024-12-05 10:53:55.542409
19.0,10000.0,0.5,6.0,5.0,x,0.3365,2024-12-05 10:54:02.973160
19.0,10000.0,0.5,6.0,5.0,z,0.4931,2024-12-05 10:54:02.974988
19.0,10000.0,0.5,6.0,5.0,corr_z,0.4757,2024-12-05 10:54:02.976097
19.0,10000.0,0.5,6.0,5.0,total,0.8296,2024-12-05 10:54:02.977172
