d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
17.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4509,2024-12-05 10:54:38.007340
17.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2715,2024-12-05 10:54:38.008567
17.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5022,2024-12-05 10:54:38.009749
17.0,10000.0,0.2864102564102564,6.0,5.0,x,0.061,2024-12-05 10:54:44.381916
17.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4733,2024-12-05 10:54:44.384006
17.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.3056,2024-12-05 10:54:44.385277
17.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5343,2024-12-05 10:54:44.386488
17.0,10000.0,0.298974358974359,6.0,5.0,x,0.0722,2024-12-05 10:54:51.015033
17.0,10000.0,0.298974358974359,6.0,5.0,z,0.4806,2024-12-05 10:54:51.017172
17.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3309,2024-12-05 10:54:51.018489
17.0,10000.0,0.298974358974359,6.0,5.0,total,0.5528,2024-12-05 10:54:51.019741
17.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0849,2024-12-05 10:54:57.546142
17.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4985,2024-12-05 10:54:57.548058
17.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3356,2024-12-05 10:54:57.549256
17.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5834,2024-12-05 10:54:57.550415
17.0,10000.0,0.3241025641025641,6.0,5.0,x,0.1026,2024-12-05 10:55:04.088647
17.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4975,2024-12-05 10:55:04.090584
17.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3528,2024-12-05 10:55:04.091827
17.0,10000.0,0.3241025641025641,6.0,5.0,total,0.6001,2024-12-05 10:55:04.093014
17.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1176,2024-12-05 10:55:10.624658
17.0,10000.0,0.33666666666666667,6.0,5.0,z,0.5026,2024-12-05 10:55:10.626793
17.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3738,2024-12-05 10:55:10.628025
17.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6202,2024-12-05 10:55:10.629215
17.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1268,2024-12-05 10:55:17.281815
17.0,10000.0,0.34923076923076923,6.0,5.0,z,0.496,2024-12-05 10:55:17.283724
17.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3817,2024-12-05 10:55:17.284965
17.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6228,2024-12-05 10:55:17.286158
17.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1461,2024-12-05 10:55:24.154701
17.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5009,2024-12-05 10:55:24.156869
17.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.4059,2024-12-05 10:55:24.158352
17.0,10000.0,0.3617948717948718,6.0,5.0,total,0.647,2024-12-05 10:55:24.159726
17.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1587,2024-12-05 10:55:31.171598
17.0,10000.0,0.37435897435897436,6.0,5.0,z,0.5013,2024-12-05 10:55:31.173703
17.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3999,2024-12-05 10:55:31.175166
17.0,10000.0,0.37435897435897436,6.0,5.0,total,0.66,2024-12-05 10:55:31.176522
17.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1711,2024-12-05 10:55:38.189829
17.0,10000.0,0.3869230769230769,6.0,5.0,z,0.5013,2024-12-05 10:55:38.192454
17.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.4154,2024-12-05 10:55:38.194143
17.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6724,2024-12-05 10:55:38.195702
17.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1813,2024-12-05 10:55:45.013121
17.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5039,2024-12-05 10:55:45.015027
17.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4163,2024-12-05 10:55:45.016227
17.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6852,2024-12-05 10:55:45.017429
17.0,10000.0,0.41205128205128205,6.0,5.0,x,0.206,2024-12-05 10:55:51.786556
17.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4992,2024-12-05 10:55:51.788552
17.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4274,2024-12-05 10:55:51.789816
17.0,10000.0,0.41205128205128205,6.0,5.0,total,0.7052,2024-12-05 10:55:51.790999
17.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2169,2024-12-05 10:55:58.616429
17.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5043,2024-12-05 10:55:58.618337
17.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4303,2024-12-05 10:55:58.619521
17.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7212,2024-12-05 10:55:58.620720
17.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2338,2024-12-05 10:56:09.253034
17.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4964,2024-12-05 10:56:09.255820
17.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4403,2024-12-05 10:56:09.257737
17.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7302,2024-12-05 10:56:09.259640
17.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2491,2024-12-05 10:56:20.765627
17.0,10000.0,0.44974358974358974,6.0,5.0,z,0.497,2024-12-05 10:56:20.768462
17.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4495,2024-12-05 10:56:20.770449
17.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7461,2024-12-05 10:56:20.772439
17.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2646,2024-12-05 10:56:27.745149
17.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4959,2024-12-05 10:56:27.747114
17.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4494,2024-12-05 10:56:27.748314
17.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7605,2024-12-05 10:56:27.749515
17.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2841,2024-12-05 10:56:34.546114
17.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5,2024-12-05 10:56:34.548185
17.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4561,2024-12-05 10:56:34.549435
17.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7841,2024-12-05 10:56:34.550656
17.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2953,2024-12-05 10:56:41.493373
17.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5013,2024-12-05 10:56:41.495458
17.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4671,2024-12-05 10:56:41.496675
17.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7966,2024-12-05 10:56:41.498062
17.0,10000.0,0.5,6.0,5.0,x,0.3087,2024-12-05 10:56:48.797431
17.0,10000.0,0.5,6.0,5.0,z,0.5012,2024-12-05 10:56:48.799381
17.0,10000.0,0.5,6.0,5.0,corr_z,0.4665,2024-12-05 10:56:48.800625
17.0,10000.0,0.5,6.0,5.0,total,0.8099,2024-12-05 10:56:48.801806
19.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:56:54.284831
19.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:56:54.286727
19.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:56:54.287966
19.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:56:54.289141
19.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:56:59.854445
19.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:56:59.856462
19.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:56:59.857674
19.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:56:59.858904
19.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:57:05.479033
19.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:57:05.480915
19.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:57:05.482086
19.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:57:05.483260
19.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:57:11.143306
19.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:57:11.145260
19.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:57:11.146463
19.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:57:11.147623
19.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:57:16.849157
19.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0001,2024-12-05 10:57:16.851102
19.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:57:16.852285
19.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0001,2024-12-05 10:57:16.853467
19.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0002,2024-12-05 10:57:22.703325
19.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0001,2024-12-05 10:57:22.705329
19.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0,2024-12-05 10:57:22.706550
19.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0003,2024-12-05 10:57:22.707708
19.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:57:28.538805
19.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0004,2024-12-05 10:57:28.540683
19.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0002,2024-12-05 10:57:28.541907
19.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0004,2024-12-05 10:57:28.543072
19.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0002,2024-12-05 10:57:34.479661
19.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0018,2024-12-05 10:57:34.481599
19.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0014,2024-12-05 10:57:34.482823
19.0,10000.0,0.09794871794871794,6.0,5.0,total,0.002,2024-12-05 10:57:34.483994
19.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0001,2024-12-05 10:57:40.517069
19.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0033,2024-12-05 10:57:40.519048
19.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0034,2024-12-05 10:57:40.520285
19.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0034,2024-12-05 10:57:40.521528
19.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0003,2024-12-05 10:57:46.632220
19.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0109,2024-12-05 10:57:46.634382
19.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0087,2024-12-05 10:57:46.635737
19.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0112,2024-12-05 10:57:46.636995
19.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0004,2024-12-05 10:57:52.890640
19.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0199,2024-12-05 10:57:52.892892
19.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0165,2024-12-05 10:57:52.894403
19.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0203,2024-12-05 10:57:52.895822
19.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0015,2024-12-05 10:57:59.452845
19.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0352,2024-12-05 10:57:59.454857
19.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0287,2024-12-05 10:57:59.456090
19.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0367,2024-12-05 10:57:59.457250
19.0,10000.0,0.16076923076923078,6.0,5.0,x,0.002,2024-12-05 10:58:05.853392
19.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0613,2024-12-05 10:58:05.855537
19.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0422,2024-12-05 10:58:05.856877
19.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0633,2024-12-05 10:58:05.858118
19.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0039,2024-12-05 10:58:12.311513
19.0,10000.0,0.17333333333333334,6.0,5.0,z,0.0941,2024-12-05 10:58:12.313542
19.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0684,2024-12-05 10:58:12.314832
19.0,10000.0,0.17333333333333334,6.0,5.0,total,0.098,2024-12-05 10:58:12.316029
19.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0068,2024-12-05 10:58:18.834359
19.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1449,2024-12-05 10:58:18.836368
19.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.087,2024-12-05 10:58:18.837617
19.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1517,2024-12-05 10:58:18.838829
19.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0098,2024-12-05 10:58:25.547406
19.0,10000.0,0.19846153846153847,6.0,5.0,z,0.1949,2024-12-05 10:58:25.549398
19.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1266,2024-12-05 10:58:25.550622
19.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2047,2024-12-05 10:58:25.551837
19.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0152,2024-12-05 10:58:35.028406
19.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2472,2024-12-05 10:58:35.031396
19.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1544,2024-12-05 10:58:35.033351
19.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2624,2024-12-05 10:58:35.035244
19.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0221,2024-12-05 10:58:46.348788
19.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3064,2024-12-05 10:58:46.351496
19.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1903,2024-12-05 10:58:46.353464
19.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3285,2024-12-05 10:58:46.355383
19.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0277,2024-12-05 10:58:57.740612
19.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3683,2024-12-05 10:58:57.743355
19.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.2221,2024-12-05 10:58:57.745300
19.0,10000.0,0.23615384615384616,6.0,5.0,total,0.396,2024-12-05 10:58:57.747196
19.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0361,2024-12-05 10:59:09.260093
19.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3961,2024-12-05 10:59:09.263095
19.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2549,2024-12-05 10:59:09.265200
19.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4322,2024-12-05 10:59:09.267193
19.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0428,2024-12-05 10:59:21.086217
19.0,10000.0,0.2612820512820513,6.0,5.0,z,0.438,2024-12-05 10:59:21.088937
19.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2778,2024-12-05 10:59:21.090888
19.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4808,2024-12-05 10:59:21.092759
19.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0543,2024-12-05 10:59:32.862533
19.0,10000.0,0.27384615384615385,6.0,5.0,z,0.467,2024-12-05 10:59:32.865705
19.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.3082,2024-12-05 10:59:32.867962
19.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5213,2024-12-05 10:59:32.870029
19.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0618,2024-12-05 10:59:44.638707
19.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4762,2024-12-05 10:59:44.641408
19.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.3167,2024-12-05 10:59:44.643334
19.0,10000.0,0.2864102564102564,6.0,5.0,total,0.538,2024-12-05 10:59:44.645196
19.0,10000.0,0.298974358974359,6.0,5.0,x,0.078,2024-12-05 10:59:51.936782
19.0,10000.0,0.298974358974359,6.0,5.0,z,0.4898,2024-12-05 10:59:51.938654
19.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3491,2024-12-05 10:59:51.939879
19.0,10000.0,0.298974358974359,6.0,5.0,total,0.5678,2024-12-05 10:59:51.941041
19.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0916,2024-12-05 10:59:59.174686
19.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4933,2024-12-05 10:59:59.176658
19.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3746,2024-12-05 10:59:59.177896
19.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5849,2024-12-05 10:59:59.179080
19.0,10000.0,0.3241025641025641,6.0,5.0,x,0.1071,2024-12-05 11:00:06.516719
19.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4976,2024-12-05 11:00:06.518708
19.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3813,2024-12-05 11:00:06.519956
19.0,10000.0,0.3241025641025641,6.0,5.0,total,0.6047,2024-12-05 11:00:06.521132
19.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1278,2024-12-05 11:00:13.866143
19.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4977,2024-12-05 11:00:13.867994
19.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3934,2024-12-05 11:00:13.869158
19.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6255,2024-12-05 11:00:13.870298
19.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1399,2024-12-05 11:00:21.280765
19.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4839,2024-12-05 11:00:21.282747
19.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.4048,2024-12-05 11:00:21.283991
19.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6238,2024-12-05 11:00:21.285197
19.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1607,2024-12-05 11:00:28.706691
19.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5003,2024-12-05 11:00:28.708596
19.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.4175,2024-12-05 11:00:28.709802
19.0,10000.0,0.3617948717948718,6.0,5.0,total,0.661,2024-12-05 11:00:28.710974
19.0,10000.0,0.37435897435897436,6.0,5.0,x,0.178,2024-12-05 11:00:36.187834
19.0,10000.0,0.37435897435897436,6.0,5.0,z,0.5066,2024-12-05 11:00:36.189889
19.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.43,2024-12-05 11:00:36.191090
19.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6846,2024-12-05 11:00:36.192235
19.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1897,2024-12-05 11:00:43.636051
19.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4964,2024-12-05 11:00:43.637905
19.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.4384,2024-12-05 11:00:43.639094
19.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6861,2024-12-05 11:00:43.640230
19.0,10000.0,0.3994871794871795,6.0,5.0,x,0.2092,2024-12-05 11:00:51.230384
19.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5028,2024-12-05 11:00:51.232392
19.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4377,2024-12-05 11:00:51.233583
19.0,10000.0,0.3994871794871795,6.0,5.0,total,0.712,2024-12-05 11:00:51.234756
19.0,10000.0,0.41205128205128205,6.0,5.0,x,0.2252,2024-12-05 11:00:58.844108
19.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5014,2024-12-05 11:00:58.846100
19.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4485,2024-12-05 11:00:58.847307
19.0,10000.0,0.41205128205128205,6.0,5.0,total,0.7266,2024-12-05 11:00:58.848448
19.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2401,2024-12-05 11:01:06.571036
19.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5056,2024-12-05 11:01:06.572940
19.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4543,2024-12-05 11:01:06.574105
19.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7457,2024-12-05 11:01:06.575263
19.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2549,2024-12-05 11:01:14.230101
19.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4981,2024-12-05 11:01:14.231981
19.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4581,2024-12-05 11:01:14.233151
19.0,10000.0,0.4371794871794872,6.0,5.0,total,0.753,2024-12-05 11:01:14.234286
19.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2816,2024-12-05 11:01:22.028094
19.0,10000.0,0.44974358974358974,6.0,5.0,z,0.501,2024-12-05 11:01:22.029990
19.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4609,2024-12-05 11:01:22.031159
19.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7826,2024-12-05 11:01:22.032310
19.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2922,2024-12-05 11:01:29.702882
19.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4983,2024-12-05 11:01:29.704809
19.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4618,2024-12-05 11:01:29.705989
19.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7905,2024-12-05 11:01:29.707122
19.0,10000.0,0.4748717948717949,6.0,5.0,x,0.3041,2024-12-05 11:01:37.340202
19.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4973,2024-12-05 11:01:37.342081
19.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4702,2024-12-05 11:01:37.343277
19.0,10000.0,0.4748717948717949,6.0,5.0,total,0.8014,2024-12-05 11:01:37.344410
19.0,10000.0,0.48743589743589744,6.0,5.0,x,0.3193,2024-12-05 11:01:44.927691
19.0,10000.0,0.48743589743589744,6.0,5.0,z,0.51,2024-12-05 11:01:44.929598
19.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4643,2024-12-05 11:01:44.930849
19.0,10000.0,0.48743589743589744,6.0,5.0,total,0.8293,2024-12-05 11:01:44.931968
19.0,10000.0,0.5,6.0,5.0,x,0.3364,2024-12-05 11:01:52.379800
19.0,10000.0,0.5,6.0,5.0,z,0.5089,2024-12-05 11:01:52.381629
19.0,10000.0,0.5,6.0,5.0,corr_z,0.4767,2024-12-05 11:01:52.382746
19.0,10000.0,0.5,6.0,5.0,total,0.8453,2024-12-05 11:01:52.383870
