d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.357,2024-12-05 10:41:07.257924
13.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6416,2024-12-05 10:41:07.259079
13.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1544,2024-12-05 10:41:11.641492
13.0,10000.0,0.3994871794871795,6.0,5.0,z,0.509,2024-12-05 10:41:11.643150
13.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.368,2024-12-05 10:41:11.644307
13.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6634,2024-12-05 10:41:11.645453
13.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1761,2024-12-05 10:41:16.055311
13.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5049,2024-12-05 10:41:16.056988
13.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.3772,2024-12-05 10:41:16.058209
13.0,10000.0,0.41205128205128205,6.0,5.0,total,0.681,2024-12-05 10:41:16.059377
13.0,10000.0,0.4246153846153846,6.0,5.0,x,0.1872,2024-12-05 10:41:20.470415
13.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5083,2024-12-05 10:41:20.472026
13.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.3818,2024-12-05 10:41:20.473141
13.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6955,2024-12-05 10:41:20.474309
13.0,10000.0,0.4371794871794872,6.0,5.0,x,0.1934,2024-12-05 10:41:24.907249
13.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4937,2024-12-05 10:41:24.908856
13.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.401,2024-12-05 10:41:24.909988
13.0,10000.0,0.4371794871794872,6.0,5.0,total,0.6871,2024-12-05 10:41:24.911047
13.0,10000.0,0.44974358974358974,6.0,5.0,x,0.208,2024-12-05 10:41:29.336889
13.0,10000.0,0.44974358974358974,6.0,5.0,z,0.507,2024-12-05 10:41:29.338519
13.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.3989,2024-12-05 10:41:29.339749
13.0,10000.0,0.44974358974358974,6.0,5.0,total,0.715,2024-12-05 10:41:29.340923
13.0,10000.0,0.4623076923076923,6.0,5.0,x,0.222,2024-12-05 10:41:33.800830
13.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5035,2024-12-05 10:41:33.802449
13.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4082,2024-12-05 10:41:33.803540
13.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7255,2024-12-05 10:41:33.804592
13.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2348,2024-12-05 10:41:38.273691
13.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5064,2024-12-05 10:41:38.275251
13.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.411,2024-12-05 10:41:38.276403
13.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7412,2024-12-05 10:41:38.277554
13.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2467,2024-12-05 10:41:42.742437
13.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5066,2024-12-05 10:41:42.744002
13.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4144,2024-12-05 10:41:42.745200
13.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7533,2024-12-05 10:41:42.746344
13.0,10000.0,0.5,6.0,5.0,x,0.2639,2024-12-05 10:41:47.221191
13.0,10000.0,0.5,6.0,5.0,z,0.504,2024-12-05 10:41:47.222722
13.0,10000.0,0.5,6.0,5.0,corr_z,0.4271,2024-12-05 10:41:47.223929
13.0,10000.0,0.5,6.0,5.0,total,0.7679,2024-12-05 10:41:47.225066
15.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:41:51.236742
15.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:41:51.238309
15.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:41:51.239392
15.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:41:51.240502
15.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:41:55.258753
15.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:41:55.260301
15.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:41:55.261376
15.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:41:55.262493
15.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:41:59.334284
15.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:41:59.335823
15.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:41:59.337055
15.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:41:59.338148
15.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:42:03.467251
15.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:42:03.468828
15.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:42:03.470035
15.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:42:03.471188
15.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:42:07.621423
15.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:42:07.623025
15.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0001,2024-12-05 10:42:07.624217
15.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:42:07.625368
15.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0001,2024-12-05 10:42:11.849282
15.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0002,2024-12-05 10:42:11.850855
15.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0,2024-12-05 10:42:11.852007
15.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0003,2024-12-05 10:42:11.853034
15.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:42:16.093762
15.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0021,2024-12-05 10:42:16.095269
15.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0006,2024-12-05 10:42:16.096348
15.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0021,2024-12-05 10:42:16.097378
15.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0003,2024-12-05 10:42:20.358809
15.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0046,2024-12-05 10:42:20.360306
15.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0029,2024-12-05 10:42:20.361369
15.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0049,2024-12-05 10:42:20.362390
15.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0004,2024-12-05 10:42:24.673801
15.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0081,2024-12-05 10:42:24.675412
15.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0059,2024-12-05 10:42:24.676591
15.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0085,2024-12-05 10:42:24.677726
15.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0003,2024-12-05 10:42:29.040243
15.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0214,2024-12-05 10:42:29.041734
15.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0095,2024-12-05 10:42:29.042804
15.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0217,2024-12-05 10:42:29.043929
15.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0017,2024-12-05 10:42:33.426335
15.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0329,2024-12-05 10:42:33.427829
15.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0182,2024-12-05 10:42:33.429081
15.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0346,2024-12-05 10:42:33.430122
15.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0025,2024-12-05 10:42:37.885177
15.0,10000.0,0.1482051282051282,6.0,5.0,z,0.053,2024-12-05 10:42:37.886767
15.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0298,2024-12-05 10:42:37.887982
15.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0555,2024-12-05 10:42:37.889125
15.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0033,2024-12-05 10:42:42.419643
15.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0821,2024-12-05 10:42:42.421358
15.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0453,2024-12-05 10:42:42.422485
15.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0854,2024-12-05 10:42:42.423530
15.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0052,2024-12-05 10:42:46.970459
15.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1167,2024-12-05 10:42:46.972070
15.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0594,2024-12-05 10:42:46.973261
15.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1219,2024-12-05 10:42:46.974402
15.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0076,2024-12-05 10:42:51.541213
15.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1577,2024-12-05 10:42:51.542783
15.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0845,2024-12-05 10:42:51.544006
15.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1653,2024-12-05 10:42:51.545138
15.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0107,2024-12-05 10:42:56.191774
15.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2053,2024-12-05 10:42:56.193426
15.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1046,2024-12-05 10:42:56.194534
15.0,10000.0,0.19846153846153847,6.0,5.0,total,0.216,2024-12-05 10:42:56.195574
15.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0151,2024-12-05 10:43:00.896307
15.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2571,2024-12-05 10:43:00.897935
15.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1268,2024-12-05 10:43:00.899024
15.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2722,2024-12-05 10:43:00.900053
15.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0192,2024-12-05 10:43:05.618948
15.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3113,2024-12-05 10:43:05.620627
15.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.158,2024-12-05 10:43:05.621849
15.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3305,2024-12-05 10:43:05.623029
15.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0245,2024-12-05 10:43:10.418711
15.0,10000.0,0.23615384615384616,6.0,5.0,z,0.359,2024-12-05 10:43:10.420308
15.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.1831,2024-12-05 10:43:10.421398
15.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3835,2024-12-05 10:43:10.422464
15.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0333,2024-12-05 10:43:15.236681
15.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3933,2024-12-05 10:43:15.238329
15.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2083,2024-12-05 10:43:15.239480
15.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4266,2024-12-05 10:43:15.240602
15.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0438,2024-12-05 10:43:20.094638
15.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4252,2024-12-05 10:43:20.096393
15.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2303,2024-12-05 10:43:20.097633
15.0,10000.0,0.2612820512820513,6.0,5.0,total,0.469,2024-12-05 10:43:20.098797
15.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0492,2024-12-05 10:43:25.015077
15.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4555,2024-12-05 10:43:25.016679
15.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2526,2024-12-05 10:43:25.017901
15.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5047,2024-12-05 10:43:25.019021
15.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0631,2024-12-05 10:43:29.955549
15.0,10000.0,0.2864102564102564,6.0,5.0,z,0.472,2024-12-05 10:43:29.957108
15.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2773,2024-12-05 10:43:29.958207
15.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5351,2024-12-05 10:43:29.959290
15.0,10000.0,0.298974358974359,6.0,5.0,x,0.0684,2024-12-05 10:43:34.896222
15.0,10000.0,0.298974358974359,6.0,5.0,z,0.4795,2024-12-05 10:43:34.897781
15.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.2909,2024-12-05 10:43:34.898887
15.0,10000.0,0.298974358974359,6.0,5.0,total,0.5479,2024-12-05 10:43:34.899923
15.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0809,2024-12-05 10:43:39.869268
15.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4887,2024-12-05 10:43:39.870790
15.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3173,2024-12-05 10:43:39.871884
15.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5696,2024-12-05 10:43:39.873070
15.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0955,2024-12-05 10:43:44.940343
15.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4945,2024-12-05 10:43:44.941927
15.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3339,2024-12-05 10:43:44.943128
15.0,10000.0,0.3241025641025641,6.0,5.0,total,0.59,2024-12-05 10:43:44.944260
15.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1029,2024-12-05 10:43:49.982075
15.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4997,2024-12-05 10:43:49.983685
15.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3477,2024-12-05 10:43:49.984894
15.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6026,2024-12-05 10:43:49.986052
15.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1157,2024-12-05 10:43:55.087847
15.0,10000.0,0.34923076923076923,6.0,5.0,z,0.496,2024-12-05 10:43:55.089495
15.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3583,2024-12-05 10:43:55.090693
15.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6117,2024-12-05 10:43:55.091859
15.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1282,2024-12-05 10:44:00.230453
15.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5051,2024-12-05 10:44:00.232197
15.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3604,2024-12-05 10:44:00.233425
15.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6333,2024-12-05 10:44:00.234579
15.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1456,2024-12-05 10:44:05.412334
15.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4949,2024-12-05 10:44:05.413985
15.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3721,2024-12-05 10:44:05.415194
15.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6405,2024-12-05 10:44:05.416341
15.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1572,2024-12-05 10:44:10.595162
15.0,10000.0,0.3869230769230769,6.0,5.0,z,0.5011,2024-12-05 10:44:10.596746
15.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3914,2024-12-05 10:44:10.597961
15.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6583,2024-12-05 10:44:10.599121
15.0,10000.0,0.3994871794871795,6.0,5.0,x,0.175,2024-12-05 10:44:15.779741
15.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4948,2024-12-05 10:44:15.781399
15.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3964,2024-12-05 10:44:15.782504
15.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6698,2024-12-05 10:44:15.783541
15.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1903,2024-12-05 10:44:20.995467
15.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4975,2024-12-05 10:44:20.997083
15.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4098,2024-12-05 10:44:20.998213
15.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6878,2024-12-05 10:44:20.999244
15.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2128,2024-12-05 10:44:26.230297
15.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4974,2024-12-05 10:44:26.231999
15.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4241,2024-12-05 10:44:26.233265
15.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7102,2024-12-05 10:44:26.234308
15.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2203,2024-12-05 10:44:31.446639
15.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5055,2024-12-05 10:44:31.448202
15.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4191,2024-12-05 10:44:31.449282
15.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7258,2024-12-05 10:44:31.450436
15.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2315,2024-12-05 10:44:36.710707
15.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5054,2024-12-05 10:44:36.712289
15.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4291,2024-12-05 10:44:36.713483
15.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7369,2024-12-05 10:44:36.714627
15.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2474,2024-12-05 10:44:41.961453
15.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4945,2024-12-05 10:44:41.962972
15.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.432,2024-12-05 10:44:41.964060
15.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7419,2024-12-05 10:44:41.965216
15.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2585,2024-12-05 10:44:47.263979
15.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4995,2024-12-05 10:44:47.265540
15.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.435,2024-12-05 10:44:47.266659
15.0,10000.0,0.4748717948717949,6.0,5.0,total,0.758,2024-12-05 10:44:47.267697
15.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2674,2024-12-05 10:44:52.558750
15.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5062,2024-12-05 10:44:52.560284
15.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4422,2024-12-05 10:44:52.561355
15.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7736,2024-12-05 10:44:52.562442
15.0,10000.0,0.5,6.0,5.0,x,0.2803,2024-12-05 10:44:57.825020
15.0,10000.0,0.5,6.0,5.0,z,0.4969,2024-12-05 10:44:57.826490
15.0,10000.0,0.5,6.0,5.0,corr_z,0.4489,2024-12-05 10:44:57.827570
15.0,10000.0,0.5,6.0,5.0,total,0.7772,2024-12-05 10:44:57.828688
17.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:45:02.419449
17.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:45:02.420946
17.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:45:02.422044
17.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:45:02.423068
17.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:45:07.040090
17.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:45:07.041636
17.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:45:07.042830
17.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:45:07.043988
17.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:45:11.670145
17.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:45:11.671689
17.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:45:11.672924
17.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:45:11.673998
17.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:45:16.428271
17.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0002,2024-12-05 10:45:16.429859
17.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:45:16.431047
17.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0002,2024-12-05 10:45:16.432107
17.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:45:21.243395
17.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0001,2024-12-05 10:45:21.244965
17.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:45:21.246067
17.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0001,2024-12-05 10:45:21.247102
17.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0001,2024-12-05 10:45:26.061636
17.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0002,2024-12-05 10:45:26.063191
17.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0,2024-12-05 10:45:26.064323
17.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0003,2024-12-05 10:45:26.065453
17.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:45:30.898162
17.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0009,2024-12-05 10:45:30.899725
17.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0001,2024-12-05 10:45:30.900935
17.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0009,2024-12-05 10:45:30.902074
17.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0,2024-12-05 10:45:35.879623
17.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0033,2024-12-05 10:45:35.881190
17.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0017,2024-12-05 10:45:35.882322
17.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0033,2024-12-05 10:45:35.883417
17.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0002,2024-12-05 10:45:40.909417
17.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0061,2024-12-05 10:45:40.911026
17.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0036,2024-12-05 10:45:40.912207
17.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0063,2024-12-05 10:45:40.913344
17.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0005,2024-12-05 10:45:45.926742
17.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0107,2024-12-05 10:45:45.928432
17.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.009,2024-12-05 10:45:45.929519
17.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0112,2024-12-05 10:45:45.930584
17.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0011,2024-12-05 10:45:51.018601
17.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0255,2024-12-05 10:45:51.020128
17.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0155,2024-12-05 10:45:51.021306
17.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0266,2024-12-05 10:45:51.022472
17.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0023,2024-12-05 10:45:56.176844
17.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0441,2024-12-05 10:45:56.178430
17.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0259,2024-12-05 10:45:56.179593
17.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0464,2024-12-05 10:45:56.180731
17.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0026,2024-12-05 10:46:01.402553
17.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0735,2024-12-05 10:46:01.404035
17.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0423,2024-12-05 10:46:01.405107
17.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0761,2024-12-05 10:46:01.406232
17.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0049,2024-12-05 10:46:06.701006
17.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1081,2024-12-05 10:46:06.702562
17.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0653,2024-12-05 10:46:06.703740
17.0,10000.0,0.17333333333333334,6.0,5.0,total,0.113,2024-12-05 10:46:06.704884
17.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0072,2024-12-05 10:46:12.065960
17.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1546,2024-12-05 10:46:12.067478
17.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0874,2024-12-05 10:46:12.068605
17.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1618,2024-12-05 10:46:12.069734
17.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0103,2024-12-05 10:46:17.514522
17.0,10000.0,0.19846153846153847,6.0,5.0,z,0.2065,2024-12-05 10:46:17.516094
17.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1145,2024-12-05 10:46:17.517163
17.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2168,2024-12-05 10:46:17.518189
17.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0128,2024-12-05 10:46:22.961533
17.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2526,2024-12-05 10:46:22.963035
17.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1415,2024-12-05 10:46:22.964171
17.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2654,2024-12-05 10:46:22.965315
17.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0188,2024-12-05 10:46:28.527292
17.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3096,2024-12-05 10:46:28.528809
17.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1691,2024-12-05 10:46:28.529985
17.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3284,2024-12-05 10:46:28.531014
17.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0253,2024-12-05 10:46:34.154654
17.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3577,2024-12-05 10:46:34.156272
17.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.2096,2024-12-05 10:46:34.157481
17.0,10000.0,0.23615384615384616,6.0,5.0,total,0.383,2024-12-05 10:46:34.158621
17.0,10000.0,0.24871794871794872,6.0,5.0,x,0.034,2024-12-05 10:46:39.802634
17.0,10000.0,0.24871794871794872,6.0,5.0,z,0.397,2024-12-05 10:46:39.804184
17.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2343,2024-12-05 10:46:39.805275
17.0,10000.0,0.24871794871794872,6.0,5.0,total,0.431,2024-12-05 10:46:39.806407
17.0,10000.0,0.2612820512820513,6.0,5.0,x,0.037,2024-12-05 10:46:45.528657
17.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4315,2024-12-05 10:46:45.530219
17.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2498,2024-12-05 10:46:45.531394
17.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4685,2024-12-05 10:46:45.532460
17.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0496,2024-12-05 10:46:51.349390
