d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
17.0,10000.0,0.27384615384615385,6.0,5.0,z,0.448,2024-12-05 10:49:32.863987
17.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2758,2024-12-05 10:49:32.865194
17.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5025,2024-12-05 10:49:32.866350
17.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0602,2024-12-05 10:49:39.160686
17.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4826,2024-12-05 10:49:39.162581
17.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.3016,2024-12-05 10:49:39.163800
17.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5428,2024-12-05 10:49:39.164975
17.0,10000.0,0.298974358974359,6.0,5.0,x,0.0739,2024-12-05 10:49:45.559550
17.0,10000.0,0.298974358974359,6.0,5.0,z,0.4822,2024-12-05 10:49:45.561443
17.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3327,2024-12-05 10:49:45.562647
17.0,10000.0,0.298974358974359,6.0,5.0,total,0.5561,2024-12-05 10:49:45.563839
17.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0859,2024-12-05 10:49:52.094330
17.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4919,2024-12-05 10:49:52.096222
17.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3451,2024-12-05 10:49:52.097437
17.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5778,2024-12-05 10:49:52.098622
17.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0997,2024-12-05 10:49:58.599117
17.0,10000.0,0.3241025641025641,6.0,5.0,z,0.49,2024-12-05 10:49:58.601018
17.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3562,2024-12-05 10:49:58.602216
17.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5897,2024-12-05 10:49:58.603384
17.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1154,2024-12-05 10:50:05.274066
17.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4978,2024-12-05 10:50:05.275982
17.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.362,2024-12-05 10:50:05.277197
17.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6132,2024-12-05 10:50:05.278354
17.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1285,2024-12-05 10:50:12.033368
17.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4897,2024-12-05 10:50:12.035308
17.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3803,2024-12-05 10:50:12.036624
17.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6182,2024-12-05 10:50:12.037812
17.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1526,2024-12-05 10:50:18.643263
17.0,10000.0,0.3617948717948718,6.0,5.0,z,0.4949,2024-12-05 10:50:18.645256
17.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.4098,2024-12-05 10:50:18.646479
17.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6475,2024-12-05 10:50:18.647632
17.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1577,2024-12-05 10:50:25.366085
17.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4992,2024-12-05 10:50:25.368183
17.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.4096,2024-12-05 10:50:25.369508
17.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6569,2024-12-05 10:50:25.370813
17.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1793,2024-12-05 10:50:32.127662
17.0,10000.0,0.3869230769230769,6.0,5.0,z,0.5064,2024-12-05 10:50:32.129517
17.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.4248,2024-12-05 10:50:32.130723
17.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6857,2024-12-05 10:50:32.131893
17.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1927,2024-12-05 10:50:39.375883
17.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5035,2024-12-05 10:50:39.377732
17.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4253,2024-12-05 10:50:39.378932
17.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6962,2024-12-05 10:50:39.380075
17.0,10000.0,0.41205128205128205,6.0,5.0,x,0.2154,2024-12-05 10:50:46.455594
17.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5104,2024-12-05 10:50:46.457554
17.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4376,2024-12-05 10:50:46.458834
17.0,10000.0,0.41205128205128205,6.0,5.0,total,0.7258,2024-12-05 10:50:46.459998
17.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2276,2024-12-05 10:50:53.548389
17.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4971,2024-12-05 10:50:53.550301
17.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4362,2024-12-05 10:50:53.551508
17.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7247,2024-12-05 10:50:53.552719
17.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2417,2024-12-05 10:51:00.664520
17.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5049,2024-12-05 10:51:00.666481
17.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4469,2024-12-05 10:51:00.667711
17.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7466,2024-12-05 10:51:00.668918
17.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2554,2024-12-05 10:51:07.571149
17.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5017,2024-12-05 10:51:07.573202
17.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4416,2024-12-05 10:51:07.574471
17.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7571,2024-12-05 10:51:07.575728
17.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2697,2024-12-05 10:51:14.593372
17.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4971,2024-12-05 10:51:14.595520
17.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4498,2024-12-05 10:51:14.597090
17.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7668,2024-12-05 10:51:14.598498
17.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2813,2024-12-05 10:51:21.427371
17.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4989,2024-12-05 10:51:21.429270
17.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4677,2024-12-05 10:51:21.430461
17.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7802,2024-12-05 10:51:21.431623
17.0,10000.0,0.48743589743589744,6.0,5.0,x,0.295,2024-12-05 10:51:28.297634
17.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4962,2024-12-05 10:51:28.299671
17.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.46,2024-12-05 10:51:28.300935
17.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7912,2024-12-05 10:51:28.302131
17.0,10000.0,0.5,6.0,5.0,x,0.2988,2024-12-05 10:51:35.147870
17.0,10000.0,0.5,6.0,5.0,z,0.4976,2024-12-05 10:51:35.149900
17.0,10000.0,0.5,6.0,5.0,corr_z,0.4706,2024-12-05 10:51:35.151152
17.0,10000.0,0.5,6.0,5.0,total,0.7964,2024-12-05 10:51:35.152341
19.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:51:40.663615
19.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:51:40.665734
19.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:51:40.667034
19.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:51:40.668213
19.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:51:46.266316
19.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:51:46.269125
19.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:51:46.271033
19.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:51:46.272971
19.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:51:53.962339
19.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:51:53.964941
19.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:51:53.966814
19.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:51:53.968560
19.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:52:03.828010
19.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:52:03.830646
19.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:52:03.832476
19.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:52:03.834193
19.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:52:13.637512
19.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:52:13.640495
19.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:52:13.642643
19.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:52:13.644748
19.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:52:23.536916
19.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0002,2024-12-05 10:52:23.539822
19.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0001,2024-12-05 10:52:23.541832
19.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0002,2024-12-05 10:52:23.543707
19.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:52:33.402108
19.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0,2024-12-05 10:52:33.404937
19.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0003,2024-12-05 10:52:33.406884
19.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0,2024-12-05 10:52:33.408757
19.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0001,2024-12-05 10:52:43.392475
19.0,10000.0,0.09794871794871794,6.0,5.0,z,0.002,2024-12-05 10:52:43.395316
19.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0013,2024-12-05 10:52:43.397370
19.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0021,2024-12-05 10:52:43.399316
19.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0001,2024-12-05 10:52:51.178751
19.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0031,2024-12-05 10:52:51.180688
19.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0032,2024-12-05 10:52:51.181920
19.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0032,2024-12-05 10:52:51.183084
19.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0002,2024-12-05 10:52:57.402383
19.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0102,2024-12-05 10:52:57.404316
19.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0065,2024-12-05 10:52:57.405516
19.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0104,2024-12-05 10:52:57.406712
19.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0011,2024-12-05 10:53:03.645383
19.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0197,2024-12-05 10:53:03.647515
19.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0138,2024-12-05 10:53:03.648834
19.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0208,2024-12-05 10:53:03.650034
19.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0014,2024-12-05 10:53:10.152339
19.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0387,2024-12-05 10:53:10.154290
19.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0274,2024-12-05 10:53:10.155532
19.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0401,2024-12-05 10:53:10.156728
19.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0032,2024-12-05 10:53:16.976081
19.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0636,2024-12-05 10:53:16.978006
19.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0422,2024-12-05 10:53:16.979198
19.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0668,2024-12-05 10:53:16.980355
19.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0047,2024-12-05 10:53:26.754602
19.0,10000.0,0.17333333333333334,6.0,5.0,z,0.096,2024-12-05 10:53:26.757434
19.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0655,2024-12-05 10:53:26.759412
19.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1007,2024-12-05 10:53:26.761274
19.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0066,2024-12-05 10:53:37.240261
19.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1384,2024-12-05 10:53:37.242957
19.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0914,2024-12-05 10:53:37.244864
19.0,10000.0,0.1858974358974359,6.0,5.0,total,0.145,2024-12-05 10:53:37.246704
19.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0097,2024-12-05 10:53:47.798295
19.0,10000.0,0.19846153846153847,6.0,5.0,z,0.1962,2024-12-05 10:53:47.801114
19.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1223,2024-12-05 10:53:47.803042
19.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2059,2024-12-05 10:53:47.804914
19.0,10000.0,0.21102564102564103,6.0,5.0,x,0.016,2024-12-05 10:53:58.521684
19.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2526,2024-12-05 10:53:58.524464
19.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1508,2024-12-05 10:53:58.526422
19.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2686,2024-12-05 10:53:58.528290
19.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0206,2024-12-05 10:54:09.363066
19.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3082,2024-12-05 10:54:09.365701
19.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1892,2024-12-05 10:54:09.367609
19.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3288,2024-12-05 10:54:09.369427
19.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0267,2024-12-05 10:54:20.417090
19.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3598,2024-12-05 10:54:20.419683
19.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.2268,2024-12-05 10:54:20.421459
19.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3865,2024-12-05 10:54:20.423187
19.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0344,2024-12-05 10:54:31.490126
19.0,10000.0,0.24871794871794872,6.0,5.0,z,0.4012,2024-12-05 10:54:31.492953
19.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2502,2024-12-05 10:54:31.494925
19.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4356,2024-12-05 10:54:31.496763
19.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0431,2024-12-05 10:54:39.623702
19.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4318,2024-12-05 10:54:39.625584
19.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.279,2024-12-05 10:54:39.626836
19.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4749,2024-12-05 10:54:39.627995
19.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0544,2024-12-05 10:54:46.827691
19.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4668,2024-12-05 10:54:46.829547
19.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.3139,2024-12-05 10:54:46.830743
19.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5212,2024-12-05 10:54:46.831908
19.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0643,2024-12-05 10:54:54.214766
19.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4812,2024-12-05 10:54:54.216706
19.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.3223,2024-12-05 10:54:54.217932
19.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5455,2024-12-05 10:54:54.219155
19.0,10000.0,0.298974358974359,6.0,5.0,x,0.0812,2024-12-05 10:55:01.601524
19.0,10000.0,0.298974358974359,6.0,5.0,z,0.4859,2024-12-05 10:55:01.603542
19.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3579,2024-12-05 10:55:01.604840
19.0,10000.0,0.298974358974359,6.0,5.0,total,0.5671,2024-12-05 10:55:01.606020
19.0,10000.0,0.31153846153846154,6.0,5.0,x,0.088,2024-12-05 10:55:09.042390
19.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4959,2024-12-05 10:55:09.044361
19.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3613,2024-12-05 10:55:09.045616
19.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5839,2024-12-05 10:55:09.046806
19.0,10000.0,0.3241025641025641,6.0,5.0,x,0.1093,2024-12-05 10:55:19.506359
19.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4929,2024-12-05 10:55:19.509431
19.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3848,2024-12-05 10:55:19.511492
19.0,10000.0,0.3241025641025641,6.0,5.0,total,0.6022,2024-12-05 10:55:19.513428
19.0,10000.0,0.33666666666666667,6.0,5.0,x,0.12,2024-12-05 10:55:29.411578
19.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4893,2024-12-05 10:55:29.413625
19.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3943,2024-12-05 10:55:29.414923
19.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6093,2024-12-05 10:55:29.416096
19.0,10000.0,0.34923076923076923,6.0,5.0,x,0.136,2024-12-05 10:55:36.951931
19.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4979,2024-12-05 10:55:36.953888
19.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.4019,2024-12-05 10:55:36.955099
19.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6339,2024-12-05 10:55:36.956256
19.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1511,2024-12-05 10:55:44.895597
19.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5005,2024-12-05 10:55:44.897585
19.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.4231,2024-12-05 10:55:44.899015
19.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6516,2024-12-05 10:55:44.900271
19.0,10000.0,0.37435897435897436,6.0,5.0,x,0.177,2024-12-05 10:55:52.670688
19.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4984,2024-12-05 10:55:52.672648
19.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.4326,2024-12-05 10:55:52.673938
19.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6754,2024-12-05 10:55:52.675135
19.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1892,2024-12-05 10:56:00.699165
19.0,10000.0,0.3869230769230769,6.0,5.0,z,0.5059,2024-12-05 10:56:00.701696
19.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.4303,2024-12-05 10:56:00.703352
19.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6951,2024-12-05 10:56:00.704958
19.0,10000.0,0.3994871794871795,6.0,5.0,x,0.2124,2024-12-05 10:56:08.907273
19.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5023,2024-12-05 10:56:08.909257
19.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.433,2024-12-05 10:56:08.910486
19.0,10000.0,0.3994871794871795,6.0,5.0,total,0.7147,2024-12-05 10:56:08.911651
19.0,10000.0,0.41205128205128205,6.0,5.0,x,0.2291,2024-12-05 10:56:16.821034
19.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4953,2024-12-05 10:56:16.823075
19.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4463,2024-12-05 10:56:16.824358
19.0,10000.0,0.41205128205128205,6.0,5.0,total,0.7244,2024-12-05 10:56:16.825586
19.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2438,2024-12-05 10:56:27.213676
19.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4936,2024-12-05 10:56:27.216591
19.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.454,2024-12-05 10:56:27.218577
19.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7374,2024-12-05 10:56:27.220491
19.0,10000.0,0.4371794871794872,6.0,5.0,x,0.261,2024-12-05 10:56:39.478820
19.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5029,2024-12-05 10:56:39.481626
19.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4561,2024-12-05 10:56:39.483660
19.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7639,2024-12-05 10:56:39.485572
19.0,10000.0,0.44974358974358974,6.0,5.0,x,0.272,2024-12-05 10:56:51.851855
19.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5041,2024-12-05 10:56:51.854692
19.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4692,2024-12-05 10:56:51.856687
19.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7761,2024-12-05 10:56:51.858631
19.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2929,2024-12-05 10:57:00.715933
19.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4977,2024-12-05 10:57:00.717895
19.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4568,2024-12-05 10:57:00.719132
19.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7906,2024-12-05 10:57:00.720344
19.0,10000.0,0.4748717948717949,6.0,5.0,x,0.301,2024-12-05 10:57:08.683970
19.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5054,2024-12-05 10:57:08.685963
19.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4672,2024-12-05 10:57:08.687187
19.0,10000.0,0.4748717948717949,6.0,5.0,total,0.8064,2024-12-05 10:57:08.688375
19.0,10000.0,0.48743589743589744,6.0,5.0,x,0.3213,2024-12-05 10:57:16.630847
19.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5018,2024-12-05 10:57:16.632760
19.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4725,2024-12-05 10:57:16.634034
19.0,10000.0,0.48743589743589744,6.0,5.0,total,0.8231,2024-12-05 10:57:16.635253
19.0,10000.0,0.5,6.0,5.0,x,0.3309,2024-12-05 10:57:24.642491
19.0,10000.0,0.5,6.0,5.0,z,0.4975,2024-12-05 10:57:24.644496
19.0,10000.0,0.5,6.0,5.0,corr_z,0.4709,2024-12-05 10:57:24.645752
19.0,10000.0,0.5,6.0,5.0,total,0.8284,2024-12-05 10:57:24.646944
