d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,100.0,total,0.5067,2024-12-04 15:57:42.034125
13.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 15:57:46.017884
13.0,10000.0,0.3994871794871795,6.0,100.0,z,0.5074,2024-12-04 15:57:46.019529
13.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0218,2024-12-04 15:57:46.020675
13.0,10000.0,0.3994871794871795,6.0,100.0,total,0.5074,2024-12-04 15:57:46.021834
13.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 15:57:49.989547
13.0,10000.0,0.41205128205128205,6.0,100.0,z,0.5003,2024-12-04 15:57:49.991198
13.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.022,2024-12-04 15:57:49.992307
13.0,10000.0,0.41205128205128205,6.0,100.0,total,0.5003,2024-12-04 15:57:49.993456
13.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 15:57:53.978477
13.0,10000.0,0.4246153846153846,6.0,100.0,z,0.4961,2024-12-04 15:57:53.980170
13.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0269,2024-12-04 15:57:53.981391
13.0,10000.0,0.4246153846153846,6.0,100.0,total,0.4961,2024-12-04 15:57:53.982571
13.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 15:57:57.986072
13.0,10000.0,0.4371794871794872,6.0,100.0,z,0.5034,2024-12-04 15:57:57.987861
13.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.023,2024-12-04 15:57:57.989183
13.0,10000.0,0.4371794871794872,6.0,100.0,total,0.5034,2024-12-04 15:57:57.990295
13.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 15:58:02.000250
13.0,10000.0,0.44974358974358974,6.0,100.0,z,0.5061,2024-12-04 15:58:02.001833
13.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0273,2024-12-04 15:58:02.003016
13.0,10000.0,0.44974358974358974,6.0,100.0,total,0.5061,2024-12-04 15:58:02.004138
13.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 15:58:05.993494
13.0,10000.0,0.4623076923076923,6.0,100.0,z,0.4979,2024-12-04 15:58:05.995094
13.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0275,2024-12-04 15:58:05.996269
13.0,10000.0,0.4623076923076923,6.0,100.0,total,0.4979,2024-12-04 15:58:05.997394
13.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 15:58:10.009749
13.0,10000.0,0.4748717948717949,6.0,100.0,z,0.5008,2024-12-04 15:58:10.011361
13.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0266,2024-12-04 15:58:10.012545
13.0,10000.0,0.4748717948717949,6.0,100.0,total,0.5008,2024-12-04 15:58:10.013729
13.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 15:58:13.993990
13.0,10000.0,0.48743589743589744,6.0,100.0,z,0.4921,2024-12-04 15:58:13.995596
13.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.03,2024-12-04 15:58:13.996686
13.0,10000.0,0.48743589743589744,6.0,100.0,total,0.4921,2024-12-04 15:58:13.997773
13.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 15:58:17.946008
13.0,10000.0,0.5,6.0,100.0,z,0.5049,2024-12-04 15:58:17.947636
13.0,10000.0,0.5,6.0,100.0,corr_z,0.0276,2024-12-04 15:58:17.948869
13.0,10000.0,0.5,6.0,100.0,total,0.5049,2024-12-04 15:58:17.950025
15.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 15:58:21.978525
15.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 15:58:21.980155
15.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 15:58:21.981347
15.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 15:58:21.982513
15.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 15:58:26.031199
15.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 15:58:26.032880
15.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 15:58:26.034056
15.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 15:58:26.035162
15.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 15:58:30.027410
15.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 15:58:30.028966
15.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 15:58:30.030045
15.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 15:58:30.031148
15.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 15:58:34.031593
15.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0001,2024-12-04 15:58:34.033194
15.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 15:58:34.034392
15.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0001,2024-12-04 15:58:34.035540
15.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 15:58:38.077102
15.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0002,2024-12-04 15:58:38.078747
15.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 15:58:38.079970
15.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0002,2024-12-04 15:58:38.081123
15.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 15:58:42.157131
15.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0012,2024-12-04 15:58:42.158738
15.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 15:58:42.159932
15.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0012,2024-12-04 15:58:42.161024
15.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 15:58:46.253238
15.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0024,2024-12-04 15:58:46.254860
15.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 15:58:46.256060
15.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0024,2024-12-04 15:58:46.257204
15.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 15:58:50.389701
15.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0063,2024-12-04 15:58:50.391319
15.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 15:58:50.392445
15.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0063,2024-12-04 15:58:50.393579
15.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 15:58:54.603379
15.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0158,2024-12-04 15:58:54.604900
15.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 15:58:54.605995
15.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0158,2024-12-04 15:58:54.607128
15.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 15:58:58.792072
15.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0316,2024-12-04 15:58:58.793674
15.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0,2024-12-04 15:58:58.794875
15.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0316,2024-12-04 15:58:58.796002
15.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 15:59:03.018606
15.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0498,2024-12-04 15:59:03.020208
15.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0,2024-12-04 15:59:03.021382
15.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0498,2024-12-04 15:59:03.022489
15.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 15:59:07.230748
15.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0816,2024-12-04 15:59:07.232356
15.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0,2024-12-04 15:59:07.233536
15.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0816,2024-12-04 15:59:07.234692
15.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 15:59:11.503593
15.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1168,2024-12-04 15:59:11.505263
15.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0007,2024-12-04 15:59:11.506382
15.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1168,2024-12-04 15:59:11.507404
15.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 15:59:15.801120
15.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1673,2024-12-04 15:59:15.802817
15.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0014,2024-12-04 15:59:15.804055
15.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1673,2024-12-04 15:59:15.805205
15.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 15:59:20.152995
15.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2218,2024-12-04 15:59:20.154581
15.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0015,2024-12-04 15:59:20.155761
15.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2218,2024-12-04 15:59:20.156976
15.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 15:59:24.531520
15.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2785,2024-12-04 15:59:24.533133
15.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0026,2024-12-04 15:59:24.534312
15.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2785,2024-12-04 15:59:24.535464
15.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 15:59:28.870259
15.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3451,2024-12-04 15:59:28.871864
15.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0042,2024-12-04 15:59:28.872924
15.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3451,2024-12-04 15:59:28.874026
15.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 15:59:33.306903
15.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3771,2024-12-04 15:59:33.308500
15.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0059,2024-12-04 15:59:33.309664
15.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3771,2024-12-04 15:59:33.310739
15.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 15:59:37.740572
15.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4258,2024-12-04 15:59:37.742137
15.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0083,2024-12-04 15:59:37.743307
15.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4258,2024-12-04 15:59:37.744448
15.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 15:59:42.172550
15.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4447,2024-12-04 15:59:42.174182
15.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0095,2024-12-04 15:59:42.175387
15.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4447,2024-12-04 15:59:42.176542
15.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 15:59:46.629011
15.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4603,2024-12-04 15:59:46.630598
15.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0109,2024-12-04 15:59:46.631816
15.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4603,2024-12-04 15:59:46.632962
15.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 15:59:51.135019
15.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4795,2024-12-04 15:59:51.136604
15.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0134,2024-12-04 15:59:51.137787
15.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4795,2024-12-04 15:59:51.138966
15.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 15:59:55.659281
15.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4872,2024-12-04 15:59:55.660936
15.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0161,2024-12-04 15:59:55.662113
15.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4872,2024-12-04 15:59:55.663302
15.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 16:00:00.239513
15.0,10000.0,0.298974358974359,6.0,100.0,z,0.4861,2024-12-04 16:00:00.241279
15.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0143,2024-12-04 16:00:00.242526
15.0,10000.0,0.298974358974359,6.0,100.0,total,0.4861,2024-12-04 16:00:00.243705
15.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 16:00:04.840413
15.0,10000.0,0.31153846153846154,6.0,100.0,z,0.4963,2024-12-04 16:00:04.842159
15.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0174,2024-12-04 16:00:04.843368
15.0,10000.0,0.31153846153846154,6.0,100.0,total,0.4963,2024-12-04 16:00:04.844638
15.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 16:00:09.453456
15.0,10000.0,0.3241025641025641,6.0,100.0,z,0.4963,2024-12-04 16:00:09.455076
15.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0192,2024-12-04 16:00:09.456235
15.0,10000.0,0.3241025641025641,6.0,100.0,total,0.4963,2024-12-04 16:00:09.457375
15.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 16:00:14.045224
15.0,10000.0,0.33666666666666667,6.0,100.0,z,0.4923,2024-12-04 16:00:14.046781
15.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0214,2024-12-04 16:00:14.047997
15.0,10000.0,0.33666666666666667,6.0,100.0,total,0.4923,2024-12-04 16:00:14.049147
15.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 16:00:18.617038
15.0,10000.0,0.34923076923076923,6.0,100.0,z,0.497,2024-12-04 16:00:18.618573
15.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0219,2024-12-04 16:00:18.619738
15.0,10000.0,0.34923076923076923,6.0,100.0,total,0.497,2024-12-04 16:00:18.620905
15.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 16:00:23.207185
15.0,10000.0,0.3617948717948718,6.0,100.0,z,0.4971,2024-12-04 16:00:23.208715
15.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0239,2024-12-04 16:00:23.209814
15.0,10000.0,0.3617948717948718,6.0,100.0,total,0.4971,2024-12-04 16:00:23.210857
15.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 16:00:27.821539
15.0,10000.0,0.37435897435897436,6.0,100.0,z,0.4995,2024-12-04 16:00:27.823090
15.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0234,2024-12-04 16:00:27.824276
15.0,10000.0,0.37435897435897436,6.0,100.0,total,0.4995,2024-12-04 16:00:27.825303
15.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 16:00:32.417152
15.0,10000.0,0.3869230769230769,6.0,100.0,z,0.4978,2024-12-04 16:00:32.418619
15.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0258,2024-12-04 16:00:32.419767
15.0,10000.0,0.3869230769230769,6.0,100.0,total,0.4978,2024-12-04 16:00:32.420841
15.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 16:00:37.036863
15.0,10000.0,0.3994871794871795,6.0,100.0,z,0.4906,2024-12-04 16:00:37.038440
15.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0249,2024-12-04 16:00:37.039592
15.0,10000.0,0.3994871794871795,6.0,100.0,total,0.4906,2024-12-04 16:00:37.040747
15.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 16:00:41.685173
15.0,10000.0,0.41205128205128205,6.0,100.0,z,0.499,2024-12-04 16:00:41.686731
15.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0301,2024-12-04 16:00:41.687924
15.0,10000.0,0.41205128205128205,6.0,100.0,total,0.499,2024-12-04 16:00:41.689072
15.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 16:00:46.360542
15.0,10000.0,0.4246153846153846,6.0,100.0,z,0.5018,2024-12-04 16:00:46.362070
15.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0287,2024-12-04 16:00:46.363218
15.0,10000.0,0.4246153846153846,6.0,100.0,total,0.5018,2024-12-04 16:00:46.364372
15.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 16:00:50.976572
15.0,10000.0,0.4371794871794872,6.0,100.0,z,0.5028,2024-12-04 16:00:50.978170
15.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0282,2024-12-04 16:00:50.979340
15.0,10000.0,0.4371794871794872,6.0,100.0,total,0.5028,2024-12-04 16:00:50.980486
15.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 16:00:55.641008
15.0,10000.0,0.44974358974358974,6.0,100.0,z,0.4974,2024-12-04 16:00:55.642593
15.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0329,2024-12-04 16:00:55.643769
15.0,10000.0,0.44974358974358974,6.0,100.0,total,0.4974,2024-12-04 16:00:55.645051
15.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 16:01:00.313098
15.0,10000.0,0.4623076923076923,6.0,100.0,z,0.5114,2024-12-04 16:01:00.314697
15.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.031,2024-12-04 16:01:00.315887
15.0,10000.0,0.4623076923076923,6.0,100.0,total,0.5114,2024-12-04 16:01:00.317045
15.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 16:01:04.989376
15.0,10000.0,0.4748717948717949,6.0,100.0,z,0.4931,2024-12-04 16:01:04.990962
15.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.033,2024-12-04 16:01:04.992149
15.0,10000.0,0.4748717948717949,6.0,100.0,total,0.4931,2024-12-04 16:01:04.993289
15.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 16:01:09.619913
15.0,10000.0,0.48743589743589744,6.0,100.0,z,0.4814,2024-12-04 16:01:09.621515
15.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0322,2024-12-04 16:01:09.622608
15.0,10000.0,0.48743589743589744,6.0,100.0,total,0.4814,2024-12-04 16:01:09.623753
15.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 16:01:14.254147
15.0,10000.0,0.5,6.0,100.0,z,0.5051,2024-12-04 16:01:14.255718
15.0,10000.0,0.5,6.0,100.0,corr_z,0.0332,2024-12-04 16:01:14.256911
15.0,10000.0,0.5,6.0,100.0,total,0.5051,2024-12-04 16:01:14.258069
17.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 16:01:18.885251
17.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 16:01:18.886893
17.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 16:01:18.888076
17.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 16:01:18.889231
17.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 16:01:23.537178
17.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 16:01:23.538678
17.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 16:01:23.539830
17.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 16:01:23.540909
17.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 16:01:28.212997
17.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 16:01:28.214624
17.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 16:01:28.215685
17.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 16:01:28.216784
17.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 16:01:32.921304
17.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 16:01:32.922886
17.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 16:01:32.924059
17.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 16:01:32.925214
17.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 16:01:37.629847
17.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0,2024-12-04 16:01:37.631379
17.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 16:01:37.632558
17.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0,2024-12-04 16:01:37.633697
17.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 16:01:42.459853
17.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0004,2024-12-04 16:01:42.461357
17.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 16:01:42.462456
17.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0004,2024-12-04 16:01:42.463595
17.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 16:01:47.258169
17.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0007,2024-12-04 16:01:47.259814
17.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 16:01:47.260962
17.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0007,2024-12-04 16:01:47.262020
17.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 16:01:52.119923
17.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0044,2024-12-04 16:01:52.121500
17.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 16:01:52.122578
17.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0044,2024-12-04 16:01:52.123678
17.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 16:01:56.989040
17.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0119,2024-12-04 16:01:56.990647
17.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 16:01:56.991809
17.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0119,2024-12-04 16:01:56.992906
17.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 16:02:01.881458
17.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0273,2024-12-04 16:02:01.883080
17.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0001,2024-12-04 16:02:01.884260
17.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0273,2024-12-04 16:02:01.885421
17.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 16:02:06.770928
17.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0432,2024-12-04 16:02:06.772536
17.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0002,2024-12-04 16:02:06.773680
17.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0432,2024-12-04 16:02:06.774850
17.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 16:02:11.640111
17.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0702,2024-12-04 16:02:11.641675
17.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0002,2024-12-04 16:02:11.642876
17.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0702,2024-12-04 16:02:11.644020
17.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 16:02:16.682233
17.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1093,2024-12-04 16:02:16.683761
17.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0003,2024-12-04 16:02:16.684915
17.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1093,2024-12-04 16:02:16.685938
17.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 16:02:21.775990
17.0,10000.0,0.17333333333333334,6.0,100.0,z,0.161,2024-12-04 16:02:21.777613
17.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0014,2024-12-04 16:02:21.778786
17.0,10000.0,0.17333333333333334,6.0,100.0,total,0.161,2024-12-04 16:02:21.779957
17.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 16:02:26.899265
17.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2164,2024-12-04 16:02:26.900857
17.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0012,2024-12-04 16:02:26.902024
17.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2164,2024-12-04 16:02:26.903179
17.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 16:02:32.046347
17.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2813,2024-12-04 16:02:32.047974
17.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0028,2024-12-04 16:02:32.049089
17.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2813,2024-12-04 16:02:32.050114
17.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 16:02:37.215096
17.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3212,2024-12-04 16:02:37.216641
17.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0037,2024-12-04 16:02:37.217827
17.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3212,2024-12-04 16:02:37.218970
17.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 16:02:42.450006
17.0,10000.0,0.2235897435897436,6.0,100.0,z,0.39,2024-12-04 16:02:42.451589
17.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0051,2024-12-04 16:02:42.452690
17.0,10000.0,0.2235897435897436,6.0,100.0,total,0.39,2024-12-04 16:02:42.453839
17.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 16:02:47.689444
17.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4231,2024-12-04 16:02:47.691020
17.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0068,2024-12-04 16:02:47.692188
17.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4231,2024-12-04 16:02:47.693324
17.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 16:02:53.019790
17.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4562,2024-12-04 16:02:53.021357
17.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0088,2024-12-04 16:02:53.022486
17.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4562,2024-12-04 16:02:53.023550
17.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:02:58.330395
17.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4781,2024-12-04 16:02:58.332015
17.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0107,2024-12-04 16:02:58.333197
17.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4781,2024-12-04 16:02:58.334331
17.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:03:03.676315
17.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4926,2024-12-04 16:03:03.677906
17.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0146,2024-12-04 16:03:03.679003
