d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3627,2024-12-05 10:43:33.603743
13.0,10000.0,0.3869230769230769,6.0,5.0,total,0.649,2024-12-05 10:43:33.604954
13.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1593,2024-12-05 10:43:38.406335
13.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5091,2024-12-05 10:43:38.408150
13.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.3723,2024-12-05 10:43:38.409338
13.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6684,2024-12-05 10:43:38.410504
13.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1705,2024-12-05 10:43:43.289529
13.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5005,2024-12-05 10:43:43.291540
13.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.3751,2024-12-05 10:43:43.292751
13.0,10000.0,0.41205128205128205,6.0,5.0,total,0.671,2024-12-05 10:43:43.293988
13.0,10000.0,0.4246153846153846,6.0,5.0,x,0.1878,2024-12-05 10:43:48.126459
13.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5031,2024-12-05 10:43:48.128367
13.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.3952,2024-12-05 10:43:48.129589
13.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6909,2024-12-05 10:43:48.130769
13.0,10000.0,0.4371794871794872,6.0,5.0,x,0.192,2024-12-05 10:43:52.978673
13.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5011,2024-12-05 10:43:52.980628
13.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.3873,2024-12-05 10:43:52.981836
13.0,10000.0,0.4371794871794872,6.0,5.0,total,0.6931,2024-12-05 10:43:52.983011
13.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2141,2024-12-05 10:43:57.794277
13.0,10000.0,0.44974358974358974,6.0,5.0,z,0.4951,2024-12-05 10:43:57.796238
13.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4028,2024-12-05 10:43:57.797494
13.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7092,2024-12-05 10:43:57.798682
13.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2269,2024-12-05 10:44:02.618602
13.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4946,2024-12-05 10:44:02.620483
13.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4071,2024-12-05 10:44:02.621670
13.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7215,2024-12-05 10:44:02.622847
13.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2405,2024-12-05 10:44:08.640651
13.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5062,2024-12-05 10:44:08.643380
13.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4221,2024-12-05 10:44:08.645332
13.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7467,2024-12-05 10:44:08.647197
13.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2509,2024-12-05 10:44:17.385512
13.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5011,2024-12-05 10:44:17.388156
13.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4239,2024-12-05 10:44:17.390064
13.0,10000.0,0.48743589743589744,6.0,5.0,total,0.752,2024-12-05 10:44:17.391944
13.0,10000.0,0.5,6.0,5.0,x,0.2581,2024-12-05 10:44:24.293448
13.0,10000.0,0.5,6.0,5.0,z,0.5021,2024-12-05 10:44:24.295355
13.0,10000.0,0.5,6.0,5.0,corr_z,0.4259,2024-12-05 10:44:24.296535
13.0,10000.0,0.5,6.0,5.0,total,0.7602,2024-12-05 10:44:24.297713
15.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:44:28.617019
15.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:44:28.619002
15.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:44:28.620196
15.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:44:28.621385
15.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:44:32.967880
15.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:44:32.969752
15.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:44:32.970948
15.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:44:32.972120
15.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:44:37.356734
15.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:44:37.358707
15.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:44:37.359946
15.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:44:37.361134
15.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:44:41.846517
15.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:44:41.848442
15.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0001,2024-12-05 10:44:41.849647
15.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:44:41.850921
15.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:44:46.824489
15.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0003,2024-12-05 10:44:46.826570
15.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:44:46.827904
15.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0003,2024-12-05 10:44:46.829257
15.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:44:51.364015
15.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0007,2024-12-05 10:44:51.365937
15.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0004,2024-12-05 10:44:51.367179
15.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0007,2024-12-05 10:44:51.368351
15.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0001,2024-12-05 10:44:55.943365
15.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0017,2024-12-05 10:44:55.945224
15.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0014,2024-12-05 10:44:55.946391
15.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0018,2024-12-05 10:44:55.947555
15.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0006,2024-12-05 10:45:00.566372
15.0,10000.0,0.09794871794871794,6.0,5.0,z,0.004,2024-12-05 10:45:00.568289
15.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0026,2024-12-05 10:45:00.569518
15.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0046,2024-12-05 10:45:00.570685
15.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0003,2024-12-05 10:45:05.393568
15.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0084,2024-12-05 10:45:05.395471
15.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0046,2024-12-05 10:45:05.396669
15.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0087,2024-12-05 10:45:05.397851
15.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0008,2024-12-05 10:45:10.099760
15.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0174,2024-12-05 10:45:10.101710
15.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0082,2024-12-05 10:45:10.102928
15.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0182,2024-12-05 10:45:10.104114
15.0,10000.0,0.13564102564102565,6.0,5.0,x,0.002,2024-12-05 10:45:14.865562
15.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0347,2024-12-05 10:45:14.867556
15.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0162,2024-12-05 10:45:14.868763
15.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0367,2024-12-05 10:45:14.869949
15.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0024,2024-12-05 10:45:19.705815
15.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0515,2024-12-05 10:45:19.707758
15.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0299,2024-12-05 10:45:19.708980
15.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0539,2024-12-05 10:45:19.710184
15.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0029,2024-12-05 10:45:24.746521
15.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0766,2024-12-05 10:45:24.748645
15.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0422,2024-12-05 10:45:24.750032
15.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0795,2024-12-05 10:45:24.751247
15.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0058,2024-12-05 10:45:29.803981
15.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1253,2024-12-05 10:45:29.805992
15.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0604,2024-12-05 10:45:29.807232
15.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1311,2024-12-05 10:45:29.808390
15.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0094,2024-12-05 10:45:35.175230
15.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1648,2024-12-05 10:45:35.177137
15.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0825,2024-12-05 10:45:35.178325
15.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1742,2024-12-05 10:45:35.179522
15.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0106,2024-12-05 10:45:40.350134
15.0,10000.0,0.19846153846153847,6.0,5.0,z,0.1996,2024-12-05 10:45:40.352139
15.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.109,2024-12-05 10:45:40.353383
15.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2102,2024-12-05 10:45:40.354547
15.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0162,2024-12-05 10:45:45.525446
15.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2599,2024-12-05 10:45:45.527414
15.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1322,2024-12-05 10:45:45.528630
15.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2761,2024-12-05 10:45:45.529795
15.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0214,2024-12-05 10:45:51.264636
15.0,10000.0,0.2235897435897436,6.0,5.0,z,0.31,2024-12-05 10:45:51.266469
15.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1547,2024-12-05 10:45:51.267637
15.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3314,2024-12-05 10:45:51.268794
15.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0239,2024-12-05 10:45:56.720060
15.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3514,2024-12-05 10:45:56.721963
15.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.182,2024-12-05 10:45:56.723151
15.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3753,2024-12-05 10:45:56.724362
15.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0327,2024-12-05 10:46:02.266053
15.0,10000.0,0.24871794871794872,6.0,5.0,z,0.3938,2024-12-05 10:46:02.268005
15.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2108,2024-12-05 10:46:02.269212
15.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4265,2024-12-05 10:46:02.270382
15.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0421,2024-12-05 10:46:07.688392
15.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4307,2024-12-05 10:46:07.690312
15.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2344,2024-12-05 10:46:07.691508
15.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4728,2024-12-05 10:46:07.692707
15.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0467,2024-12-05 10:46:12.984736
15.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4506,2024-12-05 10:46:12.986655
15.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2533,2024-12-05 10:46:12.987866
15.0,10000.0,0.27384615384615385,6.0,5.0,total,0.4973,2024-12-05 10:46:12.989017
15.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0586,2024-12-05 10:46:18.346230
15.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4703,2024-12-05 10:46:18.348102
15.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.2781,2024-12-05 10:46:18.349285
15.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5289,2024-12-05 10:46:18.350424
15.0,10000.0,0.298974358974359,6.0,5.0,x,0.0769,2024-12-05 10:46:23.830514
15.0,10000.0,0.298974358974359,6.0,5.0,z,0.479,2024-12-05 10:46:23.832398
15.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3,2024-12-05 10:46:23.833559
15.0,10000.0,0.298974358974359,6.0,5.0,total,0.5559,2024-12-05 10:46:23.834714
15.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0791,2024-12-05 10:46:29.379884
15.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4855,2024-12-05 10:46:29.381786
15.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3165,2024-12-05 10:46:29.382972
15.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5646,2024-12-05 10:46:29.384180
15.0,10000.0,0.3241025641025641,6.0,5.0,x,0.093,2024-12-05 10:46:34.884040
15.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4989,2024-12-05 10:46:34.886074
15.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3245,2024-12-05 10:46:34.887303
15.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5919,2024-12-05 10:46:34.888451
15.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1039,2024-12-05 10:46:40.402731
15.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4991,2024-12-05 10:46:40.404628
15.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3383,2024-12-05 10:46:40.405868
15.0,10000.0,0.33666666666666667,6.0,5.0,total,0.603,2024-12-05 10:46:40.407015
15.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1113,2024-12-05 10:46:45.970509
15.0,10000.0,0.34923076923076923,6.0,5.0,z,0.5035,2024-12-05 10:46:45.972457
15.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3567,2024-12-05 10:46:45.973642
15.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6148,2024-12-05 10:46:45.974832
15.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1328,2024-12-05 10:46:51.518093
15.0,10000.0,0.3617948717948718,6.0,5.0,z,0.4919,2024-12-05 10:46:51.520014
15.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3662,2024-12-05 10:46:51.521216
15.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6247,2024-12-05 10:46:51.522380
15.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1434,2024-12-05 10:46:57.177148
15.0,10000.0,0.37435897435897436,6.0,5.0,z,0.497,2024-12-05 10:46:57.179069
15.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.3791,2024-12-05 10:46:57.180284
15.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6404,2024-12-05 10:46:57.181526
15.0,10000.0,0.3869230769230769,6.0,5.0,x,0.158,2024-12-05 10:47:02.869268
15.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4952,2024-12-05 10:47:02.871347
15.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.3838,2024-12-05 10:47:02.872626
15.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6532,2024-12-05 10:47:02.873853
15.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1753,2024-12-05 10:47:11.937360
15.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5,2024-12-05 10:47:11.940137
15.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4075,2024-12-05 10:47:11.942116
15.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6753,2024-12-05 10:47:11.944005
15.0,10000.0,0.41205128205128205,6.0,5.0,x,0.1959,2024-12-05 10:47:21.524123
15.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4987,2024-12-05 10:47:21.526901
15.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4022,2024-12-05 10:47:21.528908
15.0,10000.0,0.41205128205128205,6.0,5.0,total,0.6946,2024-12-05 10:47:21.530767
15.0,10000.0,0.4246153846153846,6.0,5.0,x,0.1968,2024-12-05 10:47:31.132645
15.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4886,2024-12-05 10:47:31.135350
15.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4143,2024-12-05 10:47:31.137226
15.0,10000.0,0.4246153846153846,6.0,5.0,total,0.6854,2024-12-05 10:47:31.139051
15.0,10000.0,0.4371794871794872,6.0,5.0,x,0.219,2024-12-05 10:47:40.173357
15.0,10000.0,0.4371794871794872,6.0,5.0,z,0.491,2024-12-05 10:47:40.175359
15.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4143,2024-12-05 10:47:40.176595
15.0,10000.0,0.4371794871794872,6.0,5.0,total,0.71,2024-12-05 10:47:40.177767
15.0,10000.0,0.44974358974358974,6.0,5.0,x,0.231,2024-12-05 10:47:45.897277
15.0,10000.0,0.44974358974358974,6.0,5.0,z,0.4981,2024-12-05 10:47:45.899216
15.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4191,2024-12-05 10:47:45.900417
15.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7291,2024-12-05 10:47:45.901576
15.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2446,2024-12-05 10:47:51.579131
15.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5105,2024-12-05 10:47:51.581060
15.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4431,2024-12-05 10:47:51.582242
15.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7551,2024-12-05 10:47:51.583405
15.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2601,2024-12-05 10:47:57.308294
15.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4982,2024-12-05 10:47:57.310316
15.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4324,2024-12-05 10:47:57.311555
15.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7583,2024-12-05 10:47:57.312754
15.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2597,2024-12-05 10:48:03.094231
15.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5034,2024-12-05 10:48:03.096200
15.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4415,2024-12-05 10:48:03.097429
15.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7631,2024-12-05 10:48:03.098583
15.0,10000.0,0.5,6.0,5.0,x,0.2849,2024-12-05 10:48:08.876537
15.0,10000.0,0.5,6.0,5.0,z,0.495,2024-12-05 10:48:08.878425
15.0,10000.0,0.5,6.0,5.0,corr_z,0.4477,2024-12-05 10:48:08.879582
15.0,10000.0,0.5,6.0,5.0,total,0.7799,2024-12-05 10:48:08.880755
17.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:48:13.735592
17.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:48:13.737492
17.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:48:13.738670
17.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:48:13.739833
17.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:48:20.288258
17.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:48:20.291120
17.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:48:20.293137
17.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:48:20.295014
17.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:48:29.069476
17.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:48:29.072192
17.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:48:29.074103
17.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:48:29.075954
17.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:48:35.488103
17.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:48:35.490084
17.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:48:35.491259
17.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:48:35.492405
17.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:48:40.882931
17.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:48:40.885848
17.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:48:40.887931
17.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:48:40.889762
17.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:48:46.638311
17.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0001,2024-12-05 10:48:46.640336
17.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0003,2024-12-05 10:48:46.641515
17.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0001,2024-12-05 10:48:46.642686
17.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:48:51.900439
17.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0005,2024-12-05 10:48:51.902493
17.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.001,2024-12-05 10:48:51.903722
17.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0005,2024-12-05 10:48:51.904922
17.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0,2024-12-05 10:48:57.233369
17.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0019,2024-12-05 10:48:57.235471
17.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0017,2024-12-05 10:48:57.236711
17.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0019,2024-12-05 10:48:57.237949
17.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0004,2024-12-05 10:49:02.567848
17.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0064,2024-12-05 10:49:02.569733
17.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0034,2024-12-05 10:49:02.570893
17.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0068,2024-12-05 10:49:02.572034
17.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0004,2024-12-05 10:49:07.995534
17.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0128,2024-12-05 10:49:07.997467
17.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0094,2024-12-05 10:49:07.998734
17.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0132,2024-12-05 10:49:08.000003
17.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0012,2024-12-05 10:49:13.492976
17.0,10000.0,0.13564102564102565,6.0,5.0,z,0.024,2024-12-05 10:49:13.494893
17.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0165,2024-12-05 10:49:13.496106
17.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0252,2024-12-05 10:49:13.497281
17.0,10000.0,0.1482051282051282,6.0,5.0,x,0.002,2024-12-05 10:49:19.057835
17.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0448,2024-12-05 10:49:19.059716
17.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0264,2024-12-05 10:49:19.060886
17.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0468,2024-12-05 10:49:19.062032
17.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0026,2024-12-05 10:49:24.810557
17.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0713,2024-12-05 10:49:24.812436
17.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0462,2024-12-05 10:49:24.813570
17.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0739,2024-12-05 10:49:24.814710
17.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0044,2024-12-05 10:49:30.655062
17.0,10000.0,0.17333333333333334,6.0,5.0,z,0.1072,2024-12-05 10:49:30.657032
17.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0611,2024-12-05 10:49:30.658254
17.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1116,2024-12-05 10:49:30.659428
17.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0072,2024-12-05 10:49:36.543315
17.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1528,2024-12-05 10:49:36.545235
17.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0938,2024-12-05 10:49:36.546391
17.0,10000.0,0.1858974358974359,6.0,5.0,total,0.16,2024-12-05 10:49:36.547539
17.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0097,2024-12-05 10:49:42.452656
17.0,10000.0,0.19846153846153847,6.0,5.0,z,0.1989,2024-12-05 10:49:42.454535
17.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1169,2024-12-05 10:49:42.455732
17.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2086,2024-12-05 10:49:42.456899
17.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0148,2024-12-05 10:49:48.327229
17.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2549,2024-12-05 10:49:48.329128
17.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1443,2024-12-05 10:49:48.330308
17.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2697,2024-12-05 10:49:48.331419
17.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0189,2024-12-05 10:49:54.278905
17.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3136,2024-12-05 10:49:54.280752
17.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1691,2024-12-05 10:49:54.281925
17.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3325,2024-12-05 10:49:54.283053
17.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0236,2024-12-05 10:50:00.437958
17.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3641,2024-12-05 10:50:00.439898
17.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.2061,2024-12-05 10:50:00.441097
17.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3877,2024-12-05 10:50:00.442256
17.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0333,2024-12-05 10:50:06.645486
17.0,10000.0,0.24871794871794872,6.0,5.0,z,0.401,2024-12-05 10:50:06.647313
17.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.23,2024-12-05 10:50:06.648443
17.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4343,2024-12-05 10:50:06.649573
17.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0417,2024-12-05 10:50:12.884805
17.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4334,2024-12-05 10:50:12.886728
17.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2635,2024-12-05 10:50:12.887944
17.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4751,2024-12-05 10:50:12.889084
17.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0466,2024-12-05 10:50:19.393626
