d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
17.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4502,2024-12-05 10:48:02.709426
17.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.276,2024-12-05 10:48:02.710522
17.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5004,2024-12-05 10:48:02.711613
17.0,10000.0,0.2864102564102564,6.0,5.0,x,0.061,2024-12-05 10:48:08.639217
17.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4686,2024-12-05 10:48:08.641105
17.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.3066,2024-12-05 10:48:08.642256
17.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5296,2024-12-05 10:48:08.643338
17.0,10000.0,0.298974358974359,6.0,5.0,x,0.0743,2024-12-05 10:48:14.643729
17.0,10000.0,0.298974358974359,6.0,5.0,z,0.4847,2024-12-05 10:48:14.645571
17.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3198,2024-12-05 10:48:14.646668
17.0,10000.0,0.298974358974359,6.0,5.0,total,0.559,2024-12-05 10:48:14.647766
17.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0895,2024-12-05 10:48:20.645703
17.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4862,2024-12-05 10:48:20.647543
17.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3362,2024-12-05 10:48:20.648655
17.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5757,2024-12-05 10:48:20.649745
17.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0972,2024-12-05 10:48:26.786786
17.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4957,2024-12-05 10:48:26.788653
17.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3581,2024-12-05 10:48:26.789749
17.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5929,2024-12-05 10:48:26.790876
17.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1192,2024-12-05 10:48:32.870831
17.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4996,2024-12-05 10:48:32.872665
17.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3764,2024-12-05 10:48:32.873778
17.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6188,2024-12-05 10:48:32.874865
17.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1266,2024-12-05 10:48:38.941213
17.0,10000.0,0.34923076923076923,6.0,5.0,z,0.5,2024-12-05 10:48:38.943101
17.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3868,2024-12-05 10:48:38.944222
17.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6266,2024-12-05 10:48:38.945305
17.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1429,2024-12-05 10:48:45.060513
17.0,10000.0,0.3617948717948718,6.0,5.0,z,0.4981,2024-12-05 10:48:45.062361
17.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3962,2024-12-05 10:48:45.063476
17.0,10000.0,0.3617948717948718,6.0,5.0,total,0.641,2024-12-05 10:48:45.064573
17.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1626,2024-12-05 10:48:51.262601
17.0,10000.0,0.37435897435897436,6.0,5.0,z,0.501,2024-12-05 10:48:51.264463
17.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.4082,2024-12-05 10:48:51.265565
17.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6636,2024-12-05 10:48:51.266663
17.0,10000.0,0.3869230769230769,6.0,5.0,x,0.179,2024-12-05 10:48:57.570854
17.0,10000.0,0.3869230769230769,6.0,5.0,z,0.5023,2024-12-05 10:48:57.572736
17.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.4222,2024-12-05 10:48:57.573864
17.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6813,2024-12-05 10:48:57.574973
17.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1862,2024-12-05 10:49:03.864411
17.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4952,2024-12-05 10:49:03.866260
17.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4246,2024-12-05 10:49:03.867370
17.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6814,2024-12-05 10:49:03.868491
17.0,10000.0,0.41205128205128205,6.0,5.0,x,0.2078,2024-12-05 10:49:10.126839
17.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4984,2024-12-05 10:49:10.128712
17.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4361,2024-12-05 10:49:10.129814
17.0,10000.0,0.41205128205128205,6.0,5.0,total,0.7062,2024-12-05 10:49:10.130906
17.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2288,2024-12-05 10:49:16.358021
17.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4944,2024-12-05 10:49:16.359910
17.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4281,2024-12-05 10:49:16.361051
17.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7232,2024-12-05 10:49:16.362144
17.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2372,2024-12-05 10:49:22.556855
17.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4959,2024-12-05 10:49:22.558711
17.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.449,2024-12-05 10:49:22.559829
17.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7331,2024-12-05 10:49:22.560926
17.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2462,2024-12-05 10:49:28.886799
17.0,10000.0,0.44974358974358974,6.0,5.0,z,0.4917,2024-12-05 10:49:28.888642
17.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4484,2024-12-05 10:49:28.889760
17.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7379,2024-12-05 10:49:28.890861
17.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2696,2024-12-05 10:49:35.231317
17.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4961,2024-12-05 10:49:35.233134
17.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.459,2024-12-05 10:49:35.234243
17.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7657,2024-12-05 10:49:35.235351
17.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2751,2024-12-05 10:49:41.568479
17.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4931,2024-12-05 10:49:41.570353
17.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4524,2024-12-05 10:49:41.571488
17.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7682,2024-12-05 10:49:41.572586
17.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2966,2024-12-05 10:49:47.945406
17.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4934,2024-12-05 10:49:47.947247
17.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4632,2024-12-05 10:49:47.948385
17.0,10000.0,0.48743589743589744,6.0,5.0,total,0.79,2024-12-05 10:49:47.949480
17.0,10000.0,0.5,6.0,5.0,x,0.3093,2024-12-05 10:49:54.367039
17.0,10000.0,0.5,6.0,5.0,z,0.5048,2024-12-05 10:49:54.369003
17.0,10000.0,0.5,6.0,5.0,corr_z,0.4602,2024-12-05 10:49:54.370145
17.0,10000.0,0.5,6.0,5.0,total,0.8141,2024-12-05 10:49:54.371255
19.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:49:59.629563
19.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:49:59.631567
19.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:49:59.632740
19.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:49:59.633879
19.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:50:04.927095
19.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:50:04.929369
19.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:50:04.930800
19.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:50:04.932204
19.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:50:10.392002
19.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:50:10.395319
19.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:50:10.396780
19.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:50:10.398205
19.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:50:15.864077
19.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:50:15.866963
19.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:50:15.868905
19.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:50:15.870755
19.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:50:21.348348
19.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:50:21.350365
19.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:50:21.351634
19.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:50:21.352853
19.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:50:26.782256
19.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0001,2024-12-05 10:50:26.784217
19.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0001,2024-12-05 10:50:26.785383
19.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0001,2024-12-05 10:50:26.786521
19.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0001,2024-12-05 10:50:32.389638
19.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0006,2024-12-05 10:50:32.391593
19.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0002,2024-12-05 10:50:32.392708
19.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0007,2024-12-05 10:50:32.393839
19.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0004,2024-12-05 10:50:38.021076
19.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0019,2024-12-05 10:50:38.024910
19.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0013,2024-12-05 10:50:38.026177
19.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0023,2024-12-05 10:50:38.027338
19.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0,2024-12-05 10:50:43.771319
19.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0045,2024-12-05 10:50:43.773337
19.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0037,2024-12-05 10:50:43.774529
19.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0045,2024-12-05 10:50:43.775665
19.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0005,2024-12-05 10:50:49.530703
19.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0088,2024-12-05 10:50:49.532579
19.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0069,2024-12-05 10:50:49.533697
19.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0093,2024-12-05 10:50:49.534811
19.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0013,2024-12-05 10:50:55.338350
19.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0197,2024-12-05 10:50:55.340198
19.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0147,2024-12-05 10:50:55.341368
19.0,10000.0,0.13564102564102565,6.0,5.0,total,0.021,2024-12-05 10:50:55.342470
19.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0016,2024-12-05 10:51:01.272534
19.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0387,2024-12-05 10:51:01.274430
19.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0289,2024-12-05 10:51:01.275596
19.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0403,2024-12-05 10:51:01.276712
19.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0021,2024-12-05 10:51:07.312072
19.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0601,2024-12-05 10:51:07.313959
19.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0428,2024-12-05 10:51:07.315074
19.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0622,2024-12-05 10:51:07.316184
19.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0045,2024-12-05 10:51:13.489273
19.0,10000.0,0.17333333333333334,6.0,5.0,z,0.0982,2024-12-05 10:51:13.491255
19.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0671,2024-12-05 10:51:13.492440
19.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1027,2024-12-05 10:51:13.493573
19.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0057,2024-12-05 10:51:19.688381
19.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1447,2024-12-05 10:51:19.690329
19.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0914,2024-12-05 10:51:19.691494
19.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1504,2024-12-05 10:51:19.692625
19.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0083,2024-12-05 10:51:26.011113
19.0,10000.0,0.19846153846153847,6.0,5.0,z,0.1996,2024-12-05 10:51:26.012885
19.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.128,2024-12-05 10:51:26.014006
19.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2079,2024-12-05 10:51:26.015126
19.0,10000.0,0.21102564102564103,6.0,5.0,x,0.014,2024-12-05 10:51:32.375788
19.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2419,2024-12-05 10:51:32.377753
19.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1616,2024-12-05 10:51:32.378878
19.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2559,2024-12-05 10:51:32.380000
19.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0207,2024-12-05 10:51:38.812923
19.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3087,2024-12-05 10:51:38.814787
19.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1863,2024-12-05 10:51:38.815967
19.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3294,2024-12-05 10:51:38.817065
19.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0257,2024-12-05 10:51:45.284496
19.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3756,2024-12-05 10:51:45.286246
19.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.2177,2024-12-05 10:51:45.287431
19.0,10000.0,0.23615384615384616,6.0,5.0,total,0.4013,2024-12-05 10:51:45.288533
19.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0327,2024-12-05 10:51:51.930603
19.0,10000.0,0.24871794871794872,6.0,5.0,z,0.4026,2024-12-05 10:51:51.935991
19.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2518,2024-12-05 10:51:51.937420
19.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4353,2024-12-05 10:51:51.938801
19.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0437,2024-12-05 10:51:58.630922
19.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4343,2024-12-05 10:51:58.632857
19.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2792,2024-12-05 10:51:58.634040
19.0,10000.0,0.2612820512820513,6.0,5.0,total,0.478,2024-12-05 10:51:58.635155
19.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0527,2024-12-05 10:52:05.377300
19.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4667,2024-12-05 10:52:05.379355
19.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.3023,2024-12-05 10:52:05.380479
19.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5194,2024-12-05 10:52:05.381584
19.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0651,2024-12-05 10:52:12.197541
19.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4761,2024-12-05 10:52:12.199460
19.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.3273,2024-12-05 10:52:12.200573
19.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5412,2024-12-05 10:52:12.201663
19.0,10000.0,0.298974358974359,6.0,5.0,x,0.0793,2024-12-05 10:52:19.100434
19.0,10000.0,0.298974358974359,6.0,5.0,z,0.4884,2024-12-05 10:52:19.102287
19.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3525,2024-12-05 10:52:19.103406
19.0,10000.0,0.298974358974359,6.0,5.0,total,0.5677,2024-12-05 10:52:19.104507
19.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0938,2024-12-05 10:52:26.108290
19.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4973,2024-12-05 10:52:26.110186
19.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3719,2024-12-05 10:52:26.111311
19.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5911,2024-12-05 10:52:26.112421
19.0,10000.0,0.3241025641025641,6.0,5.0,x,0.1086,2024-12-05 10:52:33.059245
19.0,10000.0,0.3241025641025641,6.0,5.0,z,0.5019,2024-12-05 10:52:33.061195
19.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3782,2024-12-05 10:52:33.062352
19.0,10000.0,0.3241025641025641,6.0,5.0,total,0.6105,2024-12-05 10:52:33.063500
19.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1194,2024-12-05 10:52:40.081596
19.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4975,2024-12-05 10:52:40.083466
19.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3978,2024-12-05 10:52:40.084568
19.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6169,2024-12-05 10:52:40.085741
19.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1445,2024-12-05 10:52:47.162035
19.0,10000.0,0.34923076923076923,6.0,5.0,z,0.5036,2024-12-05 10:52:47.163868
19.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.4084,2024-12-05 10:52:47.165001
19.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6481,2024-12-05 10:52:47.166096
19.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1625,2024-12-05 10:52:54.308546
19.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5055,2024-12-05 10:52:54.310444
19.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.4206,2024-12-05 10:52:54.311551
19.0,10000.0,0.3617948717948718,6.0,5.0,total,0.668,2024-12-05 10:52:54.312642
19.0,10000.0,0.37435897435897436,6.0,5.0,x,0.174,2024-12-05 10:53:01.540710
19.0,10000.0,0.37435897435897436,6.0,5.0,z,0.5034,2024-12-05 10:53:01.542593
19.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.4247,2024-12-05 10:53:01.543781
19.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6774,2024-12-05 10:53:01.544876
19.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1881,2024-12-05 10:53:08.747351
19.0,10000.0,0.3869230769230769,6.0,5.0,z,0.5046,2024-12-05 10:53:08.749289
19.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.439,2024-12-05 10:53:08.750473
19.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6927,2024-12-05 10:53:08.751581
19.0,10000.0,0.3994871794871795,6.0,5.0,x,0.2063,2024-12-05 10:53:15.960223
19.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4967,2024-12-05 10:53:15.962107
19.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4453,2024-12-05 10:53:15.963237
19.0,10000.0,0.3994871794871795,6.0,5.0,total,0.703,2024-12-05 10:53:15.964358
19.0,10000.0,0.41205128205128205,6.0,5.0,x,0.2283,2024-12-05 10:53:23.190364
19.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5007,2024-12-05 10:53:23.192261
19.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4478,2024-12-05 10:53:23.193449
19.0,10000.0,0.41205128205128205,6.0,5.0,total,0.729,2024-12-05 10:53:23.194573
19.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2318,2024-12-05 10:53:30.512052
19.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4992,2024-12-05 10:53:30.513967
19.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4457,2024-12-05 10:53:30.515143
19.0,10000.0,0.4246153846153846,6.0,5.0,total,0.731,2024-12-05 10:53:30.516304
19.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2697,2024-12-05 10:53:37.826983
19.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4988,2024-12-05 10:53:37.828938
19.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4603,2024-12-05 10:53:37.830127
19.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7685,2024-12-05 10:53:37.831229
19.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2698,2024-12-05 10:53:45.146517
19.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5069,2024-12-05 10:53:45.148397
19.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4652,2024-12-05 10:53:45.149514
19.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7767,2024-12-05 10:53:45.150610
19.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2902,2024-12-05 10:53:52.570571
19.0,10000.0,0.4623076923076923,6.0,5.0,z,0.51,2024-12-05 10:53:52.572440
19.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4615,2024-12-05 10:53:52.573605
19.0,10000.0,0.4623076923076923,6.0,5.0,total,0.8002,2024-12-05 10:53:52.574791
19.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2977,2024-12-05 10:54:00.038974
19.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4948,2024-12-05 10:54:00.040891
19.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4653,2024-12-05 10:54:00.042099
19.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7925,2024-12-05 10:54:00.043243
19.0,10000.0,0.48743589743589744,6.0,5.0,x,0.3112,2024-12-05 10:54:07.607247
19.0,10000.0,0.48743589743589744,6.0,5.0,z,0.495,2024-12-05 10:54:07.609334
19.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4724,2024-12-05 10:54:07.610531
19.0,10000.0,0.48743589743589744,6.0,5.0,total,0.8062,2024-12-05 10:54:07.611673
19.0,10000.0,0.5,6.0,5.0,x,0.3271,2024-12-05 10:54:14.996973
19.0,10000.0,0.5,6.0,5.0,z,0.5072,2024-12-05 10:54:14.998958
19.0,10000.0,0.5,6.0,5.0,corr_z,0.4843,2024-12-05 10:54:15.000162
19.0,10000.0,0.5,6.0,5.0,total,0.8343,2024-12-05 10:54:15.001318
