d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
17.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4517,2024-12-05 10:53:52.825447
17.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2856,2024-12-05 10:53:52.827651
17.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5038,2024-12-05 10:53:52.829729
17.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0634,2024-12-05 10:54:03.853516
17.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4764,2024-12-05 10:54:03.856327
17.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.3025,2024-12-05 10:54:03.858305
17.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5398,2024-12-05 10:54:03.860235
17.0,10000.0,0.298974358974359,6.0,5.0,x,0.0699,2024-12-05 10:54:14.957132
17.0,10000.0,0.298974358974359,6.0,5.0,z,0.4883,2024-12-05 10:54:14.959955
17.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.318,2024-12-05 10:54:14.961961
17.0,10000.0,0.298974358974359,6.0,5.0,total,0.5582,2024-12-05 10:54:14.963869
17.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0877,2024-12-05 10:54:26.120943
17.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4912,2024-12-05 10:54:26.123826
17.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3468,2024-12-05 10:54:26.125837
17.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5789,2024-12-05 10:54:26.127788
17.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0931,2024-12-05 10:54:37.347287
17.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4932,2024-12-05 10:54:37.350098
17.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3651,2024-12-05 10:54:37.352089
17.0,10000.0,0.3241025641025641,6.0,5.0,total,0.5863,2024-12-05 10:54:37.354046
17.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1107,2024-12-05 10:54:48.629806
17.0,10000.0,0.33666666666666667,6.0,5.0,z,0.5004,2024-12-05 10:54:48.632657
17.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3729,2024-12-05 10:54:48.634656
17.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6111,2024-12-05 10:54:48.636568
17.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1245,2024-12-05 10:54:59.960286
17.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4936,2024-12-05 10:54:59.963367
17.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3779,2024-12-05 10:54:59.965507
17.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6181,2024-12-05 10:54:59.967515
17.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1431,2024-12-05 10:55:11.322236
17.0,10000.0,0.3617948717948718,6.0,5.0,z,0.4989,2024-12-05 10:55:11.325164
17.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3951,2024-12-05 10:55:11.327171
17.0,10000.0,0.3617948717948718,6.0,5.0,total,0.642,2024-12-05 10:55:11.329089
17.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1683,2024-12-05 10:55:22.747885
17.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4904,2024-12-05 10:55:22.750743
17.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.4171,2024-12-05 10:55:22.752801
17.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6587,2024-12-05 10:55:22.754713
17.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1786,2024-12-05 10:55:34.201993
17.0,10000.0,0.3869230769230769,6.0,5.0,z,0.5112,2024-12-05 10:55:34.204760
17.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.4147,2024-12-05 10:55:34.206742
17.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6898,2024-12-05 10:55:34.208604
17.0,10000.0,0.3994871794871795,6.0,5.0,x,0.191,2024-12-05 10:55:45.667216
17.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4954,2024-12-05 10:55:45.670396
17.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.429,2024-12-05 10:55:45.672627
17.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6864,2024-12-05 10:55:45.674728
17.0,10000.0,0.41205128205128205,6.0,5.0,x,0.2046,2024-12-05 10:55:57.169372
17.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5007,2024-12-05 10:55:57.172144
17.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4337,2024-12-05 10:55:57.174156
17.0,10000.0,0.41205128205128205,6.0,5.0,total,0.7053,2024-12-05 10:55:57.176040
17.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2167,2024-12-05 10:56:08.758922
17.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5046,2024-12-05 10:56:08.761794
17.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4343,2024-12-05 10:56:08.763827
17.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7213,2024-12-05 10:56:08.765728
17.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2406,2024-12-05 10:56:20.337453
17.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5023,2024-12-05 10:56:20.340329
17.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4402,2024-12-05 10:56:20.342316
17.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7429,2024-12-05 10:56:20.344265
17.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2544,2024-12-05 10:56:31.946808
17.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5085,2024-12-05 10:56:31.949795
17.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4485,2024-12-05 10:56:31.951846
17.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7629,2024-12-05 10:56:31.953765
17.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2677,2024-12-05 10:56:43.565027
17.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4966,2024-12-05 10:56:43.568185
17.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4548,2024-12-05 10:56:43.570293
17.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7643,2024-12-05 10:56:43.572195
17.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2717,2024-12-05 10:56:55.051909
17.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4981,2024-12-05 10:56:55.054680
17.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4598,2024-12-05 10:56:55.056641
17.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7698,2024-12-05 10:56:55.058506
17.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2929,2024-12-05 10:57:06.409417
17.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5011,2024-12-05 10:57:06.412353
17.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4656,2024-12-05 10:57:06.414357
17.0,10000.0,0.48743589743589744,6.0,5.0,total,0.794,2024-12-05 10:57:06.416247
17.0,10000.0,0.5,6.0,5.0,x,0.3042,2024-12-05 10:57:17.413294
17.0,10000.0,0.5,6.0,5.0,z,0.5023,2024-12-05 10:57:17.415270
17.0,10000.0,0.5,6.0,5.0,corr_z,0.4586,2024-12-05 10:57:17.416477
17.0,10000.0,0.5,6.0,5.0,total,0.8065,2024-12-05 10:57:17.417658
19.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:57:22.968818
19.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:57:22.970957
19.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:57:22.972260
19.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:57:22.973483
19.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:57:28.608103
19.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:57:28.610345
19.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:57:28.611732
19.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:57:28.613043
19.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:57:34.324460
19.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:57:34.326513
19.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:57:34.327764
19.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:57:34.328967
19.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:57:40.063194
19.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:57:40.065204
19.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:57:40.066441
19.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:57:40.067609
19.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:57:45.881244
19.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:57:45.883368
19.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:57:45.884646
19.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:57:45.885869
19.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:57:51.775575
19.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0002,2024-12-05 10:57:51.777711
19.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0,2024-12-05 10:57:51.778977
19.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0002,2024-12-05 10:57:51.780174
19.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0,2024-12-05 10:57:57.709176
19.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0006,2024-12-05 10:57:57.711272
19.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0001,2024-12-05 10:57:57.712502
19.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0006,2024-12-05 10:57:57.713683
19.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0001,2024-12-05 10:58:03.699389
19.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0016,2024-12-05 10:58:03.701394
19.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0015,2024-12-05 10:58:03.702626
19.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0017,2024-12-05 10:58:03.703804
19.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0001,2024-12-05 10:58:09.778876
19.0,10000.0,0.1105128205128205,6.0,5.0,z,0.0035,2024-12-05 10:58:09.780813
19.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0035,2024-12-05 10:58:09.782005
19.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0036,2024-12-05 10:58:09.783199
19.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0002,2024-12-05 10:58:15.902722
19.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0079,2024-12-05 10:58:15.904672
19.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.0078,2024-12-05 10:58:15.905920
19.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0081,2024-12-05 10:58:15.907144
19.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0008,2024-12-05 10:58:22.134306
19.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0207,2024-12-05 10:58:22.136337
19.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0157,2024-12-05 10:58:22.137656
19.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0215,2024-12-05 10:58:22.138857
19.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0021,2024-12-05 10:58:28.485526
19.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0362,2024-12-05 10:58:28.487530
19.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0278,2024-12-05 10:58:28.488835
19.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0383,2024-12-05 10:58:28.490072
19.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0015,2024-12-05 10:58:34.936949
19.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0603,2024-12-05 10:58:34.939220
19.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0439,2024-12-05 10:58:34.940609
19.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0618,2024-12-05 10:58:34.941906
19.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0053,2024-12-05 10:58:41.538552
19.0,10000.0,0.17333333333333334,6.0,5.0,z,0.0974,2024-12-05 10:58:41.540693
19.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.066,2024-12-05 10:58:41.541981
19.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1027,2024-12-05 10:58:41.543212
19.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0047,2024-12-05 10:58:48.199945
19.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1375,2024-12-05 10:58:48.201906
19.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.0884,2024-12-05 10:58:48.203124
19.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1422,2024-12-05 10:58:48.204303
19.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0109,2024-12-05 10:58:54.914732
19.0,10000.0,0.19846153846153847,6.0,5.0,z,0.1943,2024-12-05 10:58:54.916601
19.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1223,2024-12-05 10:58:54.917822
19.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2052,2024-12-05 10:58:54.918992
19.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0155,2024-12-05 10:59:01.775303
19.0,10000.0,0.21102564102564103,6.0,5.0,z,0.25,2024-12-05 10:59:01.777229
19.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1555,2024-12-05 10:59:01.778425
19.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2655,2024-12-05 10:59:01.779610
19.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0197,2024-12-05 10:59:08.703465
19.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3123,2024-12-05 10:59:08.705413
19.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1922,2024-12-05 10:59:08.706615
19.0,10000.0,0.2235897435897436,6.0,5.0,total,0.332,2024-12-05 10:59:08.707844
19.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0251,2024-12-05 10:59:15.715525
19.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3594,2024-12-05 10:59:15.717698
19.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.2274,2024-12-05 10:59:15.719031
19.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3845,2024-12-05 10:59:15.720224
19.0,10000.0,0.24871794871794872,6.0,5.0,x,0.033,2024-12-05 10:59:22.883882
19.0,10000.0,0.24871794871794872,6.0,5.0,z,0.4011,2024-12-05 10:59:22.885805
19.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2476,2024-12-05 10:59:22.887006
19.0,10000.0,0.24871794871794872,6.0,5.0,total,0.4341,2024-12-05 10:59:22.888175
19.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0424,2024-12-05 10:59:30.086098
19.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4412,2024-12-05 10:59:30.088221
19.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.278,2024-12-05 10:59:30.089508
19.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4836,2024-12-05 10:59:30.090749
19.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0548,2024-12-05 10:59:37.386481
19.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4583,2024-12-05 10:59:37.388467
19.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.3026,2024-12-05 10:59:37.389713
19.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5131,2024-12-05 10:59:37.390935
19.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0702,2024-12-05 10:59:44.765850
19.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4737,2024-12-05 10:59:44.767753
19.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.325,2024-12-05 10:59:44.768976
19.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5439,2024-12-05 10:59:44.770158
19.0,10000.0,0.298974358974359,6.0,5.0,x,0.0794,2024-12-05 10:59:52.152863
19.0,10000.0,0.298974358974359,6.0,5.0,z,0.4868,2024-12-05 10:59:52.154872
19.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3547,2024-12-05 10:59:52.156171
19.0,10000.0,0.298974358974359,6.0,5.0,total,0.5662,2024-12-05 10:59:52.157421
19.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0915,2024-12-05 10:59:59.608807
19.0,10000.0,0.31153846153846154,6.0,5.0,z,0.5032,2024-12-05 10:59:59.610738
19.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3649,2024-12-05 10:59:59.612017
19.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5947,2024-12-05 10:59:59.613190
19.0,10000.0,0.3241025641025641,6.0,5.0,x,0.1096,2024-12-05 11:00:07.506730
19.0,10000.0,0.3241025641025641,6.0,5.0,z,0.5029,2024-12-05 11:00:07.508640
19.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3839,2024-12-05 11:00:07.509850
19.0,10000.0,0.3241025641025641,6.0,5.0,total,0.6125,2024-12-05 11:00:07.511008
19.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1151,2024-12-05 11:00:14.981129
19.0,10000.0,0.33666666666666667,6.0,5.0,z,0.5001,2024-12-05 11:00:14.983156
19.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3973,2024-12-05 11:00:14.984449
19.0,10000.0,0.33666666666666667,6.0,5.0,total,0.6152,2024-12-05 11:00:14.985648
19.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1472,2024-12-05 11:00:22.530520
19.0,10000.0,0.34923076923076923,6.0,5.0,z,0.5053,2024-12-05 11:00:22.532554
19.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.4019,2024-12-05 11:00:22.533813
19.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6525,2024-12-05 11:00:22.535009
19.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1582,2024-12-05 11:00:30.111672
19.0,10000.0,0.3617948717948718,6.0,5.0,z,0.4975,2024-12-05 11:00:30.113650
19.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.4163,2024-12-05 11:00:30.114882
19.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6557,2024-12-05 11:00:30.116033
19.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1693,2024-12-05 11:00:37.742386
19.0,10000.0,0.37435897435897436,6.0,5.0,z,0.497,2024-12-05 11:00:37.744322
19.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.4343,2024-12-05 11:00:37.745553
19.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6663,2024-12-05 11:00:37.746708
19.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1841,2024-12-05 11:00:45.413417
19.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4931,2024-12-05 11:00:45.415334
19.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.4354,2024-12-05 11:00:45.416520
19.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6772,2024-12-05 11:00:45.417668
19.0,10000.0,0.3994871794871795,6.0,5.0,x,0.2097,2024-12-05 11:00:53.117425
19.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4914,2024-12-05 11:00:53.119530
19.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4362,2024-12-05 11:00:53.120884
19.0,10000.0,0.3994871794871795,6.0,5.0,total,0.7011,2024-12-05 11:00:53.122086
19.0,10000.0,0.41205128205128205,6.0,5.0,x,0.2204,2024-12-05 11:01:00.885545
19.0,10000.0,0.41205128205128205,6.0,5.0,z,0.4901,2024-12-05 11:01:00.887725
19.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.435,2024-12-05 11:01:00.889070
19.0,10000.0,0.41205128205128205,6.0,5.0,total,0.7105,2024-12-05 11:01:00.890236
19.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2369,2024-12-05 11:01:08.677196
19.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4972,2024-12-05 11:01:08.679174
19.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4569,2024-12-05 11:01:08.680403
19.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7341,2024-12-05 11:01:08.681575
19.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2557,2024-12-05 11:01:16.498705
19.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4963,2024-12-05 11:01:16.500587
19.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4551,2024-12-05 11:01:16.501815
19.0,10000.0,0.4371794871794872,6.0,5.0,total,0.752,2024-12-05 11:01:16.502980
19.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2748,2024-12-05 11:01:24.368150
19.0,10000.0,0.44974358974358974,6.0,5.0,z,0.4985,2024-12-05 11:01:24.370047
19.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4614,2024-12-05 11:01:24.371252
19.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7733,2024-12-05 11:01:24.372386
19.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2836,2024-12-05 11:01:32.179541
19.0,10000.0,0.4623076923076923,6.0,5.0,z,0.5049,2024-12-05 11:01:32.181432
19.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4608,2024-12-05 11:01:32.182596
19.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7885,2024-12-05 11:01:32.183733
19.0,10000.0,0.4748717948717949,6.0,5.0,x,0.3065,2024-12-05 11:01:39.990021
19.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4978,2024-12-05 11:01:39.991933
19.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4693,2024-12-05 11:01:39.993108
19.0,10000.0,0.4748717948717949,6.0,5.0,total,0.8043,2024-12-05 11:01:39.994254
19.0,10000.0,0.48743589743589744,6.0,5.0,x,0.315,2024-12-05 11:01:47.661481
19.0,10000.0,0.48743589743589744,6.0,5.0,z,0.4996,2024-12-05 11:01:47.663366
19.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4738,2024-12-05 11:01:47.664558
19.0,10000.0,0.48743589743589744,6.0,5.0,total,0.8146,2024-12-05 11:01:47.665693
19.0,10000.0,0.5,6.0,5.0,x,0.3311,2024-12-05 11:01:55.347438
19.0,10000.0,0.5,6.0,5.0,z,0.5037,2024-12-05 11:01:55.349407
19.0,10000.0,0.5,6.0,5.0,corr_z,0.4681,2024-12-05 11:01:55.350621
19.0,10000.0,0.5,6.0,5.0,total,0.8348,2024-12-05 11:01:55.351747
