d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
17.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4872,2024-12-04 16:03:05.736377
17.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 16:03:10.960246
17.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4873,2024-12-04 16:03:10.961882
17.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0171,2024-12-04 16:03:10.963035
17.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4873,2024-12-04 16:03:10.964178
17.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 16:03:16.184539
17.0,10000.0,0.298974358974359,6.0,100.0,z,0.5025,2024-12-04 16:03:16.186154
17.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0171,2024-12-04 16:03:16.187347
17.0,10000.0,0.298974358974359,6.0,100.0,total,0.5025,2024-12-04 16:03:16.188471
17.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 16:03:21.440647
17.0,10000.0,0.31153846153846154,6.0,100.0,z,0.4957,2024-12-04 16:03:21.442106
17.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0198,2024-12-04 16:03:21.443289
17.0,10000.0,0.31153846153846154,6.0,100.0,total,0.4957,2024-12-04 16:03:21.444411
17.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 16:03:26.728314
17.0,10000.0,0.3241025641025641,6.0,100.0,z,0.4972,2024-12-04 16:03:26.729843
17.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0215,2024-12-04 16:03:26.731014
17.0,10000.0,0.3241025641025641,6.0,100.0,total,0.4972,2024-12-04 16:03:26.732137
17.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 16:03:32.052396
17.0,10000.0,0.33666666666666667,6.0,100.0,z,0.5007,2024-12-04 16:03:32.053954
17.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0244,2024-12-04 16:03:32.055097
17.0,10000.0,0.33666666666666667,6.0,100.0,total,0.5007,2024-12-04 16:03:32.056183
17.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 16:03:37.341735
17.0,10000.0,0.34923076923076923,6.0,100.0,z,0.4942,2024-12-04 16:03:37.343273
17.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0272,2024-12-04 16:03:37.344449
17.0,10000.0,0.34923076923076923,6.0,100.0,total,0.4942,2024-12-04 16:03:37.345571
17.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 16:03:42.656536
17.0,10000.0,0.3617948717948718,6.0,100.0,z,0.4979,2024-12-04 16:03:42.658014
17.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0274,2024-12-04 16:03:42.659083
17.0,10000.0,0.3617948717948718,6.0,100.0,total,0.4979,2024-12-04 16:03:42.660159
17.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 16:03:47.985075
17.0,10000.0,0.37435897435897436,6.0,100.0,z,0.5016,2024-12-04 16:03:47.986600
17.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0294,2024-12-04 16:03:47.987730
17.0,10000.0,0.37435897435897436,6.0,100.0,total,0.5016,2024-12-04 16:03:47.988873
17.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 16:03:53.335630
17.0,10000.0,0.3869230769230769,6.0,100.0,z,0.4989,2024-12-04 16:03:53.337186
17.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0329,2024-12-04 16:03:53.338360
17.0,10000.0,0.3869230769230769,6.0,100.0,total,0.4989,2024-12-04 16:03:53.339418
17.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 16:03:58.711539
17.0,10000.0,0.3994871794871795,6.0,100.0,z,0.4982,2024-12-04 16:03:58.713060
17.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0287,2024-12-04 16:03:58.714217
17.0,10000.0,0.3994871794871795,6.0,100.0,total,0.4982,2024-12-04 16:03:58.715359
17.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 16:04:04.354984
17.0,10000.0,0.41205128205128205,6.0,100.0,z,0.4985,2024-12-04 16:04:04.356542
17.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0316,2024-12-04 16:04:04.357731
17.0,10000.0,0.41205128205128205,6.0,100.0,total,0.4985,2024-12-04 16:04:04.358845
17.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 16:04:09.758062
17.0,10000.0,0.4246153846153846,6.0,100.0,z,0.5009,2024-12-04 16:04:09.759608
17.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0325,2024-12-04 16:04:09.760765
17.0,10000.0,0.4246153846153846,6.0,100.0,total,0.5009,2024-12-04 16:04:09.761899
17.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 16:04:15.126044
17.0,10000.0,0.4371794871794872,6.0,100.0,z,0.5033,2024-12-04 16:04:15.127653
17.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0359,2024-12-04 16:04:15.128833
17.0,10000.0,0.4371794871794872,6.0,100.0,total,0.5033,2024-12-04 16:04:15.129963
17.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 16:04:20.539133
17.0,10000.0,0.44974358974358974,6.0,100.0,z,0.5088,2024-12-04 16:04:20.540670
17.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0362,2024-12-04 16:04:20.541846
17.0,10000.0,0.44974358974358974,6.0,100.0,total,0.5088,2024-12-04 16:04:20.542984
17.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 16:04:25.861679
17.0,10000.0,0.4623076923076923,6.0,100.0,z,0.5041,2024-12-04 16:04:25.863216
17.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0351,2024-12-04 16:04:25.864394
17.0,10000.0,0.4623076923076923,6.0,100.0,total,0.5041,2024-12-04 16:04:25.865513
17.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 16:04:31.276398
17.0,10000.0,0.4748717948717949,6.0,100.0,z,0.5002,2024-12-04 16:04:31.277937
17.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0382,2024-12-04 16:04:31.279108
17.0,10000.0,0.4748717948717949,6.0,100.0,total,0.5002,2024-12-04 16:04:31.280245
17.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 16:04:36.639470
17.0,10000.0,0.48743589743589744,6.0,100.0,z,0.506,2024-12-04 16:04:36.641006
17.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0383,2024-12-04 16:04:36.642173
17.0,10000.0,0.48743589743589744,6.0,100.0,total,0.506,2024-12-04 16:04:36.643325
17.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 16:04:42.058727
17.0,10000.0,0.5,6.0,100.0,z,0.5035,2024-12-04 16:04:42.060233
17.0,10000.0,0.5,6.0,100.0,corr_z,0.0406,2024-12-04 16:04:42.061299
17.0,10000.0,0.5,6.0,100.0,total,0.5035,2024-12-04 16:04:42.062423
19.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 16:04:47.090796
19.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 16:04:47.092318
19.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 16:04:47.093486
19.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 16:04:47.094569
19.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 16:04:52.171476
19.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 16:04:52.173030
19.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 16:04:52.174199
19.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 16:04:52.175349
19.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 16:04:57.271125
19.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 16:04:57.272744
19.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 16:04:57.273898
19.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 16:04:57.275042
19.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 16:05:02.475004
19.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 16:05:02.476539
19.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 16:05:02.477731
19.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 16:05:02.478821
19.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 16:05:07.652286
19.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0002,2024-12-04 16:05:07.653815
19.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 16:05:07.654970
19.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0002,2024-12-04 16:05:07.656110
19.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 16:05:12.884692
19.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0002,2024-12-04 16:05:12.886216
19.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 16:05:12.887393
19.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0002,2024-12-04 16:05:12.888506
19.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 16:05:18.173259
19.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0006,2024-12-04 16:05:18.174752
19.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 16:05:18.175850
19.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0006,2024-12-04 16:05:18.176873
19.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 16:05:23.439388
19.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0023,2024-12-04 16:05:23.440904
19.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 16:05:23.442058
19.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0023,2024-12-04 16:05:23.443204
19.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 16:05:28.831967
19.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0083,2024-12-04 16:05:28.833516
19.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 16:05:28.834649
19.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0083,2024-12-04 16:05:28.835784
19.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 16:05:34.261292
19.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0188,2024-12-04 16:05:34.262759
19.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0,2024-12-04 16:05:34.263932
19.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0188,2024-12-04 16:05:34.264994
19.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 16:05:39.758230
19.0,10000.0,0.13564102564102565,6.0,100.0,z,0.034,2024-12-04 16:05:39.759731
19.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0001,2024-12-04 16:05:39.760877
19.0,10000.0,0.13564102564102565,6.0,100.0,total,0.034,2024-12-04 16:05:39.762012
19.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 16:05:45.298793
19.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0619,2024-12-04 16:05:45.300345
19.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0,2024-12-04 16:05:45.301519
19.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0619,2024-12-04 16:05:45.302647
19.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 16:05:50.889486
19.0,10000.0,0.16076923076923078,6.0,100.0,z,0.0978,2024-12-04 16:05:50.891008
19.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0004,2024-12-04 16:05:50.892101
19.0,10000.0,0.16076923076923078,6.0,100.0,total,0.0978,2024-12-04 16:05:50.893245
19.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 16:05:56.529703
19.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1528,2024-12-04 16:05:56.531135
19.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0011,2024-12-04 16:05:56.532325
19.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1528,2024-12-04 16:05:56.533371
19.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 16:06:02.215362
19.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2084,2024-12-04 16:06:02.216895
19.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0011,2024-12-04 16:06:02.218065
19.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2084,2024-12-04 16:06:02.219144
19.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 16:06:07.976255
19.0,10000.0,0.19846153846153847,6.0,100.0,z,0.274,2024-12-04 16:06:07.977759
19.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0028,2024-12-04 16:06:07.978924
19.0,10000.0,0.19846153846153847,6.0,100.0,total,0.274,2024-12-04 16:06:07.980044
19.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 16:06:13.694634
19.0,10000.0,0.21102564102564103,6.0,100.0,z,0.332,2024-12-04 16:06:13.696083
19.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.004,2024-12-04 16:06:13.697197
19.0,10000.0,0.21102564102564103,6.0,100.0,total,0.332,2024-12-04 16:06:13.698302
19.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 16:06:19.476302
19.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3834,2024-12-04 16:06:19.477799
19.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0057,2024-12-04 16:06:19.478923
19.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3834,2024-12-04 16:06:19.480042
19.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 16:06:25.384053
19.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4161,2024-12-04 16:06:25.385587
19.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.008,2024-12-04 16:06:25.386647
19.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4161,2024-12-04 16:06:25.387775
19.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 16:06:31.283413
19.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4533,2024-12-04 16:06:31.284936
19.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0118,2024-12-04 16:06:31.286092
19.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4533,2024-12-04 16:06:31.287236
19.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:06:37.126249
19.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4721,2024-12-04 16:06:37.127731
19.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0133,2024-12-04 16:06:37.128786
19.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4721,2024-12-04 16:06:37.129793
19.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:06:43.079927
19.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4917,2024-12-04 16:06:43.081475
19.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0163,2024-12-04 16:06:43.082640
19.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4917,2024-12-04 16:06:43.083645
19.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 16:06:49.095899
19.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4898,2024-12-04 16:06:49.097508
19.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0179,2024-12-04 16:06:49.098681
19.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4898,2024-12-04 16:06:49.099693
19.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 16:06:55.094679
19.0,10000.0,0.298974358974359,6.0,100.0,z,0.4825,2024-12-04 16:06:55.096348
19.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0198,2024-12-04 16:06:55.097591
19.0,10000.0,0.298974358974359,6.0,100.0,total,0.4825,2024-12-04 16:06:55.098752
19.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 16:07:01.230870
19.0,10000.0,0.31153846153846154,6.0,100.0,z,0.4934,2024-12-04 16:07:01.232437
19.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.0232,2024-12-04 16:07:01.233635
19.0,10000.0,0.31153846153846154,6.0,100.0,total,0.4934,2024-12-04 16:07:01.234784
19.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 16:07:07.319629
19.0,10000.0,0.3241025641025641,6.0,100.0,z,0.5061,2024-12-04 16:07:07.321158
19.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0254,2024-12-04 16:07:07.322335
19.0,10000.0,0.3241025641025641,6.0,100.0,total,0.5061,2024-12-04 16:07:07.323460
19.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 16:07:13.447899
19.0,10000.0,0.33666666666666667,6.0,100.0,z,0.4944,2024-12-04 16:07:13.449471
19.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0267,2024-12-04 16:07:13.450573
19.0,10000.0,0.33666666666666667,6.0,100.0,total,0.4944,2024-12-04 16:07:13.451584
19.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 16:07:19.598723
19.0,10000.0,0.34923076923076923,6.0,100.0,z,0.495,2024-12-04 16:07:19.600253
19.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0297,2024-12-04 16:07:19.601304
19.0,10000.0,0.34923076923076923,6.0,100.0,total,0.495,2024-12-04 16:07:19.602375
19.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 16:07:25.720210
19.0,10000.0,0.3617948717948718,6.0,100.0,z,0.4966,2024-12-04 16:07:25.721810
19.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0294,2024-12-04 16:07:25.722991
19.0,10000.0,0.3617948717948718,6.0,100.0,total,0.4966,2024-12-04 16:07:25.724118
19.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 16:07:31.844772
19.0,10000.0,0.37435897435897436,6.0,100.0,z,0.4959,2024-12-04 16:07:31.846307
19.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.0323,2024-12-04 16:07:31.847466
19.0,10000.0,0.37435897435897436,6.0,100.0,total,0.4959,2024-12-04 16:07:31.848594
19.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 16:07:38.059365
19.0,10000.0,0.3869230769230769,6.0,100.0,z,0.5012,2024-12-04 16:07:38.060929
19.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0362,2024-12-04 16:07:38.062100
19.0,10000.0,0.3869230769230769,6.0,100.0,total,0.5012,2024-12-04 16:07:38.063250
19.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 16:07:44.213910
19.0,10000.0,0.3994871794871795,6.0,100.0,z,0.5002,2024-12-04 16:07:44.215381
19.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0361,2024-12-04 16:07:44.216474
19.0,10000.0,0.3994871794871795,6.0,100.0,total,0.5002,2024-12-04 16:07:44.217595
19.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 16:07:50.377364
19.0,10000.0,0.41205128205128205,6.0,100.0,z,0.4954,2024-12-04 16:07:50.378846
19.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0352,2024-12-04 16:07:50.380017
19.0,10000.0,0.41205128205128205,6.0,100.0,total,0.4954,2024-12-04 16:07:50.381142
19.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 16:07:56.510695
19.0,10000.0,0.4246153846153846,6.0,100.0,z,0.5052,2024-12-04 16:07:56.512288
19.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.035,2024-12-04 16:07:56.513474
19.0,10000.0,0.4246153846153846,6.0,100.0,total,0.5052,2024-12-04 16:07:56.514596
19.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 16:08:02.655454
19.0,10000.0,0.4371794871794872,6.0,100.0,z,0.5042,2024-12-04 16:08:02.656999
19.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.041,2024-12-04 16:08:02.658170
19.0,10000.0,0.4371794871794872,6.0,100.0,total,0.5042,2024-12-04 16:08:02.659309
19.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 16:08:08.772390
19.0,10000.0,0.44974358974358974,6.0,100.0,z,0.5055,2024-12-04 16:08:08.773911
19.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0387,2024-12-04 16:08:08.775089
19.0,10000.0,0.44974358974358974,6.0,100.0,total,0.5055,2024-12-04 16:08:08.776216
19.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 16:08:14.963441
19.0,10000.0,0.4623076923076923,6.0,100.0,z,0.5047,2024-12-04 16:08:14.964894
19.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.04,2024-12-04 16:08:14.965977
19.0,10000.0,0.4623076923076923,6.0,100.0,total,0.5047,2024-12-04 16:08:14.967097
19.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 16:08:21.157769
19.0,10000.0,0.4748717948717949,6.0,100.0,z,0.4997,2024-12-04 16:08:21.159322
19.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0422,2024-12-04 16:08:21.160506
19.0,10000.0,0.4748717948717949,6.0,100.0,total,0.4997,2024-12-04 16:08:21.161632
19.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 16:08:27.323974
19.0,10000.0,0.48743589743589744,6.0,100.0,z,0.4967,2024-12-04 16:08:27.325561
19.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0467,2024-12-04 16:08:27.326694
19.0,10000.0,0.48743589743589744,6.0,100.0,total,0.4967,2024-12-04 16:08:27.327835
19.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 16:08:33.393586
19.0,10000.0,0.5,6.0,100.0,z,0.4955,2024-12-04 16:08:33.395077
19.0,10000.0,0.5,6.0,100.0,corr_z,0.0426,2024-12-04 16:08:33.396138
19.0,10000.0,0.5,6.0,100.0,total,0.4955,2024-12-04 16:08:33.397145
