d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
17.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4583,2024-12-05 10:55:11.743754
17.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.288,2024-12-05 10:55:11.745015
17.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5075,2024-12-05 10:55:11.746206
17.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0606,2024-12-05 10:55:18.296526
17.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4617,2024-12-05 10:55:18.298504
17.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.3039,2024-12-05 10:55:18.299683
17.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5223,2024-12-05 10:55:18.300900
17.0,10000.0,0.298974358974359,6.0,5.0,x,0.0762,2024-12-05 10:55:24.986939
17.0,10000.0,0.298974358974359,6.0,5.0,z,0.4875,2024-12-05 10:55:24.988904
17.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3177,2024-12-05 10:55:24.990154
17.0,10000.0,0.298974358974359,6.0,5.0,total,0.5637,2024-12-05 10:55:24.991387
17.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0881,2024-12-05 10:55:31.542308
17.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4904,2024-12-05 10:55:31.544398
17.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3432,2024-12-05 10:55:31.545645
17.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5785,2024-12-05 10:55:31.546871
17.0,10000.0,0.3241025641025641,6.0,5.0,x,0.0957,2024-12-05 10:55:38.237079
17.0,10000.0,0.3241025641025641,6.0,5.0,z,0.5056,2024-12-05 10:55:38.239116
17.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3609,2024-12-05 10:55:38.240384
17.0,10000.0,0.3241025641025641,6.0,5.0,total,0.6013,2024-12-05 10:55:38.241590
17.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1092,2024-12-05 10:55:45.063788
17.0,10000.0,0.33666666666666667,6.0,5.0,z,0.4978,2024-12-05 10:55:45.065850
17.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.369,2024-12-05 10:55:45.067172
17.0,10000.0,0.33666666666666667,6.0,5.0,total,0.607,2024-12-05 10:55:45.068377
17.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1253,2024-12-05 10:55:52.052444
17.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4999,2024-12-05 10:55:52.054665
17.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.3794,2024-12-05 10:55:52.056012
17.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6252,2024-12-05 10:55:52.057264
17.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1432,2024-12-05 10:55:58.814070
17.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5021,2024-12-05 10:55:58.816179
17.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.3924,2024-12-05 10:55:58.817519
17.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6453,2024-12-05 10:55:58.818737
17.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1541,2024-12-05 10:56:07.006097
17.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4959,2024-12-05 10:56:07.008822
17.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.4118,2024-12-05 10:56:07.010680
17.0,10000.0,0.37435897435897436,6.0,5.0,total,0.65,2024-12-05 10:56:07.012487
17.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1739,2024-12-05 10:56:18.097478
17.0,10000.0,0.3869230769230769,6.0,5.0,z,0.5071,2024-12-05 10:56:18.100611
17.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.4116,2024-12-05 10:56:18.102862
17.0,10000.0,0.3869230769230769,6.0,5.0,total,0.681,2024-12-05 10:56:18.104974
17.0,10000.0,0.3994871794871795,6.0,5.0,x,0.1894,2024-12-05 10:56:26.596085
17.0,10000.0,0.3994871794871795,6.0,5.0,z,0.4968,2024-12-05 10:56:26.598117
17.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4163,2024-12-05 10:56:26.599407
17.0,10000.0,0.3994871794871795,6.0,5.0,total,0.6862,2024-12-05 10:56:26.600630
17.0,10000.0,0.41205128205128205,6.0,5.0,x,0.2104,2024-12-05 10:56:33.554208
17.0,10000.0,0.41205128205128205,6.0,5.0,z,0.5015,2024-12-05 10:56:33.556704
17.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4213,2024-12-05 10:56:33.558340
17.0,10000.0,0.41205128205128205,6.0,5.0,total,0.7119,2024-12-05 10:56:33.559923
17.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2253,2024-12-05 10:56:40.562932
17.0,10000.0,0.4246153846153846,6.0,5.0,z,0.4996,2024-12-05 10:56:40.564898
17.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4355,2024-12-05 10:56:40.566092
17.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7249,2024-12-05 10:56:40.567294
17.0,10000.0,0.4371794871794872,6.0,5.0,x,0.226,2024-12-05 10:56:47.494424
17.0,10000.0,0.4371794871794872,6.0,5.0,z,0.5028,2024-12-05 10:56:47.496471
17.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4361,2024-12-05 10:56:47.497741
17.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7288,2024-12-05 10:56:47.498987
17.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2516,2024-12-05 10:56:54.609176
17.0,10000.0,0.44974358974358974,6.0,5.0,z,0.5038,2024-12-05 10:56:54.611160
17.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4451,2024-12-05 10:56:54.612368
17.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7554,2024-12-05 10:56:54.613553
17.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2595,2024-12-05 10:57:01.567655
17.0,10000.0,0.4623076923076923,6.0,5.0,z,0.4955,2024-12-05 10:57:01.569604
17.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4518,2024-12-05 10:57:01.570848
17.0,10000.0,0.4623076923076923,6.0,5.0,total,0.755,2024-12-05 10:57:01.572005
17.0,10000.0,0.4748717948717949,6.0,5.0,x,0.2804,2024-12-05 10:57:08.504178
17.0,10000.0,0.4748717948717949,6.0,5.0,z,0.4903,2024-12-05 10:57:08.506221
17.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4546,2024-12-05 10:57:08.507424
17.0,10000.0,0.4748717948717949,6.0,5.0,total,0.7707,2024-12-05 10:57:08.508624
17.0,10000.0,0.48743589743589744,6.0,5.0,x,0.2921,2024-12-05 10:57:15.404221
17.0,10000.0,0.48743589743589744,6.0,5.0,z,0.5032,2024-12-05 10:57:15.406411
17.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4679,2024-12-05 10:57:15.407765
17.0,10000.0,0.48743589743589744,6.0,5.0,total,0.7953,2024-12-05 10:57:15.409031
17.0,10000.0,0.5,6.0,5.0,x,0.2944,2024-12-05 10:57:25.624268
17.0,10000.0,0.5,6.0,5.0,z,0.4958,2024-12-05 10:57:25.627043
17.0,10000.0,0.5,6.0,5.0,corr_z,0.4597,2024-12-05 10:57:25.628988
17.0,10000.0,0.5,6.0,5.0,total,0.7902,2024-12-05 10:57:25.630892
19.0,10000.0,0.01,6.0,5.0,x,0.0,2024-12-05 10:57:35.496429
19.0,10000.0,0.01,6.0,5.0,z,0.0,2024-12-05 10:57:35.499320
19.0,10000.0,0.01,6.0,5.0,corr_z,0.0,2024-12-05 10:57:35.501241
19.0,10000.0,0.01,6.0,5.0,total,0.0,2024-12-05 10:57:35.503179
19.0,10000.0,0.022564102564102566,6.0,5.0,x,0.0,2024-12-05 10:57:45.331677
19.0,10000.0,0.022564102564102566,6.0,5.0,z,0.0,2024-12-05 10:57:45.334619
19.0,10000.0,0.022564102564102566,6.0,5.0,corr_z,0.0,2024-12-05 10:57:45.336698
19.0,10000.0,0.022564102564102566,6.0,5.0,total,0.0,2024-12-05 10:57:45.338711
19.0,10000.0,0.03512820512820513,6.0,5.0,x,0.0,2024-12-05 10:57:55.638121
19.0,10000.0,0.03512820512820513,6.0,5.0,z,0.0,2024-12-05 10:57:55.641191
19.0,10000.0,0.03512820512820513,6.0,5.0,corr_z,0.0,2024-12-05 10:57:55.643424
19.0,10000.0,0.03512820512820513,6.0,5.0,total,0.0,2024-12-05 10:57:55.645563
19.0,10000.0,0.047692307692307694,6.0,5.0,x,0.0,2024-12-05 10:58:03.367337
19.0,10000.0,0.047692307692307694,6.0,5.0,z,0.0,2024-12-05 10:58:03.369355
19.0,10000.0,0.047692307692307694,6.0,5.0,corr_z,0.0,2024-12-05 10:58:03.370660
19.0,10000.0,0.047692307692307694,6.0,5.0,total,0.0,2024-12-05 10:58:03.371829
19.0,10000.0,0.06025641025641026,6.0,5.0,x,0.0,2024-12-05 10:58:09.490869
19.0,10000.0,0.06025641025641026,6.0,5.0,z,0.0,2024-12-05 10:58:09.492976
19.0,10000.0,0.06025641025641026,6.0,5.0,corr_z,0.0,2024-12-05 10:58:09.494277
19.0,10000.0,0.06025641025641026,6.0,5.0,total,0.0,2024-12-05 10:58:09.495521
19.0,10000.0,0.07282051282051281,6.0,5.0,x,0.0,2024-12-05 10:58:15.511660
19.0,10000.0,0.07282051282051281,6.0,5.0,z,0.0,2024-12-05 10:58:15.513588
19.0,10000.0,0.07282051282051281,6.0,5.0,corr_z,0.0,2024-12-05 10:58:15.514830
19.0,10000.0,0.07282051282051281,6.0,5.0,total,0.0,2024-12-05 10:58:15.515995
19.0,10000.0,0.08538461538461538,6.0,5.0,x,0.0001,2024-12-05 10:58:21.534366
19.0,10000.0,0.08538461538461538,6.0,5.0,z,0.0004,2024-12-05 10:58:21.536261
19.0,10000.0,0.08538461538461538,6.0,5.0,corr_z,0.0006,2024-12-05 10:58:21.537446
19.0,10000.0,0.08538461538461538,6.0,5.0,total,0.0005,2024-12-05 10:58:21.538618
19.0,10000.0,0.09794871794871794,6.0,5.0,x,0.0001,2024-12-05 10:58:27.495431
19.0,10000.0,0.09794871794871794,6.0,5.0,z,0.0014,2024-12-05 10:58:27.497313
19.0,10000.0,0.09794871794871794,6.0,5.0,corr_z,0.0009,2024-12-05 10:58:27.498505
19.0,10000.0,0.09794871794871794,6.0,5.0,total,0.0015,2024-12-05 10:58:27.499668
19.0,10000.0,0.1105128205128205,6.0,5.0,x,0.0002,2024-12-05 10:58:33.490659
19.0,10000.0,0.1105128205128205,6.0,5.0,z,0.003,2024-12-05 10:58:33.492572
19.0,10000.0,0.1105128205128205,6.0,5.0,corr_z,0.0032,2024-12-05 10:58:33.493731
19.0,10000.0,0.1105128205128205,6.0,5.0,total,0.0032,2024-12-05 10:58:33.494892
19.0,10000.0,0.12307692307692307,6.0,5.0,x,0.0006,2024-12-05 10:58:39.687966
19.0,10000.0,0.12307692307692307,6.0,5.0,z,0.0095,2024-12-05 10:58:39.689875
19.0,10000.0,0.12307692307692307,6.0,5.0,corr_z,0.008,2024-12-05 10:58:39.691072
19.0,10000.0,0.12307692307692307,6.0,5.0,total,0.0101,2024-12-05 10:58:39.692234
19.0,10000.0,0.13564102564102565,6.0,5.0,x,0.0007,2024-12-05 10:58:45.897468
19.0,10000.0,0.13564102564102565,6.0,5.0,z,0.0168,2024-12-05 10:58:45.899549
19.0,10000.0,0.13564102564102565,6.0,5.0,corr_z,0.0171,2024-12-05 10:58:45.900801
19.0,10000.0,0.13564102564102565,6.0,5.0,total,0.0175,2024-12-05 10:58:45.902026
19.0,10000.0,0.1482051282051282,6.0,5.0,x,0.0009,2024-12-05 10:58:52.214359
19.0,10000.0,0.1482051282051282,6.0,5.0,z,0.0365,2024-12-05 10:58:52.217194
19.0,10000.0,0.1482051282051282,6.0,5.0,corr_z,0.0253,2024-12-05 10:58:52.219206
19.0,10000.0,0.1482051282051282,6.0,5.0,total,0.0374,2024-12-05 10:58:52.221080
19.0,10000.0,0.16076923076923078,6.0,5.0,x,0.0037,2024-12-05 10:58:58.795046
19.0,10000.0,0.16076923076923078,6.0,5.0,z,0.0635,2024-12-05 10:58:58.796941
19.0,10000.0,0.16076923076923078,6.0,5.0,corr_z,0.0427,2024-12-05 10:58:58.798100
19.0,10000.0,0.16076923076923078,6.0,5.0,total,0.0672,2024-12-05 10:58:58.799255
19.0,10000.0,0.17333333333333334,6.0,5.0,x,0.0042,2024-12-05 10:59:05.271149
19.0,10000.0,0.17333333333333334,6.0,5.0,z,0.0979,2024-12-05 10:59:05.273157
19.0,10000.0,0.17333333333333334,6.0,5.0,corr_z,0.0668,2024-12-05 10:59:05.274409
19.0,10000.0,0.17333333333333334,6.0,5.0,total,0.1021,2024-12-05 10:59:05.275596
19.0,10000.0,0.1858974358974359,6.0,5.0,x,0.0062,2024-12-05 10:59:11.819756
19.0,10000.0,0.1858974358974359,6.0,5.0,z,0.1425,2024-12-05 10:59:11.821729
19.0,10000.0,0.1858974358974359,6.0,5.0,corr_z,0.091,2024-12-05 10:59:11.822988
19.0,10000.0,0.1858974358974359,6.0,5.0,total,0.1487,2024-12-05 10:59:11.824197
19.0,10000.0,0.19846153846153847,6.0,5.0,x,0.0086,2024-12-05 10:59:18.520113
19.0,10000.0,0.19846153846153847,6.0,5.0,z,0.1936,2024-12-05 10:59:18.522137
19.0,10000.0,0.19846153846153847,6.0,5.0,corr_z,0.1225,2024-12-05 10:59:18.523372
19.0,10000.0,0.19846153846153847,6.0,5.0,total,0.2022,2024-12-05 10:59:18.524581
19.0,10000.0,0.21102564102564103,6.0,5.0,x,0.0135,2024-12-05 10:59:25.358988
19.0,10000.0,0.21102564102564103,6.0,5.0,z,0.2557,2024-12-05 10:59:25.360911
19.0,10000.0,0.21102564102564103,6.0,5.0,corr_z,0.1553,2024-12-05 10:59:25.362097
19.0,10000.0,0.21102564102564103,6.0,5.0,total,0.2692,2024-12-05 10:59:25.363271
19.0,10000.0,0.2235897435897436,6.0,5.0,x,0.0179,2024-12-05 10:59:32.202635
19.0,10000.0,0.2235897435897436,6.0,5.0,z,0.3027,2024-12-05 10:59:32.204517
19.0,10000.0,0.2235897435897436,6.0,5.0,corr_z,0.1927,2024-12-05 10:59:32.205698
19.0,10000.0,0.2235897435897436,6.0,5.0,total,0.3206,2024-12-05 10:59:32.206931
19.0,10000.0,0.23615384615384616,6.0,5.0,x,0.0287,2024-12-05 10:59:39.139504
19.0,10000.0,0.23615384615384616,6.0,5.0,z,0.3605,2024-12-05 10:59:39.141421
19.0,10000.0,0.23615384615384616,6.0,5.0,corr_z,0.2239,2024-12-05 10:59:39.142605
19.0,10000.0,0.23615384615384616,6.0,5.0,total,0.3892,2024-12-05 10:59:39.143789
19.0,10000.0,0.24871794871794872,6.0,5.0,x,0.0342,2024-12-05 10:59:46.168252
19.0,10000.0,0.24871794871794872,6.0,5.0,z,0.4078,2024-12-05 10:59:46.170400
19.0,10000.0,0.24871794871794872,6.0,5.0,corr_z,0.2498,2024-12-05 10:59:46.171690
19.0,10000.0,0.24871794871794872,6.0,5.0,total,0.442,2024-12-05 10:59:46.172898
19.0,10000.0,0.2612820512820513,6.0,5.0,x,0.0442,2024-12-05 10:59:53.254823
19.0,10000.0,0.2612820512820513,6.0,5.0,z,0.4329,2024-12-05 10:59:53.256676
19.0,10000.0,0.2612820512820513,6.0,5.0,corr_z,0.2791,2024-12-05 10:59:53.257868
19.0,10000.0,0.2612820512820513,6.0,5.0,total,0.4771,2024-12-05 10:59:53.259100
19.0,10000.0,0.27384615384615385,6.0,5.0,x,0.0527,2024-12-05 11:00:00.455994
19.0,10000.0,0.27384615384615385,6.0,5.0,z,0.4607,2024-12-05 11:00:00.458188
19.0,10000.0,0.27384615384615385,6.0,5.0,corr_z,0.2984,2024-12-05 11:00:00.459476
19.0,10000.0,0.27384615384615385,6.0,5.0,total,0.5134,2024-12-05 11:00:00.460653
19.0,10000.0,0.2864102564102564,6.0,5.0,x,0.0688,2024-12-05 11:00:07.756617
19.0,10000.0,0.2864102564102564,6.0,5.0,z,0.4773,2024-12-05 11:00:07.759235
19.0,10000.0,0.2864102564102564,6.0,5.0,corr_z,0.3374,2024-12-05 11:00:07.761171
19.0,10000.0,0.2864102564102564,6.0,5.0,total,0.5461,2024-12-05 11:00:07.763018
19.0,10000.0,0.298974358974359,6.0,5.0,x,0.077,2024-12-05 11:00:19.463949
19.0,10000.0,0.298974358974359,6.0,5.0,z,0.4852,2024-12-05 11:00:19.466629
19.0,10000.0,0.298974358974359,6.0,5.0,corr_z,0.3569,2024-12-05 11:00:19.468530
19.0,10000.0,0.298974358974359,6.0,5.0,total,0.5622,2024-12-05 11:00:19.470338
19.0,10000.0,0.31153846153846154,6.0,5.0,x,0.0959,2024-12-05 11:00:31.203321
19.0,10000.0,0.31153846153846154,6.0,5.0,z,0.4925,2024-12-05 11:00:31.206199
19.0,10000.0,0.31153846153846154,6.0,5.0,corr_z,0.3689,2024-12-05 11:00:31.208199
19.0,10000.0,0.31153846153846154,6.0,5.0,total,0.5884,2024-12-05 11:00:31.210068
19.0,10000.0,0.3241025641025641,6.0,5.0,x,0.1066,2024-12-05 11:00:42.885966
19.0,10000.0,0.3241025641025641,6.0,5.0,z,0.4963,2024-12-05 11:00:42.888563
19.0,10000.0,0.3241025641025641,6.0,5.0,corr_z,0.3857,2024-12-05 11:00:42.890450
19.0,10000.0,0.3241025641025641,6.0,5.0,total,0.6029,2024-12-05 11:00:42.892239
19.0,10000.0,0.33666666666666667,6.0,5.0,x,0.1238,2024-12-05 11:00:54.666290
19.0,10000.0,0.33666666666666667,6.0,5.0,z,0.5032,2024-12-05 11:00:54.668966
19.0,10000.0,0.33666666666666667,6.0,5.0,corr_z,0.3963,2024-12-05 11:00:54.670850
19.0,10000.0,0.33666666666666667,6.0,5.0,total,0.627,2024-12-05 11:00:54.672636
19.0,10000.0,0.34923076923076923,6.0,5.0,x,0.1408,2024-12-05 11:01:06.551189
19.0,10000.0,0.34923076923076923,6.0,5.0,z,0.4951,2024-12-05 11:01:06.553943
19.0,10000.0,0.34923076923076923,6.0,5.0,corr_z,0.4068,2024-12-05 11:01:06.555787
19.0,10000.0,0.34923076923076923,6.0,5.0,total,0.6359,2024-12-05 11:01:06.557564
19.0,10000.0,0.3617948717948718,6.0,5.0,x,0.1598,2024-12-05 11:01:17.195442
19.0,10000.0,0.3617948717948718,6.0,5.0,z,0.5001,2024-12-05 11:01:17.197492
19.0,10000.0,0.3617948717948718,6.0,5.0,corr_z,0.4176,2024-12-05 11:01:17.198703
19.0,10000.0,0.3617948717948718,6.0,5.0,total,0.6599,2024-12-05 11:01:17.199857
19.0,10000.0,0.37435897435897436,6.0,5.0,x,0.1827,2024-12-05 11:01:24.688176
19.0,10000.0,0.37435897435897436,6.0,5.0,z,0.4955,2024-12-05 11:01:24.690157
19.0,10000.0,0.37435897435897436,6.0,5.0,corr_z,0.422,2024-12-05 11:01:24.691376
19.0,10000.0,0.37435897435897436,6.0,5.0,total,0.6782,2024-12-05 11:01:24.692520
19.0,10000.0,0.3869230769230769,6.0,5.0,x,0.1878,2024-12-05 11:01:32.246182
19.0,10000.0,0.3869230769230769,6.0,5.0,z,0.4963,2024-12-05 11:01:32.247998
19.0,10000.0,0.3869230769230769,6.0,5.0,corr_z,0.4283,2024-12-05 11:01:32.249147
19.0,10000.0,0.3869230769230769,6.0,5.0,total,0.6841,2024-12-05 11:01:32.250260
19.0,10000.0,0.3994871794871795,6.0,5.0,x,0.2099,2024-12-05 11:01:39.802746
19.0,10000.0,0.3994871794871795,6.0,5.0,z,0.5019,2024-12-05 11:01:39.804659
19.0,10000.0,0.3994871794871795,6.0,5.0,corr_z,0.4433,2024-12-05 11:01:39.805859
19.0,10000.0,0.3994871794871795,6.0,5.0,total,0.7118,2024-12-05 11:01:39.807026
19.0,10000.0,0.41205128205128205,6.0,5.0,x,0.2238,2024-12-05 11:01:47.261953
19.0,10000.0,0.41205128205128205,6.0,5.0,z,0.497,2024-12-05 11:01:47.263905
19.0,10000.0,0.41205128205128205,6.0,5.0,corr_z,0.4503,2024-12-05 11:01:47.265047
19.0,10000.0,0.41205128205128205,6.0,5.0,total,0.7208,2024-12-05 11:01:47.266139
19.0,10000.0,0.4246153846153846,6.0,5.0,x,0.2398,2024-12-05 11:01:54.759426
19.0,10000.0,0.4246153846153846,6.0,5.0,z,0.5067,2024-12-05 11:01:54.761339
19.0,10000.0,0.4246153846153846,6.0,5.0,corr_z,0.4418,2024-12-05 11:01:54.762470
19.0,10000.0,0.4246153846153846,6.0,5.0,total,0.7465,2024-12-05 11:01:54.763568
19.0,10000.0,0.4371794871794872,6.0,5.0,x,0.2587,2024-12-05 11:02:01.969126
19.0,10000.0,0.4371794871794872,6.0,5.0,z,0.4987,2024-12-05 11:02:01.970974
19.0,10000.0,0.4371794871794872,6.0,5.0,corr_z,0.4596,2024-12-05 11:02:01.972027
19.0,10000.0,0.4371794871794872,6.0,5.0,total,0.7574,2024-12-05 11:02:01.973017
19.0,10000.0,0.44974358974358974,6.0,5.0,x,0.2831,2024-12-05 11:02:08.853053
19.0,10000.0,0.44974358974358974,6.0,5.0,z,0.49,2024-12-05 11:02:08.854974
19.0,10000.0,0.44974358974358974,6.0,5.0,corr_z,0.4608,2024-12-05 11:02:08.856056
19.0,10000.0,0.44974358974358974,6.0,5.0,total,0.7731,2024-12-05 11:02:08.857173
19.0,10000.0,0.4623076923076923,6.0,5.0,x,0.2932,2024-12-05 11:02:15.852688
19.0,10000.0,0.4623076923076923,6.0,5.0,z,0.494,2024-12-05 11:02:15.854606
19.0,10000.0,0.4623076923076923,6.0,5.0,corr_z,0.4737,2024-12-05 11:02:15.855692
19.0,10000.0,0.4623076923076923,6.0,5.0,total,0.7872,2024-12-05 11:02:15.856716
19.0,10000.0,0.4748717948717949,6.0,5.0,x,0.3073,2024-12-05 11:02:22.795975
19.0,10000.0,0.4748717948717949,6.0,5.0,z,0.5078,2024-12-05 11:02:22.797834
19.0,10000.0,0.4748717948717949,6.0,5.0,corr_z,0.4672,2024-12-05 11:02:22.799024
19.0,10000.0,0.4748717948717949,6.0,5.0,total,0.8151,2024-12-05 11:02:22.800112
19.0,10000.0,0.48743589743589744,6.0,5.0,x,0.3189,2024-12-05 11:02:29.634153
19.0,10000.0,0.48743589743589744,6.0,5.0,z,0.497,2024-12-05 11:02:29.635760
19.0,10000.0,0.48743589743589744,6.0,5.0,corr_z,0.4832,2024-12-05 11:02:29.636814
19.0,10000.0,0.48743589743589744,6.0,5.0,total,0.8159,2024-12-05 11:02:29.637806
19.0,10000.0,0.5,6.0,5.0,x,0.3422,2024-12-05 11:02:36.247299
19.0,10000.0,0.5,6.0,5.0,z,0.4987,2024-12-05 11:02:36.248893
19.0,10000.0,0.5,6.0,5.0,corr_z,0.4729,2024-12-05 11:02:36.249864
19.0,10000.0,0.5,6.0,5.0,total,0.8409,2024-12-05 11:02:36.250799
