d,num_shots,p,l,eta,error_type,num_log_errors,time_stamp
13.0,10000.0,0.3869230769230769,6.0,100.0,total,0.4954,2024-12-04 15:57:52.857853
13.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 15:57:56.862268
13.0,10000.0,0.3994871794871795,6.0,100.0,z,0.4985,2024-12-04 15:57:56.863815
13.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0205,2024-12-04 15:57:56.865003
13.0,10000.0,0.3994871794871795,6.0,100.0,total,0.4985,2024-12-04 15:57:56.866165
13.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 15:58:00.910828
13.0,10000.0,0.41205128205128205,6.0,100.0,z,0.5009,2024-12-04 15:58:00.912439
13.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0235,2024-12-04 15:58:00.913631
13.0,10000.0,0.41205128205128205,6.0,100.0,total,0.5009,2024-12-04 15:58:00.914806
13.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 15:58:04.931389
13.0,10000.0,0.4246153846153846,6.0,100.0,z,0.4954,2024-12-04 15:58:04.932983
13.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0226,2024-12-04 15:58:04.934181
13.0,10000.0,0.4246153846153846,6.0,100.0,total,0.4954,2024-12-04 15:58:04.935355
13.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 15:58:08.968822
13.0,10000.0,0.4371794871794872,6.0,100.0,z,0.5036,2024-12-04 15:58:08.970374
13.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0241,2024-12-04 15:58:08.971573
13.0,10000.0,0.4371794871794872,6.0,100.0,total,0.5036,2024-12-04 15:58:08.972727
13.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 15:58:13.005642
13.0,10000.0,0.44974358974358974,6.0,100.0,z,0.5099,2024-12-04 15:58:13.007256
13.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.025,2024-12-04 15:58:13.008430
13.0,10000.0,0.44974358974358974,6.0,100.0,total,0.5099,2024-12-04 15:58:13.009500
13.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 15:58:17.013844
13.0,10000.0,0.4623076923076923,6.0,100.0,z,0.5075,2024-12-04 15:58:17.015509
13.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.026,2024-12-04 15:58:17.016698
13.0,10000.0,0.4623076923076923,6.0,100.0,total,0.5075,2024-12-04 15:58:17.017883
13.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 15:58:21.043552
13.0,10000.0,0.4748717948717949,6.0,100.0,z,0.5009,2024-12-04 15:58:21.045192
13.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0281,2024-12-04 15:58:21.046358
13.0,10000.0,0.4748717948717949,6.0,100.0,total,0.5009,2024-12-04 15:58:21.047530
13.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 15:58:25.078364
13.0,10000.0,0.48743589743589744,6.0,100.0,z,0.5024,2024-12-04 15:58:25.079972
13.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0308,2024-12-04 15:58:25.081188
13.0,10000.0,0.48743589743589744,6.0,100.0,total,0.5024,2024-12-04 15:58:25.082367
13.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 15:58:29.122333
13.0,10000.0,0.5,6.0,100.0,z,0.5005,2024-12-04 15:58:29.123957
13.0,10000.0,0.5,6.0,100.0,corr_z,0.0296,2024-12-04 15:58:29.125101
13.0,10000.0,0.5,6.0,100.0,total,0.5005,2024-12-04 15:58:29.126251
15.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 15:58:33.110275
15.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 15:58:33.111899
15.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 15:58:33.113094
15.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 15:58:33.114261
15.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 15:58:37.103526
15.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 15:58:37.105149
15.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 15:58:37.106275
15.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 15:58:37.107418
15.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 15:58:41.178518
15.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 15:58:41.180130
15.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 15:58:41.181361
15.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 15:58:41.182536
15.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 15:58:45.254470
15.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 15:58:45.256091
15.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 15:58:45.257304
15.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 15:58:45.258471
15.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 15:58:49.374972
15.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0002,2024-12-04 15:58:49.376599
15.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 15:58:49.377746
15.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0002,2024-12-04 15:58:49.378924
15.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 15:58:53.484555
15.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0018,2024-12-04 15:58:53.486168
15.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 15:58:53.487414
15.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0018,2024-12-04 15:58:53.488552
15.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 15:58:57.638177
15.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0024,2024-12-04 15:58:57.639863
15.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 15:58:57.641092
15.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0024,2024-12-04 15:58:57.642274
15.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 15:59:01.792556
15.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0071,2024-12-04 15:59:01.794162
15.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 15:59:01.795382
15.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0071,2024-12-04 15:59:01.796486
15.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 15:59:05.969401
15.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0155,2024-12-04 15:59:05.971010
15.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 15:59:05.972243
15.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0155,2024-12-04 15:59:05.973409
15.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 15:59:10.200616
15.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0292,2024-12-04 15:59:10.202216
15.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0,2024-12-04 15:59:10.203423
15.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0292,2024-12-04 15:59:10.204589
15.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 15:59:14.427374
15.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0517,2024-12-04 15:59:14.428931
15.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0001,2024-12-04 15:59:14.430053
15.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0517,2024-12-04 15:59:14.431132
15.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 15:59:18.679488
15.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0805,2024-12-04 15:59:18.681066
15.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0004,2024-12-04 15:59:18.682262
15.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0805,2024-12-04 15:59:18.683390
15.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 15:59:22.957996
15.0,10000.0,0.16076923076923078,6.0,100.0,z,0.1253,2024-12-04 15:59:22.959570
15.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0003,2024-12-04 15:59:22.960717
15.0,10000.0,0.16076923076923078,6.0,100.0,total,0.1253,2024-12-04 15:59:22.961860
15.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 15:59:27.217830
15.0,10000.0,0.17333333333333334,6.0,100.0,z,0.1635,2024-12-04 15:59:27.219361
15.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.001,2024-12-04 15:59:27.220532
15.0,10000.0,0.17333333333333334,6.0,100.0,total,0.1635,2024-12-04 15:59:27.221652
15.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 15:59:31.550114
15.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2172,2024-12-04 15:59:31.551611
15.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0016,2024-12-04 15:59:31.552727
15.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2172,2024-12-04 15:59:31.553860
15.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 15:59:35.928118
15.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2722,2024-12-04 15:59:35.929616
15.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0025,2024-12-04 15:59:35.930708
15.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2722,2024-12-04 15:59:35.931834
15.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 15:59:40.287196
15.0,10000.0,0.21102564102564103,6.0,100.0,z,0.3242,2024-12-04 15:59:40.288722
15.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.0036,2024-12-04 15:59:40.289892
15.0,10000.0,0.21102564102564103,6.0,100.0,total,0.3242,2024-12-04 15:59:40.291012
15.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 15:59:44.670255
15.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3819,2024-12-04 15:59:44.671801
15.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0067,2024-12-04 15:59:44.672947
15.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3819,2024-12-04 15:59:44.674082
15.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 15:59:49.076629
15.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4092,2024-12-04 15:59:49.078117
15.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0067,2024-12-04 15:59:49.079315
15.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4092,2024-12-04 15:59:49.080444
15.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 15:59:53.493350
15.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4505,2024-12-04 15:59:53.494964
15.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0078,2024-12-04 15:59:53.496072
15.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4505,2024-12-04 15:59:53.497220
15.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 15:59:57.947273
15.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4668,2024-12-04 15:59:57.948782
15.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0121,2024-12-04 15:59:57.949947
15.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4668,2024-12-04 15:59:57.951089
15.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:00:02.623029
15.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4756,2024-12-04 16:00:02.624582
15.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0125,2024-12-04 16:00:02.625620
15.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4756,2024-12-04 16:00:02.626629
15.0,10000.0,0.2864102564102564,6.0,100.0,x,0.0,2024-12-04 16:00:07.152003
15.0,10000.0,0.2864102564102564,6.0,100.0,z,0.4811,2024-12-04 16:00:07.153548
15.0,10000.0,0.2864102564102564,6.0,100.0,corr_z,0.0138,2024-12-04 16:00:07.154724
15.0,10000.0,0.2864102564102564,6.0,100.0,total,0.4811,2024-12-04 16:00:07.155849
15.0,10000.0,0.298974358974359,6.0,100.0,x,0.0,2024-12-04 16:00:11.660043
15.0,10000.0,0.298974358974359,6.0,100.0,z,0.4906,2024-12-04 16:00:11.661588
15.0,10000.0,0.298974358974359,6.0,100.0,corr_z,0.0153,2024-12-04 16:00:11.662757
15.0,10000.0,0.298974358974359,6.0,100.0,total,0.4906,2024-12-04 16:00:11.663874
15.0,10000.0,0.31153846153846154,6.0,100.0,x,0.0,2024-12-04 16:00:16.208136
15.0,10000.0,0.31153846153846154,6.0,100.0,z,0.498,2024-12-04 16:00:16.209617
15.0,10000.0,0.31153846153846154,6.0,100.0,corr_z,0.019,2024-12-04 16:00:16.210672
15.0,10000.0,0.31153846153846154,6.0,100.0,total,0.498,2024-12-04 16:00:16.211764
15.0,10000.0,0.3241025641025641,6.0,100.0,x,0.0,2024-12-04 16:00:20.725122
15.0,10000.0,0.3241025641025641,6.0,100.0,z,0.4937,2024-12-04 16:00:20.726587
15.0,10000.0,0.3241025641025641,6.0,100.0,corr_z,0.0199,2024-12-04 16:00:20.727693
15.0,10000.0,0.3241025641025641,6.0,100.0,total,0.4937,2024-12-04 16:00:20.728763
15.0,10000.0,0.33666666666666667,6.0,100.0,x,0.0,2024-12-04 16:00:25.274478
15.0,10000.0,0.33666666666666667,6.0,100.0,z,0.497,2024-12-04 16:00:25.276005
15.0,10000.0,0.33666666666666667,6.0,100.0,corr_z,0.0201,2024-12-04 16:00:25.277116
15.0,10000.0,0.33666666666666667,6.0,100.0,total,0.497,2024-12-04 16:00:25.278254
15.0,10000.0,0.34923076923076923,6.0,100.0,x,0.0,2024-12-04 16:00:29.849319
15.0,10000.0,0.34923076923076923,6.0,100.0,z,0.5037,2024-12-04 16:00:29.850872
15.0,10000.0,0.34923076923076923,6.0,100.0,corr_z,0.0225,2024-12-04 16:00:29.851993
15.0,10000.0,0.34923076923076923,6.0,100.0,total,0.5037,2024-12-04 16:00:29.853020
15.0,10000.0,0.3617948717948718,6.0,100.0,x,0.0,2024-12-04 16:00:34.395217
15.0,10000.0,0.3617948717948718,6.0,100.0,z,0.4978,2024-12-04 16:00:34.396768
15.0,10000.0,0.3617948717948718,6.0,100.0,corr_z,0.0215,2024-12-04 16:00:34.397889
15.0,10000.0,0.3617948717948718,6.0,100.0,total,0.4978,2024-12-04 16:00:34.398900
15.0,10000.0,0.37435897435897436,6.0,100.0,x,0.0,2024-12-04 16:00:38.971694
15.0,10000.0,0.37435897435897436,6.0,100.0,z,0.4879,2024-12-04 16:00:38.973169
15.0,10000.0,0.37435897435897436,6.0,100.0,corr_z,0.029,2024-12-04 16:00:38.974350
15.0,10000.0,0.37435897435897436,6.0,100.0,total,0.4879,2024-12-04 16:00:38.975417
15.0,10000.0,0.3869230769230769,6.0,100.0,x,0.0,2024-12-04 16:00:43.574805
15.0,10000.0,0.3869230769230769,6.0,100.0,z,0.4926,2024-12-04 16:00:43.576371
15.0,10000.0,0.3869230769230769,6.0,100.0,corr_z,0.0263,2024-12-04 16:00:43.577521
15.0,10000.0,0.3869230769230769,6.0,100.0,total,0.4926,2024-12-04 16:00:43.578660
15.0,10000.0,0.3994871794871795,6.0,100.0,x,0.0,2024-12-04 16:00:48.177804
15.0,10000.0,0.3994871794871795,6.0,100.0,z,0.4968,2024-12-04 16:00:48.179332
15.0,10000.0,0.3994871794871795,6.0,100.0,corr_z,0.0264,2024-12-04 16:00:48.180499
15.0,10000.0,0.3994871794871795,6.0,100.0,total,0.4968,2024-12-04 16:00:48.181507
15.0,10000.0,0.41205128205128205,6.0,100.0,x,0.0,2024-12-04 16:00:52.768505
15.0,10000.0,0.41205128205128205,6.0,100.0,z,0.4983,2024-12-04 16:00:52.770059
15.0,10000.0,0.41205128205128205,6.0,100.0,corr_z,0.0301,2024-12-04 16:00:52.771262
15.0,10000.0,0.41205128205128205,6.0,100.0,total,0.4983,2024-12-04 16:00:52.772392
15.0,10000.0,0.4246153846153846,6.0,100.0,x,0.0,2024-12-04 16:00:57.402398
15.0,10000.0,0.4246153846153846,6.0,100.0,z,0.501,2024-12-04 16:00:57.403947
15.0,10000.0,0.4246153846153846,6.0,100.0,corr_z,0.0264,2024-12-04 16:00:57.405049
15.0,10000.0,0.4246153846153846,6.0,100.0,total,0.501,2024-12-04 16:00:57.406061
15.0,10000.0,0.4371794871794872,6.0,100.0,x,0.0,2024-12-04 16:01:02.103861
15.0,10000.0,0.4371794871794872,6.0,100.0,z,0.5146,2024-12-04 16:01:02.105430
15.0,10000.0,0.4371794871794872,6.0,100.0,corr_z,0.0345,2024-12-04 16:01:02.106590
15.0,10000.0,0.4371794871794872,6.0,100.0,total,0.5146,2024-12-04 16:01:02.107712
15.0,10000.0,0.44974358974358974,6.0,100.0,x,0.0,2024-12-04 16:01:06.712976
15.0,10000.0,0.44974358974358974,6.0,100.0,z,0.5059,2024-12-04 16:01:06.714537
15.0,10000.0,0.44974358974358974,6.0,100.0,corr_z,0.0302,2024-12-04 16:01:06.715672
15.0,10000.0,0.44974358974358974,6.0,100.0,total,0.5059,2024-12-04 16:01:06.716750
15.0,10000.0,0.4623076923076923,6.0,100.0,x,0.0,2024-12-04 16:01:11.347651
15.0,10000.0,0.4623076923076923,6.0,100.0,z,0.4921,2024-12-04 16:01:11.349141
15.0,10000.0,0.4623076923076923,6.0,100.0,corr_z,0.0301,2024-12-04 16:01:11.350199
15.0,10000.0,0.4623076923076923,6.0,100.0,total,0.4921,2024-12-04 16:01:11.351333
15.0,10000.0,0.4748717948717949,6.0,100.0,x,0.0,2024-12-04 16:01:16.004476
15.0,10000.0,0.4748717948717949,6.0,100.0,z,0.5045,2024-12-04 16:01:16.005975
15.0,10000.0,0.4748717948717949,6.0,100.0,corr_z,0.0313,2024-12-04 16:01:16.007032
15.0,10000.0,0.4748717948717949,6.0,100.0,total,0.5045,2024-12-04 16:01:16.008185
15.0,10000.0,0.48743589743589744,6.0,100.0,x,0.0,2024-12-04 16:01:20.674136
15.0,10000.0,0.48743589743589744,6.0,100.0,z,0.4949,2024-12-04 16:01:20.675719
15.0,10000.0,0.48743589743589744,6.0,100.0,corr_z,0.0327,2024-12-04 16:01:20.676824
15.0,10000.0,0.48743589743589744,6.0,100.0,total,0.4949,2024-12-04 16:01:20.677831
15.0,10000.0,0.5,6.0,100.0,x,0.0,2024-12-04 16:01:25.296243
15.0,10000.0,0.5,6.0,100.0,z,0.4998,2024-12-04 16:01:25.297794
15.0,10000.0,0.5,6.0,100.0,corr_z,0.0364,2024-12-04 16:01:25.298965
15.0,10000.0,0.5,6.0,100.0,total,0.4998,2024-12-04 16:01:25.300101
17.0,10000.0,0.01,6.0,100.0,x,0.0,2024-12-04 16:01:29.829765
17.0,10000.0,0.01,6.0,100.0,z,0.0,2024-12-04 16:01:29.831432
17.0,10000.0,0.01,6.0,100.0,corr_z,0.0,2024-12-04 16:01:29.832635
17.0,10000.0,0.01,6.0,100.0,total,0.0,2024-12-04 16:01:29.833759
17.0,10000.0,0.022564102564102566,6.0,100.0,x,0.0,2024-12-04 16:01:34.392762
17.0,10000.0,0.022564102564102566,6.0,100.0,z,0.0,2024-12-04 16:01:34.394262
17.0,10000.0,0.022564102564102566,6.0,100.0,corr_z,0.0,2024-12-04 16:01:34.395304
17.0,10000.0,0.022564102564102566,6.0,100.0,total,0.0,2024-12-04 16:01:34.396463
17.0,10000.0,0.03512820512820513,6.0,100.0,x,0.0,2024-12-04 16:01:38.977726
17.0,10000.0,0.03512820512820513,6.0,100.0,z,0.0,2024-12-04 16:01:38.979286
17.0,10000.0,0.03512820512820513,6.0,100.0,corr_z,0.0,2024-12-04 16:01:38.980438
17.0,10000.0,0.03512820512820513,6.0,100.0,total,0.0,2024-12-04 16:01:38.981571
17.0,10000.0,0.047692307692307694,6.0,100.0,x,0.0,2024-12-04 16:01:43.585208
17.0,10000.0,0.047692307692307694,6.0,100.0,z,0.0,2024-12-04 16:01:43.586759
17.0,10000.0,0.047692307692307694,6.0,100.0,corr_z,0.0,2024-12-04 16:01:43.587869
17.0,10000.0,0.047692307692307694,6.0,100.0,total,0.0,2024-12-04 16:01:43.588933
17.0,10000.0,0.06025641025641026,6.0,100.0,x,0.0,2024-12-04 16:01:48.229739
17.0,10000.0,0.06025641025641026,6.0,100.0,z,0.0001,2024-12-04 16:01:48.231308
17.0,10000.0,0.06025641025641026,6.0,100.0,corr_z,0.0,2024-12-04 16:01:48.232464
17.0,10000.0,0.06025641025641026,6.0,100.0,total,0.0001,2024-12-04 16:01:48.233597
17.0,10000.0,0.07282051282051281,6.0,100.0,x,0.0,2024-12-04 16:01:52.898697
17.0,10000.0,0.07282051282051281,6.0,100.0,z,0.0003,2024-12-04 16:01:52.900345
17.0,10000.0,0.07282051282051281,6.0,100.0,corr_z,0.0,2024-12-04 16:01:52.901514
17.0,10000.0,0.07282051282051281,6.0,100.0,total,0.0003,2024-12-04 16:01:52.902649
17.0,10000.0,0.08538461538461538,6.0,100.0,x,0.0,2024-12-04 16:01:57.650744
17.0,10000.0,0.08538461538461538,6.0,100.0,z,0.0018,2024-12-04 16:01:57.652304
17.0,10000.0,0.08538461538461538,6.0,100.0,corr_z,0.0,2024-12-04 16:01:57.653476
17.0,10000.0,0.08538461538461538,6.0,100.0,total,0.0018,2024-12-04 16:01:57.654602
17.0,10000.0,0.09794871794871794,6.0,100.0,x,0.0,2024-12-04 16:02:02.406560
17.0,10000.0,0.09794871794871794,6.0,100.0,z,0.0053,2024-12-04 16:02:02.408164
17.0,10000.0,0.09794871794871794,6.0,100.0,corr_z,0.0,2024-12-04 16:02:02.409283
17.0,10000.0,0.09794871794871794,6.0,100.0,total,0.0053,2024-12-04 16:02:02.410295
17.0,10000.0,0.1105128205128205,6.0,100.0,x,0.0,2024-12-04 16:02:07.168850
17.0,10000.0,0.1105128205128205,6.0,100.0,z,0.0092,2024-12-04 16:02:07.170385
17.0,10000.0,0.1105128205128205,6.0,100.0,corr_z,0.0,2024-12-04 16:02:07.171484
17.0,10000.0,0.1105128205128205,6.0,100.0,total,0.0092,2024-12-04 16:02:07.172607
17.0,10000.0,0.12307692307692307,6.0,100.0,x,0.0,2024-12-04 16:02:11.954789
17.0,10000.0,0.12307692307692307,6.0,100.0,z,0.0232,2024-12-04 16:02:11.956330
17.0,10000.0,0.12307692307692307,6.0,100.0,corr_z,0.0,2024-12-04 16:02:11.957493
17.0,10000.0,0.12307692307692307,6.0,100.0,total,0.0232,2024-12-04 16:02:11.958578
17.0,10000.0,0.13564102564102565,6.0,100.0,x,0.0,2024-12-04 16:02:16.854851
17.0,10000.0,0.13564102564102565,6.0,100.0,z,0.0428,2024-12-04 16:02:16.856405
17.0,10000.0,0.13564102564102565,6.0,100.0,corr_z,0.0,2024-12-04 16:02:16.857565
17.0,10000.0,0.13564102564102565,6.0,100.0,total,0.0428,2024-12-04 16:02:16.858683
17.0,10000.0,0.1482051282051282,6.0,100.0,x,0.0,2024-12-04 16:02:21.736062
17.0,10000.0,0.1482051282051282,6.0,100.0,z,0.0746,2024-12-04 16:02:21.737670
17.0,10000.0,0.1482051282051282,6.0,100.0,corr_z,0.0001,2024-12-04 16:02:21.738836
17.0,10000.0,0.1482051282051282,6.0,100.0,total,0.0746,2024-12-04 16:02:21.739969
17.0,10000.0,0.16076923076923078,6.0,100.0,x,0.0,2024-12-04 16:02:26.674446
17.0,10000.0,0.16076923076923078,6.0,100.0,z,0.111,2024-12-04 16:02:26.675953
17.0,10000.0,0.16076923076923078,6.0,100.0,corr_z,0.0008,2024-12-04 16:02:26.677066
17.0,10000.0,0.16076923076923078,6.0,100.0,total,0.111,2024-12-04 16:02:26.678152
17.0,10000.0,0.17333333333333334,6.0,100.0,x,0.0,2024-12-04 16:02:31.676018
17.0,10000.0,0.17333333333333334,6.0,100.0,z,0.16,2024-12-04 16:02:31.677533
17.0,10000.0,0.17333333333333334,6.0,100.0,corr_z,0.0012,2024-12-04 16:02:31.678698
17.0,10000.0,0.17333333333333334,6.0,100.0,total,0.16,2024-12-04 16:02:31.679819
17.0,10000.0,0.1858974358974359,6.0,100.0,x,0.0,2024-12-04 16:02:36.732757
17.0,10000.0,0.1858974358974359,6.0,100.0,z,0.2152,2024-12-04 16:02:36.734276
17.0,10000.0,0.1858974358974359,6.0,100.0,corr_z,0.0021,2024-12-04 16:02:36.735381
17.0,10000.0,0.1858974358974359,6.0,100.0,total,0.2152,2024-12-04 16:02:36.736514
17.0,10000.0,0.19846153846153847,6.0,100.0,x,0.0,2024-12-04 16:02:41.845090
17.0,10000.0,0.19846153846153847,6.0,100.0,z,0.2666,2024-12-04 16:02:41.846627
17.0,10000.0,0.19846153846153847,6.0,100.0,corr_z,0.0036,2024-12-04 16:02:41.847757
17.0,10000.0,0.19846153846153847,6.0,100.0,total,0.2666,2024-12-04 16:02:41.848857
17.0,10000.0,0.21102564102564103,6.0,100.0,x,0.0,2024-12-04 16:02:46.985850
17.0,10000.0,0.21102564102564103,6.0,100.0,z,0.322,2024-12-04 16:02:46.987376
17.0,10000.0,0.21102564102564103,6.0,100.0,corr_z,0.004,2024-12-04 16:02:46.988539
17.0,10000.0,0.21102564102564103,6.0,100.0,total,0.322,2024-12-04 16:02:46.989665
17.0,10000.0,0.2235897435897436,6.0,100.0,x,0.0,2024-12-04 16:02:52.160284
17.0,10000.0,0.2235897435897436,6.0,100.0,z,0.3769,2024-12-04 16:02:52.161742
17.0,10000.0,0.2235897435897436,6.0,100.0,corr_z,0.0062,2024-12-04 16:02:52.162898
17.0,10000.0,0.2235897435897436,6.0,100.0,total,0.3769,2024-12-04 16:02:52.163995
17.0,10000.0,0.23615384615384616,6.0,100.0,x,0.0,2024-12-04 16:02:57.351987
17.0,10000.0,0.23615384615384616,6.0,100.0,z,0.4173,2024-12-04 16:02:57.353430
17.0,10000.0,0.23615384615384616,6.0,100.0,corr_z,0.0073,2024-12-04 16:02:57.354592
17.0,10000.0,0.23615384615384616,6.0,100.0,total,0.4173,2024-12-04 16:02:57.355703
17.0,10000.0,0.24871794871794872,6.0,100.0,x,0.0,2024-12-04 16:03:02.604353
17.0,10000.0,0.24871794871794872,6.0,100.0,z,0.4505,2024-12-04 16:03:02.605875
17.0,10000.0,0.24871794871794872,6.0,100.0,corr_z,0.0096,2024-12-04 16:03:02.606974
17.0,10000.0,0.24871794871794872,6.0,100.0,total,0.4505,2024-12-04 16:03:02.608085
17.0,10000.0,0.2612820512820513,6.0,100.0,x,0.0,2024-12-04 16:03:07.821623
17.0,10000.0,0.2612820512820513,6.0,100.0,z,0.4721,2024-12-04 16:03:07.823146
17.0,10000.0,0.2612820512820513,6.0,100.0,corr_z,0.0105,2024-12-04 16:03:07.824306
17.0,10000.0,0.2612820512820513,6.0,100.0,total,0.4721,2024-12-04 16:03:07.825464
17.0,10000.0,0.27384615384615385,6.0,100.0,x,0.0,2024-12-04 16:03:13.097180
17.0,10000.0,0.27384615384615385,6.0,100.0,z,0.4857,2024-12-04 16:03:13.098723
17.0,10000.0,0.27384615384615385,6.0,100.0,corr_z,0.0136,2024-12-04 16:03:13.099871
17.0,10000.0,0.27384615384615385,6.0,100.0,total,0.4857,2024-12-04 16:03:13.100988
